seat_id,seat_number,car_id
4101525,31,56199
4101526,32,56199
4101527,33,56199
4101528,34,56199
4101529,35,56199
4101530,36,56199
4101531,37,56199
4101532,38,56199
4101533,39,56199
4101534,40,56199
4101535,41,56199
4101536,42,56199
4101537,43,56199
4101538,44,56199
4101539,45,56199
4101540,46,56199
4101541,47,56199
4101542,48,56199
4101543,49,56199
4101544,50,56199
4101545,51,56199
4101546,52,56199
4101547,53,56199
4101548,54,56199
4101549,55,56199
4101550,56,56199
4101551,57,56199
4101552,58,56199
4101553,59,56199
4101554,60,56199
4101555,61,56199
4101556,62,56199
4101557,63,56199
4101558,64,56199
4101559,65,56199
4101560,66,56199
4101561,67,56199
4101562,68,56199
4101563,69,56199
4101564,70,56199
4101565,71,56199
4101566,72,56199
4101567,73,56199
4101568,74,56199
4101569,75,56199
4101570,76,56199
4101571,77,56199
4101572,78,56199
4101573,79,56199
4101574,80,56199
4101575,81,56199
4101576,82,56199
4101577,83,56199
4101578,84,56199
4101579,85,56199
4101580,86,56199
4101581,87,56199
4101582,88,56199
4101583,1,56200
4101584,2,56200
4101585,3,56200
4101586,4,56200
4101587,5,56200
4101588,6,56200
4101589,7,56200
4101590,8,56200
4101591,9,56200
4101592,10,56200
4101593,11,56200
4101594,12,56200
4101595,13,56200
4101596,14,56200
4101597,15,56200
4101598,16,56200
4101599,17,56200
4101600,18,56200
4101601,19,56200
4101602,20,56200
4101603,21,56200
4101604,22,56200
4101605,23,56200
4101606,24,56200
4101607,25,56200
4101608,26,56200
4101609,27,56200
4101610,28,56200
4101611,29,56200
4101612,30,56200
4101613,31,56200
4101614,32,56200
4101615,33,56200
4101616,34,56200
4101617,35,56200
4101618,36,56200
4101619,37,56200
4101620,38,56200
4101621,39,56200
4101622,40,56200
4101623,41,56200
4101624,42,56200
4101625,43,56200
4101626,44,56200
4101627,45,56200
4101628,46,56200
4101629,47,56200
4101630,48,56200
4101631,49,56200
4101632,50,56200
4101633,51,56200
4101634,52,56200
4101635,53,56200
4101636,54,56200
4101637,55,56200
4101638,56,56200
4101639,57,56200
4101640,58,56200
4101641,59,56200
4101642,60,56200
4101643,61,56200
4101644,62,56200
4101645,63,56200
4101646,64,56200
4101647,65,56200
4101648,66,56200
4101649,67,56200
4101650,68,56200
4101651,69,56200
4101652,70,56200
4101653,71,56200
4101654,72,56200
4101655,73,56200
4101656,74,56200
4101657,75,56200
4101658,76,56200
4101659,77,56200
4101660,78,56200
4101661,79,56200
4101662,80,56200
4101663,81,56200
4101664,82,56200
4101665,83,56200
4101666,84,56200
4101667,85,56200
4101668,86,56200
4101669,87,56200
4101670,88,56200
4101671,1,56201
4101672,2,56201
4101673,3,56201
4101674,4,56201
4101675,5,56201
4101676,6,56201
4101677,7,56201
4101678,8,56201
4101679,9,56201
4101680,10,56201
4101681,11,56201
4101682,12,56201
4101683,13,56201
4101684,14,56201
4101685,15,56201
4101686,16,56201
4101687,17,56201
4101688,18,56201
4101689,19,56201
4101690,20,56201
4101691,21,56201
4101692,22,56201
4101693,23,56201
4101694,24,56201
4101695,25,56201
4101696,26,56201
4101697,27,56201
4101698,28,56201
4101699,29,56201
4101700,30,56201
4101701,31,56201
4101702,32,56201
4101703,33,56201
4101704,34,56201
4101705,35,56201
4101706,36,56201
4101707,37,56201
4101708,38,56201
4101709,39,56201
4101710,40,56201
4101711,41,56201
4101712,42,56201
4101713,43,56201
4101714,44,56201
4101715,45,56201
4101716,46,56201
4101717,47,56201
4101718,48,56201
4101719,49,56201
4101720,50,56201
4101721,51,56201
4101722,52,56201
4101723,53,56201
4101724,54,56201
4101725,55,56201
4101726,56,56201
4101727,57,56201
4101728,58,56201
4101729,1,56202
4101730,2,56202
4101731,3,56202
4101732,4,56202
4101733,5,56202
4101734,6,56202
4101735,7,56202
4101736,8,56202
4101737,9,56202
4101738,10,56202
4101739,11,56202
4101740,12,56202
4101741,13,56202
4101742,14,56202
4101743,15,56202
4101744,16,56202
4101745,17,56202
4101746,18,56202
4101747,19,56202
4101748,20,56202
4101749,21,56202
4101750,22,56202
4101751,23,56202
4101752,24,56202
4101753,25,56202
4101754,26,56202
4101755,27,56202
4101756,28,56202
4101757,29,56202
4101758,30,56202
4101759,31,56202
4101760,32,56202
4101761,33,56202
4101762,34,56202
4101763,35,56202
4101764,36,56202
4101765,37,56202
4101766,38,56202
4101767,39,56202
4101768,40,56202
4101769,41,56202
4101770,42,56202
4101771,43,56202
4101772,44,56202
4101773,45,56202
4101774,46,56202
4101775,47,56202
4101776,48,56202
4101777,49,56202
4101778,50,56202
4101779,51,56202
4101780,52,56202
4101781,53,56202
4101782,54,56202
4101783,55,56202
4101784,56,56202
4101785,57,56202
4101786,58,56202
4101787,59,56202
4101788,60,56202
4101789,61,56202
4101790,62,56202
4101791,63,56202
4101792,64,56202
4101793,65,56202
4101794,66,56202
4101795,67,56202
4101796,68,56202
4101797,69,56202
4101798,70,56202
4101799,71,56202
4101800,72,56202
4101801,73,56202
4101802,74,56202
4101803,75,56202
4101804,76,56202
4101805,77,56202
4101806,78,56202
4101807,79,56202
4101808,80,56202
4101809,81,56202
4101810,82,56202
4101811,83,56202
4101812,84,56202
4101813,85,56202
4101814,86,56202
4101815,87,56202
4101816,88,56202
4101817,1,56203
4101818,2,56203
4101819,3,56203
4101820,4,56203
4101821,5,56203
4101822,6,56203
4101823,7,56203
4101824,8,56203
4101825,9,56203
4101826,10,56203
4101827,11,56203
4101828,12,56203
4101829,13,56203
4101830,14,56203
4101831,15,56203
4101832,16,56203
4101833,17,56203
4101834,18,56203
4101835,19,56203
4101836,20,56203
4101837,21,56203
4101838,22,56203
4101839,23,56203
4101840,24,56203
4101841,25,56203
4101842,26,56203
4101843,27,56203
4101844,28,56203
4101845,29,56203
4101846,30,56203
4101847,31,56203
4101848,32,56203
4101849,33,56203
4101850,34,56203
4101851,35,56203
4101852,36,56203
4101853,37,56203
4101854,38,56203
4101855,39,56203
4101856,40,56203
4101857,41,56203
4101858,42,56203
4101859,43,56203
4101860,44,56203
4101861,45,56203
4101862,46,56203
4101863,47,56203
4101864,48,56203
4101865,49,56203
4101866,50,56203
4101867,51,56203
4101868,52,56203
4101869,53,56203
4101870,54,56203
4101871,55,56203
4101872,56,56203
4101873,57,56203
4101874,58,56203
4101875,59,56203
4101876,60,56203
4101877,61,56203
4101878,62,56203
4101879,63,56203
4101880,64,56203
4101881,65,56203
4101882,66,56203
4101883,67,56203
4101884,68,56203
4101885,69,56203
4101886,70,56203
4101887,71,56203
4101888,72,56203
4101889,73,56203
4101890,74,56203
4101891,75,56203
4101892,76,56203
4101893,77,56203
4101894,78,56203
4101895,79,56203
4101896,80,56203
4101897,81,56203
4101898,82,56203
4101899,83,56203
4101900,84,56203
4101901,85,56203
4101902,86,56203
4101903,87,56203
4101904,88,56203
4101905,1,56204
4101906,2,56204
4101907,3,56204
4101908,4,56204
4101909,5,56204
4101910,6,56204
4101911,7,56204
4101912,8,56204
4101913,9,56204
4101914,10,56204
4101915,11,56204
4101916,12,56204
4101917,13,56204
4101918,14,56204
4101919,15,56204
4101920,16,56204
4101921,17,56204
4101922,18,56204
4101923,19,56204
4101924,20,56204
4101925,21,56204
4101926,22,56204
4101927,23,56204
4101928,24,56204
4101929,25,56204
4101930,26,56204
4101931,27,56204
4101932,28,56204
4101933,29,56204
4101934,30,56204
4101935,31,56204
4101936,32,56204
4101937,33,56204
4101938,34,56204
4101939,35,56204
4101940,36,56204
4101941,37,56204
4101942,38,56204
4101943,39,56204
4101944,40,56204
4101945,41,56204
4101946,42,56204
4101947,43,56204
4101948,44,56204
4101949,45,56204
4101950,46,56204
4101951,47,56204
4101952,48,56204
4101953,49,56204
4101954,50,56204
4101955,51,56204
4101956,52,56204
4101957,53,56204
4101958,54,56204
4101959,55,56204
4101960,56,56204
4101961,57,56204
4101962,58,56204
4101963,1,56205
4101964,2,56205
4101965,3,56205
4101966,4,56205
4101967,5,56205
4101968,6,56205
4101969,7,56205
4101970,8,56205
4101971,9,56205
4101972,10,56205
4101973,11,56205
4101974,12,56205
4101975,13,56205
4101976,14,56205
4101977,15,56205
4101978,16,56205
4101979,17,56205
4101980,18,56205
4101981,19,56205
4101982,20,56205
4101983,21,56205
4101984,22,56205
4101985,23,56205
4101986,24,56205
4101987,25,56205
4101988,26,56205
4101989,27,56205
4101990,28,56205
4101991,29,56205
4101992,30,56205
4101993,31,56205
4101994,32,56205
4101995,33,56205
4101996,34,56205
4101997,35,56205
4101998,36,56205
4101999,37,56205
4102000,38,56205
4102001,39,56205
4102002,40,56205
4102003,41,56205
4102004,42,56205
4102005,43,56205
4102006,44,56205
4102007,45,56205
4102008,46,56205
4102009,47,56205
4102010,48,56205
4102011,49,56205
4102012,50,56205
4102013,51,56205
4102014,52,56205
4102015,53,56205
4102016,54,56205
4102017,55,56205
4102018,56,56205
4102019,57,56205
4102020,58,56205
4102021,59,56205
4102022,60,56205
4102023,61,56205
4102024,62,56205
4102025,63,56205
4102026,64,56205
4102027,65,56205
4102028,66,56205
4102029,67,56205
4102030,68,56205
4102031,69,56205
4102032,70,56205
4102033,71,56205
4102034,72,56205
4102035,73,56205
4102036,74,56205
4102037,75,56205
4102038,76,56205
4102039,77,56205
4102040,78,56205
4102041,79,56205
4102042,80,56205
4102043,81,56205
4102044,82,56205
4102045,83,56205
4102046,84,56205
4102047,85,56205
4102048,86,56205
4102049,87,56205
4102050,88,56205
4102051,1,56206
4102052,2,56206
4102053,3,56206
4102054,4,56206
4102055,5,56206
4102056,6,56206
4102057,7,56206
4102058,8,56206
4102059,9,56206
4102060,10,56206
4102061,11,56206
4102062,12,56206
4102063,13,56206
4102064,14,56206
4102065,15,56206
4102066,16,56206
4102067,17,56206
4102068,18,56206
4102069,19,56206
4102070,20,56206
4102071,21,56206
4102072,22,56206
4102073,23,56206
4102074,24,56206
4102075,25,56206
4102076,26,56206
4102077,27,56206
4102078,28,56206
4102079,29,56206
4102080,30,56206
4102081,31,56206
4102082,32,56206
4102083,33,56206
4102084,34,56206
4102085,35,56206
4102086,36,56206
4102087,37,56206
4102088,38,56206
4102089,39,56206
4102090,40,56206
4102091,41,56206
4102092,42,56206
4102093,43,56206
4102094,44,56206
4102095,45,56206
4102096,46,56206
4102097,47,56206
4102098,48,56206
4102099,49,56206
4102100,50,56206
4102101,51,56206
4102102,52,56206
4102103,53,56206
4102104,54,56206
4102105,55,56206
4102106,56,56206
4102107,57,56206
4102108,58,56206
4102109,1,56207
4102110,2,56207
4102111,3,56207
4102112,4,56207
4102113,5,56207
4102114,6,56207
4102115,7,56207
4102116,8,56207
4102117,9,56207
4102118,10,56207
4102119,11,56207
4102120,12,56207
4102121,13,56207
4102122,14,56207
4102123,15,56207
4102124,16,56207
4102125,17,56207
4102126,18,56207
4102127,19,56207
4102128,20,56207
4102129,21,56207
4102130,22,56207
4102131,23,56207
4102132,24,56207
4102133,25,56207
4102134,26,56207
4102135,27,56207
4102136,28,56207
4102137,29,56207
4102138,30,56207
4102139,31,56207
4102140,32,56207
4102141,33,56207
4102142,34,56207
4102143,35,56207
4102144,36,56207
4102145,37,56207
4102146,38,56207
4102147,39,56207
4102148,40,56207
4102149,41,56207
4102150,42,56207
4102151,43,56207
4102152,44,56207
4102153,45,56207
4102154,46,56207
4102155,47,56207
4102156,48,56207
4102157,49,56207
4102158,50,56207
4102159,51,56207
4102160,52,56207
4102161,53,56207
4102162,54,56207
4102163,55,56207
4102164,56,56207
4102165,57,56207
4102166,58,56207
4102167,1,56208
4102168,2,56208
4102169,3,56208
4102170,4,56208
4102171,5,56208
4102172,6,56208
4102173,7,56208
4102174,8,56208
4102175,9,56208
4102176,10,56208
4102177,11,56208
4102178,12,56208
4102179,13,56208
4102180,14,56208
4102181,15,56208
4102182,16,56208
4102183,17,56208
4102184,18,56208
4102185,19,56208
4102186,20,56208
4102187,21,56208
4102188,22,56208
4102189,23,56208
4102190,24,56208
4102191,25,56208
4102192,26,56208
4102193,27,56208
4102194,28,56208
4102195,29,56208
4102196,30,56208
4102197,31,56208
4102198,32,56208
4102199,33,56208
4102200,34,56208
4102201,35,56208
4102202,36,56208
4102203,37,56208
4102204,38,56208
4102205,39,56208
4102206,40,56208
4102207,41,56208
4102208,42,56208
4102209,43,56208
4102210,44,56208
4102211,45,56208
4102212,46,56208
4102213,47,56208
4102214,48,56208
4102215,49,56208
4102216,50,56208
4102217,51,56208
4102218,52,56208
4102219,53,56208
4102220,54,56208
4102221,55,56208
4102222,56,56208
4102223,57,56208
4102224,58,56208
4102225,59,56208
4102226,60,56208
4102227,61,56208
4102228,62,56208
4102229,63,56208
4102230,64,56208
4102231,65,56208
4102232,66,56208
4102233,67,56208
4102234,68,56208
4102235,69,56208
4102236,70,56208
4102237,71,56208
4102238,72,56208
4102239,73,56208
4102240,74,56208
4102241,75,56208
4102242,76,56208
4102243,77,56208
4102244,78,56208
4102245,79,56208
4102246,80,56208
4102247,81,56208
4102248,82,56208
4102249,83,56208
4102250,84,56208
4102251,85,56208
4102252,86,56208
4102253,87,56208
4102254,88,56208
4102255,1,56209
4102256,2,56209
4102257,3,56209
4102258,4,56209
4102259,5,56209
4102260,6,56209
4102261,7,56209
4102262,8,56209
4102263,9,56209
4102264,10,56209
4102265,11,56209
4102266,12,56209
4102267,13,56209
4102268,14,56209
4102269,15,56209
4102270,16,56209
4102271,17,56209
4102272,18,56209
4102273,19,56209
4102274,20,56209
4102275,21,56209
4102276,22,56209
4102277,23,56209
4102278,24,56209
4102279,25,56209
4102280,26,56209
4102281,27,56209
4102282,28,56209
4102283,29,56209
4102284,30,56209
4102285,31,56209
4102286,32,56209
4102287,33,56209
4102288,34,56209
4102289,35,56209
4102290,36,56209
4102291,37,56209
4102292,38,56209
4102293,39,56209
4102294,40,56209
4102295,41,56209
4102296,42,56209
4102297,43,56209
4102298,44,56209
4102299,45,56209
4102300,46,56209
4102301,47,56209
4102302,48,56209
4102303,49,56209
4102304,50,56209
4102305,51,56209
4102306,52,56209
4102307,53,56209
4102308,54,56209
4102309,55,56209
4102310,56,56209
4102311,57,56209
4102312,58,56209
4102313,1,56210
4102314,2,56210
4102315,3,56210
4102316,4,56210
4102317,5,56210
4102318,6,56210
4102319,7,56210
4102320,8,56210
4102321,9,56210
4102322,10,56210
4102323,11,56210
4102324,12,56210
4102325,13,56210
4102326,14,56210
4102327,15,56210
4102328,16,56210
4102329,17,56210
4102330,18,56210
4102331,19,56210
4102332,20,56210
4102333,21,56210
4102334,22,56210
4102335,23,56210
4102336,24,56210
4102337,25,56210
4102338,26,56210
4102339,27,56210
4102340,28,56210
4102341,29,56210
4102342,30,56210
4102343,31,56210
4102344,32,56210
4102345,33,56210
4102346,34,56210
4102347,35,56210
4102348,36,56210
4102349,37,56210
4102350,38,56210
4102351,39,56210
4102352,40,56210
4102353,41,56210
4102354,42,56210
4102355,43,56210
4102356,44,56210
4102357,45,56210
4102358,46,56210
4102359,47,56210
4102360,48,56210
4102361,49,56210
4102362,50,56210
4102363,51,56210
4102364,52,56210
4102365,53,56210
4102366,54,56210
4102367,55,56210
4102368,56,56210
4102369,57,56210
4102370,58,56210
4102371,1,56211
4102372,2,56211
4102373,3,56211
4102374,4,56211
4102375,5,56211
4102376,6,56211
4102377,7,56211
4102378,8,56211
4102379,9,56211
4102380,10,56211
4102381,11,56211
4102382,12,56211
4102383,13,56211
4102384,14,56211
4102385,15,56211
4102386,16,56211
4102387,17,56211
4102388,18,56211
4102389,19,56211
4102390,20,56211
4102391,21,56211
4102392,22,56211
4102393,23,56211
4102394,24,56211
4102395,25,56211
4102396,26,56211
4102397,27,56211
4102398,28,56211
4102399,29,56211
4102400,30,56211
4102401,31,56211
4102402,32,56211
4102403,33,56211
4102404,34,56211
4102405,35,56211
4102406,36,56211
4102407,37,56211
4102408,38,56211
4102409,39,56211
4102410,40,56211
4102411,41,56211
4102412,42,56211
4102413,43,56211
4102414,44,56211
4102415,45,56211
4102416,46,56211
4102417,47,56211
4102418,48,56211
4102419,49,56211
4102420,50,56211
4102421,51,56211
4102422,52,56211
4102423,53,56211
4102424,54,56211
4102425,55,56211
4102426,56,56211
4102427,57,56211
4102428,58,56211
4102429,1,56212
4102430,2,56212
4102431,3,56212
4102432,4,56212
4102433,5,56212
4102434,6,56212
4102435,7,56212
4102436,8,56212
4102437,9,56212
4102438,10,56212
4102439,11,56212
4102440,12,56212
4102441,13,56212
4102442,14,56212
4102443,15,56212
4102444,16,56212
4102445,17,56212
4102446,18,56212
4102447,19,56212
4102448,20,56212
4102449,21,56212
4102450,22,56212
4102451,23,56212
4102452,24,56212
4102453,25,56212
4102454,26,56212
4102455,27,56212
4102456,28,56212
4102457,29,56212
4102458,30,56212
4102459,31,56212
4102460,32,56212
4102461,33,56212
4102462,34,56212
4102463,35,56212
4102464,36,56212
4102465,37,56212
4102466,38,56212
4102467,39,56212
4102468,40,56212
4102469,41,56212
4102470,42,56212
4102471,43,56212
4102472,44,56212
4102473,45,56212
4102474,46,56212
4102475,47,56212
4102476,48,56212
4102477,49,56212
4102478,50,56212
4102479,51,56212
4102480,52,56212
4102481,53,56212
4102482,54,56212
4102483,55,56212
4102484,56,56212
4102485,57,56212
4102486,58,56212
4102487,59,56212
4102488,60,56212
4102489,61,56212
4102490,62,56212
4102491,63,56212
4102492,64,56212
4102493,65,56212
4102494,66,56212
4102495,67,56212
4102496,68,56212
4102497,69,56212
4102498,70,56212
4102499,71,56212
4102500,72,56212
4102501,73,56212
4102502,74,56212
4102503,75,56212
4102504,76,56212
4102505,77,56212
4102506,78,56212
4102507,79,56212
4102508,80,56212
4102509,81,56212
4102510,82,56212
4102511,83,56212
4102512,84,56212
4102513,85,56212
4102514,86,56212
4102515,87,56212
4102516,88,56212
4102517,1,56213
4102518,2,56213
4102519,3,56213
4102520,4,56213
4102521,5,56213
4102522,6,56213
4102523,7,56213
4102524,8,56213
4102525,9,56213
4102526,10,56213
4102527,11,56213
4102528,12,56213
4102529,13,56213
4102530,14,56213
4102531,15,56213
4102532,16,56213
4102533,17,56213
4102534,18,56213
4102535,19,56213
4102536,20,56213
4102537,21,56213
4102538,22,56213
4102539,23,56213
4102540,24,56213
4102541,25,56213
4102542,26,56213
4102543,27,56213
4102544,28,56213
4102545,29,56213
4102546,30,56213
4102547,31,56213
4102548,32,56213
4102549,33,56213
4102550,34,56213
4102551,35,56213
4102552,36,56213
4102553,37,56213
4102554,38,56213
4102555,39,56213
4102556,40,56213
4102557,41,56213
4102558,42,56213
4102559,43,56213
4102560,44,56213
4102561,45,56213
4102562,46,56213
4102563,47,56213
4102564,48,56213
4102565,49,56213
4102566,50,56213
4102567,51,56213
4102568,52,56213
4102569,53,56213
4102570,54,56213
4102571,55,56213
4102572,56,56213
4102573,57,56213
4102574,58,56213
4102575,1,56214
4102576,2,56214
4102577,3,56214
4102578,4,56214
4102579,5,56214
4102580,6,56214
4102581,7,56214
4102582,8,56214
4102583,9,56214
4102584,10,56214
4102585,11,56214
4102586,12,56214
4102587,13,56214
4102588,14,56214
4102589,15,56214
4102590,16,56214
4102591,17,56214
4102592,18,56214
4102593,19,56214
4102594,20,56214
4102595,21,56214
4102596,22,56214
4102597,23,56214
4102598,24,56214
4102599,25,56214
4102600,26,56214
4102601,27,56214
4102602,28,56214
4102603,29,56214
4102604,30,56214
4102605,31,56214
4102606,32,56214
4102607,33,56214
4102608,34,56214
4102609,35,56214
4102610,36,56214
4102611,37,56214
4102612,38,56214
4102613,39,56214
4102614,40,56214
4102615,41,56214
4102616,42,56214
4102617,43,56214
4102618,44,56214
4102619,45,56214
4102620,46,56214
4102621,47,56214
4102622,48,56214
4102623,49,56214
4102624,50,56214
4102625,51,56214
4102626,52,56214
4102627,53,56214
4102628,54,56214
4102629,55,56214
4102630,56,56214
4102631,57,56214
4102632,58,56214
4102633,59,56214
4102634,60,56214
4102635,61,56214
4102636,62,56214
4102637,63,56214
