seat_id,seat_number,car_id
4316583,57,59158
4316584,58,59158
4316585,1,59159
4316586,2,59159
4316587,3,59159
4316588,4,59159
4316589,5,59159
4316590,6,59159
4316591,7,59159
4316592,8,59159
4316593,9,59159
4316594,10,59159
4316595,11,59159
4316596,12,59159
4316597,13,59159
4316598,14,59159
4316599,15,59159
4316600,16,59159
4316601,17,59159
4316602,18,59159
4316603,19,59159
4316604,20,59159
4316605,21,59159
4316606,22,59159
4316607,23,59159
4316608,24,59159
4316609,25,59159
4316610,26,59159
4316611,27,59159
4316612,28,59159
4316613,29,59159
4316614,30,59159
4316615,31,59159
4316616,32,59159
4316617,33,59159
4316618,34,59159
4316619,35,59159
4316620,36,59159
4316621,37,59159
4316622,38,59159
4316623,39,59159
4316624,40,59159
4316625,41,59159
4316626,42,59159
4316627,43,59159
4316628,44,59159
4316629,45,59159
4316630,46,59159
4316631,47,59159
4316632,48,59159
4316633,49,59159
4316634,50,59159
4316635,51,59159
4316636,52,59159
4316637,53,59159
4316638,54,59159
4316639,55,59159
4316640,56,59159
4316641,57,59159
4316642,58,59159
4316643,59,59159
4316644,60,59159
4316645,61,59159
4316646,62,59159
4316647,63,59159
4316648,64,59159
4316649,65,59159
4316650,66,59159
4316651,67,59159
4316652,68,59159
4316653,69,59159
4316654,70,59159
4316655,71,59159
4316656,72,59159
4316657,73,59159
4316658,74,59159
4316659,75,59159
4316660,76,59159
4316661,77,59159
4316662,78,59159
4316663,79,59159
4316664,80,59159
4316665,81,59159
4316666,82,59159
4316667,83,59159
4316668,84,59159
4316669,85,59159
4316670,86,59159
4316671,87,59159
4316672,88,59159
4316673,1,59160
4316674,2,59160
4316675,3,59160
4316676,4,59160
4316677,5,59160
4316678,6,59160
4316679,7,59160
4316680,8,59160
4316681,9,59160
4316682,10,59160
4316683,11,59160
4316684,12,59160
4316685,13,59160
4316686,14,59160
4316687,15,59160
4316688,16,59160
4316689,17,59160
4316690,18,59160
4316691,19,59160
4316692,20,59160
4316693,21,59160
4316694,22,59160
4316695,23,59160
4316696,24,59160
4316697,25,59160
4316698,26,59160
4316699,27,59160
4316700,28,59160
4316701,29,59160
4316702,30,59160
4316703,31,59160
4316704,32,59160
4316705,33,59160
4316706,34,59160
4316707,35,59160
4316708,36,59160
4316709,37,59160
4316710,38,59160
4316711,39,59160
4316712,40,59160
4316713,41,59160
4316714,42,59160
4316715,43,59160
4316716,44,59160
4316717,45,59160
4316718,46,59160
4316719,47,59160
4316720,48,59160
4316721,49,59160
4316722,50,59160
4316723,51,59160
4316724,52,59160
4316725,53,59160
4316726,54,59160
4316727,55,59160
4316728,56,59160
4316729,57,59160
4316730,58,59160
4316731,59,59160
4316732,60,59160
4316733,61,59160
4316734,62,59160
4316735,63,59160
4316736,64,59160
4316737,65,59160
4316738,66,59160
4316739,67,59160
4316740,68,59160
4316741,69,59160
4316742,70,59160
4316743,71,59160
4316744,72,59160
4316745,73,59160
4316746,74,59160
4316747,75,59160
4316748,76,59160
4316749,77,59160
4316750,78,59160
4316751,79,59160
4316752,80,59160
4316753,81,59160
4316754,82,59160
4316755,83,59160
4316756,84,59160
4316757,85,59160
4316758,86,59160
4316759,87,59160
4316760,88,59160
4316761,1,59161
4316762,2,59161
4316763,3,59161
4316764,4,59161
4316765,5,59161
4316766,6,59161
4316767,7,59161
4316768,8,59161
4316769,9,59161
4316770,10,59161
4316771,11,59161
4316772,12,59161
4316773,13,59161
4316774,14,59161
4316775,15,59161
4316776,16,59161
4316777,17,59161
4316778,18,59161
4316779,19,59161
4316780,20,59161
4316781,21,59161
4316782,22,59161
4316783,23,59161
4316784,24,59161
4316785,25,59161
4316786,26,59161
4316787,27,59161
4316788,28,59161
4316789,29,59161
4316790,30,59161
4316791,31,59161
4316792,32,59161
4316793,33,59161
4316794,34,59161
4316795,35,59161
4316796,36,59161
4316797,37,59161
4316798,38,59161
4316799,39,59161
4316800,40,59161
4316801,41,59161
4316802,42,59161
4316803,43,59161
4316804,44,59161
4316805,45,59161
4316806,46,59161
4316807,47,59161
4316808,48,59161
4316809,49,59161
4316810,50,59161
4316811,51,59161
4316812,52,59161
4316813,53,59161
4316814,54,59161
4316815,55,59161
4316816,56,59161
4316817,57,59161
4316818,58,59161
4316819,1,59162
4316820,2,59162
4316821,3,59162
4316822,4,59162
4316823,5,59162
4316824,6,59162
4316825,7,59162
4316826,8,59162
4316827,9,59162
4316828,10,59162
4316829,11,59162
4316830,12,59162
4316831,13,59162
4316832,14,59162
4316833,15,59162
4316834,16,59162
4316835,17,59162
4316836,18,59162
4316837,19,59162
4316838,20,59162
4316839,21,59162
4316840,22,59162
4316841,23,59162
4316842,24,59162
4316843,25,59162
4316844,26,59162
4316845,27,59162
4316846,28,59162
4316847,29,59162
4316848,30,59162
4316849,31,59162
4316850,32,59162
4316851,33,59162
4316852,34,59162
4316853,35,59162
4316854,36,59162
4316855,37,59162
4316856,38,59162
4316857,39,59162
4316858,40,59162
4316859,41,59162
4316860,42,59162
4316861,43,59162
4316862,44,59162
4316863,45,59162
4316864,46,59162
4316865,47,59162
4316866,48,59162
4316867,49,59162
4316868,50,59162
4316869,51,59162
4316870,52,59162
4316871,53,59162
4316872,54,59162
4316873,55,59162
4316874,56,59162
4316875,57,59162
4316876,58,59162
4316877,1,59163
4316878,2,59163
4316879,3,59163
4316880,4,59163
4316881,5,59163
4316882,6,59163
4316883,7,59163
4316884,8,59163
4316885,9,59163
4316886,10,59163
4316887,11,59163
4316888,12,59163
4316889,13,59163
4316890,14,59163
4316891,15,59163
4316892,16,59163
4316893,17,59163
4316894,18,59163
4316895,19,59163
4316896,20,59163
4316897,21,59163
4316898,22,59163
4316899,23,59163
4316900,24,59163
4316901,25,59163
4316902,26,59163
4316903,27,59163
4316904,28,59163
4316905,29,59163
4316906,30,59163
4316907,31,59163
4316908,32,59163
4316909,33,59163
4316910,34,59163
4316911,35,59163
4316912,36,59163
4316913,37,59163
4316914,38,59163
4316915,39,59163
4316916,40,59163
4316917,41,59163
4316918,42,59163
4316919,43,59163
4316920,44,59163
4316921,45,59163
4316922,46,59163
4316923,47,59163
4316924,48,59163
4316925,49,59163
4316926,50,59163
4316927,51,59163
4316928,52,59163
4316929,53,59163
4316930,54,59163
4316931,55,59163
4316932,56,59163
4316933,57,59163
4316934,58,59163
4316935,59,59163
4316936,60,59163
4316937,61,59163
4316938,62,59163
4316939,63,59163
4316940,64,59163
4316941,65,59163
4316942,66,59163
4316943,67,59163
4316944,68,59163
4316945,69,59163
4316946,70,59163
4316947,71,59163
4316948,72,59163
4316949,73,59163
4316950,74,59163
4316951,75,59163
4316952,76,59163
4316953,77,59163
4316954,78,59163
4316955,79,59163
4316956,80,59163
4316957,81,59163
4316958,82,59163
4316959,83,59163
4316960,84,59163
4316961,85,59163
4316962,86,59163
4316963,87,59163
4316964,88,59163
4316965,1,59164
4316966,2,59164
4316967,3,59164
4316968,4,59164
4316969,5,59164
4316970,6,59164
4316971,7,59164
4316972,8,59164
4316973,9,59164
4316974,10,59164
4316975,11,59164
4316976,12,59164
4316977,13,59164
4316978,14,59164
4316979,15,59164
4316980,16,59164
4316981,17,59164
4316982,18,59164
4316983,19,59164
4316984,20,59164
4316985,21,59164
4316986,22,59164
4316987,23,59164
4316988,24,59164
4316989,25,59164
4316990,26,59164
4316991,27,59164
4316992,28,59164
4316993,29,59164
4316994,30,59164
4316995,31,59164
4316996,32,59164
4316997,33,59164
4316998,34,59164
4316999,35,59164
4317000,36,59164
4317001,37,59164
4317002,38,59164
4317003,39,59164
4317004,40,59164
4317005,41,59164
4317006,42,59164
4317007,43,59164
4317008,44,59164
4317009,45,59164
4317010,46,59164
4317011,47,59164
4317012,48,59164
4317013,49,59164
4317014,50,59164
4317015,51,59164
4317016,52,59164
4317017,53,59164
4317018,54,59164
4317019,55,59164
4317020,56,59164
4317021,57,59164
4317022,58,59164
4317023,59,59164
4317024,60,59164
4317025,61,59164
4317026,62,59164
4317027,63,59164
4317028,64,59164
4317029,65,59164
4317030,66,59164
4317031,67,59164
4317032,68,59164
4317033,69,59164
4317034,70,59164
4317035,71,59164
4317036,72,59164
4317037,73,59164
4317038,74,59164
4317039,75,59164
4317040,76,59164
4317041,77,59164
4317042,78,59164
4317043,79,59164
4317044,80,59164
4317045,81,59164
4317046,82,59164
4317047,83,59164
4317048,84,59164
4317049,85,59164
4317050,86,59164
4317051,87,59164
4317052,88,59164
4317053,1,59165
4317054,2,59165
4317055,3,59165
4317056,4,59165
4317057,5,59165
4317058,6,59165
4317059,7,59165
4317060,8,59165
4317061,9,59165
4317062,10,59165
4317063,11,59165
4317064,12,59165
4317065,13,59165
4317066,14,59165
4317067,15,59165
4317068,16,59165
4317069,17,59165
4317070,18,59165
4317071,19,59165
4317072,20,59165
4317073,21,59165
4317074,22,59165
4317075,23,59165
4317076,24,59165
4317077,25,59165
4317078,26,59165
4317079,27,59165
4317080,28,59165
4317081,29,59165
4317082,30,59165
4317083,31,59165
4317084,32,59165
4317085,33,59165
4317086,34,59165
4317087,35,59165
4317088,36,59165
4317089,37,59165
4317090,38,59165
4317091,39,59165
4317092,40,59165
4317093,41,59165
4317094,42,59165
4317095,43,59165
4317096,44,59165
4317097,45,59165
4317098,46,59165
4317099,47,59165
4317100,48,59165
4317101,49,59165
4317102,50,59165
4317103,51,59165
4317104,52,59165
4317105,53,59165
4317106,54,59165
4317107,55,59165
4317108,56,59165
4317109,57,59165
4317110,58,59165
4317111,59,59165
4317112,60,59165
4317113,61,59165
4317114,62,59165
4317115,63,59165
4317116,64,59165
4317117,65,59165
4317118,66,59165
4317119,67,59165
4317120,68,59165
4317121,69,59165
4317122,70,59165
4317123,71,59165
4317124,72,59165
4317125,73,59165
4317126,74,59165
4317127,75,59165
4317128,76,59165
4317129,77,59165
4317130,78,59165
4317131,79,59165
4317132,80,59165
4317133,81,59165
4317134,82,59165
4317135,83,59165
4317136,84,59165
4317137,85,59165
4317138,86,59165
4317139,87,59165
4317140,88,59165
4317141,1,59166
4317142,2,59166
4317143,3,59166
4317144,4,59166
4317145,5,59166
4317146,6,59166
4317147,7,59166
4317148,8,59166
4317149,9,59166
4317150,10,59166
4317151,11,59166
4317152,12,59166
4317153,13,59166
4317154,14,59166
4317155,15,59166
4317156,16,59166
4317157,17,59166
4317158,18,59166
4317159,19,59166
4317160,20,59166
4317161,21,59166
4317162,22,59166
4317163,23,59166
4317164,24,59166
4317165,25,59166
4317166,26,59166
4317167,27,59166
4317168,28,59166
4317169,29,59166
4317170,30,59166
4317171,31,59166
4317172,32,59166
4317173,33,59166
4317174,34,59166
4317175,35,59166
4317176,36,59166
4317177,37,59166
4317178,38,59166
4317179,39,59166
4317180,40,59166
4317181,41,59166
4317182,42,59166
4317183,43,59166
4317184,44,59166
4317185,45,59166
4317186,46,59166
4317187,47,59166
4317188,48,59166
4317189,49,59166
4317190,50,59166
4317191,51,59166
4317192,52,59166
4317193,53,59166
4317194,54,59166
4317195,55,59166
4317196,56,59166
4317197,57,59166
4317198,58,59166
4317199,59,59166
4317200,60,59166
4317201,61,59166
4317202,62,59166
4317203,63,59166
4317204,64,59166
4317205,65,59166
4317206,66,59166
4317207,67,59166
4317208,68,59166
4317209,69,59166
4317210,70,59166
4317211,71,59166
4317212,72,59166
4317213,73,59166
4317214,74,59166
4317215,75,59166
4317216,76,59166
4317217,77,59166
4317218,78,59166
4317219,79,59166
4317220,80,59166
4317221,81,59166
4317222,82,59166
4317223,83,59166
4317224,84,59166
4317225,85,59166
4317226,86,59166
4317227,87,59166
4317228,88,59166
4317229,1,59167
4317230,2,59167
4317231,3,59167
4317232,4,59167
4317233,5,59167
4317234,6,59167
4317235,7,59167
4317236,8,59167
4317237,9,59167
4317238,10,59167
4317239,11,59167
4317240,12,59167
4317241,13,59167
4317242,14,59167
4317243,15,59167
4317244,16,59167
4317245,17,59167
4317246,18,59167
4317247,19,59167
4317248,20,59167
4317249,21,59167
4317250,22,59167
4317251,23,59167
4317252,24,59167
4317253,25,59167
4317254,26,59167
4317255,27,59167
4317256,28,59167
4317257,29,59167
4317258,30,59167
4317259,31,59167
4317260,32,59167
4317261,33,59167
4317262,34,59167
4317263,35,59167
4317264,36,59167
4317265,37,59167
4317266,38,59167
4317267,39,59167
4317268,40,59167
4317269,41,59167
4317270,42,59167
4317271,43,59167
4317272,44,59167
4317273,45,59167
4317274,46,59167
4317275,47,59167
4317276,48,59167
4317277,49,59167
4317278,50,59167
4317279,51,59167
4317280,52,59167
4317281,53,59167
4317282,54,59167
4317283,55,59167
4317284,56,59167
4317285,57,59167
4317286,58,59167
4317287,59,59167
4317288,60,59167
4317289,61,59167
4317290,62,59167
4317291,63,59167
4317292,64,59167
4317293,65,59167
4317294,66,59167
4317295,67,59167
4317296,68,59167
4317297,69,59167
4317298,70,59167
4317299,71,59167
4317300,72,59167
4317301,73,59167
4317302,74,59167
4317303,75,59167
4317304,76,59167
4317305,77,59167
4317306,78,59167
4317307,79,59167
4317308,80,59167
4317309,81,59167
4317310,82,59167
4317311,83,59167
4317312,84,59167
4317313,85,59167
4317314,86,59167
4317315,87,59167
4317316,88,59167
4317317,1,59168
4317318,2,59168
4317319,3,59168
4317320,4,59168
4317321,5,59168
4317322,6,59168
4317323,7,59168
4317324,8,59168
4317325,9,59168
4317326,10,59168
4317327,11,59168
4317328,12,59168
4317329,13,59168
4317330,14,59168
4317331,15,59168
4317332,16,59168
4317333,17,59168
4317334,18,59168
4317335,19,59168
4317336,20,59168
4317337,21,59168
4317338,22,59168
4317339,23,59168
4317340,24,59168
4317341,25,59168
4317342,26,59168
4317343,27,59168
4317344,28,59168
4317345,29,59168
4317346,30,59168
4317347,31,59168
4317348,32,59168
4317349,33,59168
4317350,34,59168
4317351,35,59168
4317352,36,59168
4317353,37,59168
4317354,38,59168
4317355,39,59168
4317356,40,59168
4317357,41,59168
4317358,42,59168
4317359,43,59168
4317360,44,59168
4317361,45,59168
4317362,46,59168
4317363,47,59168
4317364,48,59168
4317365,49,59168
4317366,50,59168
4317367,51,59168
4317368,52,59168
4317369,53,59168
4317370,54,59168
4317371,55,59168
4317372,56,59168
4317373,57,59168
4317374,58,59168
4317375,1,59169
4317376,2,59169
4317377,3,59169
4317378,4,59169
4317379,5,59169
4317380,6,59169
4317381,7,59169
4317382,8,59169
4317383,9,59169
4317384,10,59169
4317385,11,59169
4317386,12,59169
4317387,13,59169
4317388,14,59169
4317389,15,59169
4317390,16,59169
4317391,17,59169
4317392,18,59169
4317393,19,59169
4317394,20,59169
4317395,21,59169
4317396,22,59169
4317397,23,59169
4317398,24,59169
4317399,25,59169
4317400,26,59169
4317401,27,59169
4317402,28,59169
4317403,29,59169
4317404,30,59169
4317405,31,59169
4317406,32,59169
4317407,33,59169
4317408,34,59169
4317409,35,59169
4317410,36,59169
4317411,37,59169
4317412,38,59169
4317413,39,59169
4317414,40,59169
4317415,41,59169
4317416,42,59169
4317417,43,59169
4317418,44,59169
4317419,45,59169
4317420,46,59169
4317421,47,59169
4317422,48,59169
4317423,49,59169
4317424,50,59169
4317425,51,59169
4317426,52,59169
4317427,53,59169
4317428,54,59169
4317429,55,59169
4317430,56,59169
4317431,57,59169
4317432,58,59169
4317433,1,59170
4317434,2,59170
4317435,3,59170
4317436,4,59170
4317437,5,59170
4317438,6,59170
4317439,7,59170
4317440,8,59170
4317441,9,59170
4317442,10,59170
4317443,11,59170
4317444,12,59170
4317445,13,59170
4317446,14,59170
4317447,15,59170
4317448,16,59170
4317449,17,59170
4317450,18,59170
4317451,19,59170
4317452,20,59170
4317453,21,59170
4317454,22,59170
4317455,23,59170
4317456,24,59170
4317457,25,59170
4317458,26,59170
4317459,27,59170
4317460,28,59170
4317461,29,59170
4317462,30,59170
4317463,31,59170
4317464,32,59170
4317465,33,59170
4317466,34,59170
4317467,35,59170
4317468,36,59170
4317469,37,59170
4317470,38,59170
4317471,39,59170
4317472,40,59170
4317473,41,59170
4317474,42,59170
4317475,43,59170
4317476,44,59170
4317477,45,59170
4317478,46,59170
4317479,47,59170
4317480,48,59170
4317481,49,59170
4317482,50,59170
4317483,51,59170
4317484,52,59170
4317485,53,59170
4317486,54,59170
4317487,55,59170
4317488,56,59170
4317489,57,59170
4317490,58,59170
4317491,1,59171
4317492,2,59171
4317493,3,59171
4317494,4,59171
4317495,5,59171
4317496,6,59171
4317497,7,59171
4317498,8,59171
4317499,9,59171
4317500,10,59171
4317501,11,59171
4317502,12,59171
4317503,13,59171
4317504,14,59171
4317505,15,59171
4317506,16,59171
4317507,17,59171
4317508,18,59171
4317509,19,59171
4317510,20,59171
4317511,21,59171
4317512,22,59171
4317513,23,59171
4317514,24,59171
4317515,25,59171
4317516,26,59171
4317517,27,59171
4317518,28,59171
4317519,29,59171
4317520,30,59171
4317521,31,59171
4317522,32,59171
4317523,33,59171
4317524,34,59171
4317525,35,59171
4317526,36,59171
4317527,37,59171
4317528,38,59171
4317529,39,59171
4317530,40,59171
4317531,41,59171
4317532,42,59171
4317533,43,59171
4317534,44,59171
4317535,45,59171
4317536,46,59171
4317537,47,59171
4317538,48,59171
4317539,49,59171
4317540,50,59171
4317541,51,59171
4317542,52,59171
4317543,53,59171
4317544,54,59171
4317545,55,59171
4317546,56,59171
4317547,57,59171
4317548,58,59171
4317549,1,59172
4317550,2,59172
4317551,3,59172
4317552,4,59172
4317553,5,59172
4317554,6,59172
4317555,7,59172
4317556,8,59172
4317557,9,59172
4317558,10,59172
4317559,11,59172
4317560,12,59172
4317561,13,59172
4317562,14,59172
4317563,15,59172
4317564,16,59172
4317565,17,59172
4317566,18,59172
4317567,19,59172
4317568,20,59172
4317569,21,59172
4317570,22,59172
4317571,23,59172
4317572,24,59172
4317573,25,59172
4317574,26,59172
4317575,27,59172
4317576,28,59172
4317577,29,59172
4317578,30,59172
4317579,31,59172
4317580,32,59172
4317581,33,59172
4317582,34,59172
4317583,35,59172
4317584,36,59172
4317585,37,59172
4317586,38,59172
4317587,39,59172
4317588,40,59172
4317589,41,59172
4317590,42,59172
4317591,43,59172
4317592,44,59172
4317593,45,59172
4317594,46,59172
4317595,47,59172
4317596,48,59172
4317597,49,59172
4317598,50,59172
4317599,51,59172
4317600,52,59172
4317601,53,59172
4317602,54,59172
4317603,55,59172
4317604,56,59172
4317605,57,59172
4317606,58,59172
4317607,1,59173
4317608,2,59173
4317609,3,59173
4317610,4,59173
4317611,5,59173
4317612,6,59173
4317613,7,59173
4317614,8,59173
4317615,9,59173
4317616,10,59173
4317617,11,59173
4317618,12,59173
4317619,13,59173
4317620,14,59173
4317621,15,59173
4317622,16,59173
4317623,17,59173
4317624,18,59173
4317625,19,59173
4317626,20,59173
4317627,21,59173
4317628,22,59173
4317629,23,59173
4317630,24,59173
4317631,25,59173
4317632,26,59173
4317633,27,59173
4317634,28,59173
4317635,29,59173
4317636,30,59173
4317637,31,59173
4317638,32,59173
4317639,33,59173
4317640,34,59173
4317641,35,59173
4317642,36,59173
4317643,37,59173
4317644,38,59173
4317645,39,59173
4317646,40,59173
4317647,41,59173
4317648,42,59173
4317649,43,59173
4317650,44,59173
4317651,45,59173
4317652,46,59173
4317653,47,59173
4317654,48,59173
4317655,49,59173
4317656,50,59173
4317657,51,59173
4317658,52,59173
4317659,53,59173
4317660,54,59173
4317661,55,59173
4317662,56,59173
4317663,57,59173
4317664,58,59173
4317665,59,59173
4317666,60,59173
4317667,61,59173
4317668,62,59173
4317669,63,59173
4317670,64,59173
4317671,65,59173
4317672,66,59173
4317673,67,59173
4317674,68,59173
4317675,69,59173
4317676,70,59173
4317677,71,59173
4317678,72,59173
4317679,73,59173
4317680,74,59173
4317681,75,59173
4317682,76,59173
4317683,77,59173
4317684,78,59173
4317685,79,59173
4317686,80,59173
4317687,81,59173
4317688,82,59173
4317689,83,59173
4317690,84,59173
4317691,85,59173
4317692,86,59173
4317693,87,59173
4317694,88,59173
