seat_id,seat_number,car_id
4586316,30,62863
4586317,31,62863
4586318,32,62863
4586319,33,62863
4586320,34,62863
4586321,35,62863
4586322,36,62863
4586323,37,62863
4586324,38,62863
4586325,39,62863
4586326,40,62863
4586327,41,62863
4586328,42,62863
4586329,43,62863
4586330,44,62863
4586331,45,62863
4586332,46,62863
4586333,47,62863
4586334,48,62863
4586335,49,62863
4586336,50,62863
4586337,51,62863
4586338,52,62863
4586339,53,62863
4586340,54,62863
4586341,55,62863
4586342,56,62863
4586343,57,62863
4586344,58,62863
4586345,59,62863
4586346,60,62863
4586347,61,62863
4586348,62,62863
4586349,63,62863
4586350,64,62863
4586351,65,62863
4586352,66,62863
4586353,67,62863
4586354,68,62863
4586355,69,62863
4586356,70,62863
4586357,71,62863
4586358,72,62863
4586359,73,62863
4586360,74,62863
4586361,75,62863
4586362,76,62863
4586363,77,62863
4586364,78,62863
4586365,79,62863
4586366,80,62863
4586367,81,62863
4586368,82,62863
4586369,83,62863
4586370,84,62863
4586371,85,62863
4586372,86,62863
4586373,87,62863
4586374,88,62863
4586375,1,62864
4586376,2,62864
4586377,3,62864
4586378,4,62864
4586379,5,62864
4586380,6,62864
4586381,7,62864
4586382,8,62864
4586383,9,62864
4586384,10,62864
4586385,11,62864
4586386,12,62864
4586387,13,62864
4586388,14,62864
4586389,15,62864
4586390,16,62864
4586391,17,62864
4586392,18,62864
4586393,19,62864
4586394,20,62864
4586395,21,62864
4586396,22,62864
4586397,23,62864
4586398,24,62864
4586399,25,62864
4586400,26,62864
4586401,27,62864
4586402,28,62864
4586403,29,62864
4586404,30,62864
4586405,31,62864
4586406,32,62864
4586407,33,62864
4586408,34,62864
4586409,35,62864
4586410,36,62864
4586411,37,62864
4586412,38,62864
4586413,39,62864
4586414,40,62864
4586415,41,62864
4586416,42,62864
4586417,43,62864
4586418,44,62864
4586419,45,62864
4586420,46,62864
4586421,47,62864
4586422,48,62864
4586423,49,62864
4586424,50,62864
4586425,51,62864
4586426,52,62864
4586427,53,62864
4586428,54,62864
4586429,55,62864
4586430,56,62864
4586431,57,62864
4586432,58,62864
4586433,1,62865
4586434,2,62865
4586435,3,62865
4586436,4,62865
4586437,5,62865
4586438,6,62865
4586439,7,62865
4586440,8,62865
4586441,9,62865
4586442,10,62865
4586443,11,62865
4586444,12,62865
4586445,13,62865
4586446,14,62865
4586447,15,62865
4586448,16,62865
4586449,17,62865
4586450,18,62865
4586451,19,62865
4586452,20,62865
4586453,21,62865
4586454,22,62865
4586455,23,62865
4586456,24,62865
4586457,25,62865
4586458,26,62865
4586459,27,62865
4586460,28,62865
4586461,29,62865
4586462,30,62865
4586463,31,62865
4586464,32,62865
4586465,33,62865
4586466,34,62865
4586467,35,62865
4586468,36,62865
4586469,37,62865
4586470,38,62865
4586471,39,62865
4586472,40,62865
4586473,41,62865
4586474,42,62865
4586475,43,62865
4586476,44,62865
4586477,45,62865
4586478,46,62865
4586479,47,62865
4586480,48,62865
4586481,49,62865
4586482,50,62865
4586483,51,62865
4586484,52,62865
4586485,53,62865
4586486,54,62865
4586487,55,62865
4586488,56,62865
4586489,57,62865
4586490,58,62865
4586491,1,62866
4586492,2,62866
4586493,3,62866
4586494,4,62866
4586495,5,62866
4586496,6,62866
4586497,7,62866
4586498,8,62866
4586499,9,62866
4586500,10,62866
4586501,11,62866
4586502,12,62866
4586503,13,62866
4586504,14,62866
4586505,15,62866
4586506,16,62866
4586507,17,62866
4586508,18,62866
4586509,19,62866
4586510,20,62866
4586511,21,62866
4586512,22,62866
4586513,23,62866
4586514,24,62866
4586515,25,62866
4586516,26,62866
4586517,27,62866
4586518,28,62866
4586519,29,62866
4586520,30,62866
4586521,31,62866
4586522,32,62866
4586523,33,62866
4586524,34,62866
4586525,35,62866
4586526,36,62866
4586527,37,62866
4586528,38,62866
4586529,39,62866
4586530,40,62866
4586531,41,62866
4586532,42,62866
4586533,43,62866
4586534,44,62866
4586535,45,62866
4586536,46,62866
4586537,47,62866
4586538,48,62866
4586539,49,62866
4586540,50,62866
4586541,51,62866
4586542,52,62866
4586543,53,62866
4586544,54,62866
4586545,55,62866
4586546,56,62866
4586547,57,62866
4586548,58,62866
4586549,1,62867
4586550,2,62867
4586551,3,62867
4586552,4,62867
4586553,5,62867
4586554,6,62867
4586555,7,62867
4586556,8,62867
4586557,9,62867
4586558,10,62867
4586559,11,62867
4586560,12,62867
4586561,13,62867
4586562,14,62867
4586563,15,62867
4586564,16,62867
4586565,17,62867
4586566,18,62867
4586567,19,62867
4586568,20,62867
4586569,21,62867
4586570,22,62867
4586571,23,62867
4586572,24,62867
4586573,25,62867
4586574,26,62867
4586575,27,62867
4586576,28,62867
4586577,29,62867
4586578,30,62867
4586579,31,62867
4586580,32,62867
4586581,33,62867
4586582,34,62867
4586583,35,62867
4586584,36,62867
4586585,37,62867
4586586,38,62867
4586587,39,62867
4586588,40,62867
4586589,41,62867
4586590,42,62867
4586591,43,62867
4586592,44,62867
4586593,45,62867
4586594,46,62867
4586595,47,62867
4586596,48,62867
4586597,49,62867
4586598,50,62867
4586599,51,62867
4586600,52,62867
4586601,53,62867
4586602,54,62867
4586603,55,62867
4586604,56,62867
4586605,57,62867
4586606,58,62867
4586607,59,62867
4586608,60,62867
4586609,61,62867
4586610,62,62867
4586611,63,62867
4586612,64,62867
4586613,65,62867
4586614,66,62867
4586615,67,62867
4586616,68,62867
4586617,69,62867
4586618,70,62867
4586619,71,62867
4586620,72,62867
4586621,73,62867
4586622,74,62867
4586623,75,62867
4586624,76,62867
4586625,77,62867
4586626,78,62867
4586627,79,62867
4586628,80,62867
4586629,81,62867
4586630,82,62867
4586631,83,62867
4586632,84,62867
4586633,85,62867
4586634,86,62867
4586635,87,62867
4586636,88,62867
4586637,1,62868
4586638,2,62868
4586639,3,62868
4586640,4,62868
4586641,5,62868
4586642,6,62868
4586643,7,62868
4586644,8,62868
4586645,9,62868
4586646,10,62868
4586647,11,62868
4586648,12,62868
4586649,13,62868
4586650,14,62868
4586651,15,62868
4586652,16,62868
4586653,17,62868
4586654,18,62868
4586655,19,62868
4586656,20,62868
4586657,21,62868
4586658,22,62868
4586659,23,62868
4586660,24,62868
4586661,25,62868
4586662,26,62868
4586663,27,62868
4586664,28,62868
4586665,29,62868
4586666,30,62868
4586667,31,62868
4586668,32,62868
4586669,33,62868
4586670,34,62868
4586671,35,62868
4586672,36,62868
4586673,37,62868
4586674,38,62868
4586675,39,62868
4586676,40,62868
4586677,41,62868
4586678,42,62868
4586679,43,62868
4586680,44,62868
4586681,45,62868
4586682,46,62868
4586683,47,62868
4586684,48,62868
4586685,49,62868
4586686,50,62868
4586687,51,62868
4586688,52,62868
4586689,53,62868
4586690,54,62868
4586691,55,62868
4586692,56,62868
4586693,57,62868
4586694,58,62868
4586695,1,62869
4586696,2,62869
4586697,3,62869
4586698,4,62869
4586699,5,62869
4586700,6,62869
4586701,7,62869
4586702,8,62869
4586703,9,62869
4586704,10,62869
4586705,11,62869
4586706,12,62869
4586707,13,62869
4586708,14,62869
4586709,15,62869
4586710,16,62869
4586711,17,62869
4586712,18,62869
4586713,19,62869
4586714,20,62869
4586715,21,62869
4586716,22,62869
4586717,23,62869
4586718,24,62869
4586719,25,62869
4586720,26,62869
4586721,27,62869
4586722,28,62869
4586723,29,62869
4586724,30,62869
4586725,31,62869
4586726,32,62869
4586727,33,62869
4586728,34,62869
4586729,35,62869
4586730,36,62869
4586731,37,62869
4586732,38,62869
4586733,39,62869
4586734,40,62869
4586735,41,62869
4586736,42,62869
4586737,43,62869
4586738,44,62869
4586739,45,62869
4586740,46,62869
4586741,47,62869
4586742,48,62869
4586743,49,62869
4586744,50,62869
4586745,51,62869
4586746,52,62869
4586747,53,62869
4586748,54,62869
4586749,55,62869
4586750,56,62869
4586751,57,62869
4586752,58,62869
4586753,1,62870
4586754,2,62870
4586755,3,62870
4586756,4,62870
4586757,5,62870
4586758,6,62870
4586759,7,62870
4586760,8,62870
4586761,9,62870
4586762,10,62870
4586763,11,62870
4586764,12,62870
4586765,13,62870
4586766,14,62870
4586767,15,62870
4586768,16,62870
4586769,17,62870
4586770,18,62870
4586771,19,62870
4586772,20,62870
4586773,21,62870
4586774,22,62870
4586775,23,62870
4586776,24,62870
4586777,25,62870
4586778,26,62870
4586779,27,62870
4586780,28,62870
4586781,29,62870
4586782,30,62870
4586783,31,62870
4586784,32,62870
4586785,33,62870
4586786,34,62870
4586787,35,62870
4586788,36,62870
4586789,37,62870
4586790,38,62870
4586791,39,62870
4586792,40,62870
4586793,41,62870
4586794,42,62870
4586795,43,62870
4586796,44,62870
4586797,45,62870
4586798,46,62870
4586799,47,62870
4586800,48,62870
4586801,49,62870
4586802,50,62870
4586803,51,62870
4586804,52,62870
4586805,53,62870
4586806,54,62870
4586807,55,62870
4586808,56,62870
4586809,57,62870
4586810,58,62870
4586811,59,62870
4586812,60,62870
4586813,61,62870
4586814,62,62870
4586815,63,62870
4586816,64,62870
4586817,65,62870
4586818,66,62870
4586819,67,62870
4586820,68,62870
4586821,69,62870
4586822,70,62870
4586823,71,62870
4586824,72,62870
4586825,73,62870
4586826,74,62870
4586827,75,62870
4586828,76,62870
4586829,77,62870
4586830,78,62870
4586831,79,62870
4586832,80,62870
4586833,81,62870
4586834,82,62870
4586835,83,62870
4586836,84,62870
4586837,85,62870
4586838,86,62870
4586839,87,62870
4586840,88,62870
4586841,1,62871
4586842,2,62871
4586843,3,62871
4586844,4,62871
4586845,5,62871
4586846,6,62871
4586847,7,62871
4586848,8,62871
4586849,9,62871
4586850,10,62871
4586851,11,62871
4586852,12,62871
4586853,13,62871
4586854,14,62871
4586855,15,62871
4586856,16,62871
4586857,17,62871
4586858,18,62871
4586859,19,62871
4586860,20,62871
4586861,21,62871
4586862,22,62871
4586863,23,62871
4586864,24,62871
4586865,25,62871
4586866,26,62871
4586867,27,62871
4586868,28,62871
4586869,29,62871
4586870,30,62871
4586871,31,62871
4586872,32,62871
4586873,33,62871
4586874,34,62871
4586875,35,62871
4586876,36,62871
4586877,37,62871
4586878,38,62871
4586879,39,62871
4586880,40,62871
4586881,41,62871
4586882,42,62871
4586883,43,62871
4586884,44,62871
4586885,45,62871
4586886,46,62871
4586887,47,62871
4586888,48,62871
4586889,49,62871
4586890,50,62871
4586891,51,62871
4586892,52,62871
4586893,53,62871
4586894,54,62871
4586895,55,62871
4586896,56,62871
4586897,57,62871
4586898,58,62871
4586899,1,62872
4586900,2,62872
4586901,3,62872
4586902,4,62872
4586903,5,62872
4586904,6,62872
4586905,7,62872
4586906,8,62872
4586907,9,62872
4586908,10,62872
4586909,11,62872
4586910,12,62872
4586911,13,62872
4586912,14,62872
4586913,15,62872
4586914,16,62872
4586915,17,62872
4586916,18,62872
4586917,19,62872
4586918,20,62872
4586919,21,62872
4586920,22,62872
4586921,23,62872
4586922,24,62872
4586923,25,62872
4586924,26,62872
4586925,27,62872
4586926,28,62872
4586927,29,62872
4586928,30,62872
4586929,31,62872
4586930,32,62872
4586931,33,62872
4586932,34,62872
4586933,35,62872
4586934,36,62872
4586935,37,62872
4586936,38,62872
4586937,39,62872
4586938,40,62872
4586939,41,62872
4586940,42,62872
4586941,43,62872
4586942,44,62872
4586943,45,62872
4586944,46,62872
4586945,47,62872
4586946,48,62872
4586947,49,62872
4586948,50,62872
4586949,51,62872
4586950,52,62872
4586951,53,62872
4586952,54,62872
4586953,55,62872
4586954,56,62872
4586955,57,62872
4586956,58,62872
4586957,1,62873
4586958,2,62873
4586959,3,62873
4586960,4,62873
4586961,5,62873
4586962,6,62873
4586963,7,62873
4586964,8,62873
4586965,9,62873
4586966,10,62873
4586967,11,62873
4586968,12,62873
4586969,13,62873
4586970,14,62873
4586971,15,62873
4586972,16,62873
4586973,17,62873
4586974,18,62873
4586975,19,62873
4586976,20,62873
4586977,21,62873
4586978,22,62873
4586979,23,62873
4586980,24,62873
4586981,25,62873
4586982,26,62873
4586983,27,62873
4586984,28,62873
4586985,29,62873
4586986,30,62873
4586987,31,62873
4586988,32,62873
4586989,33,62873
4586990,34,62873
4586991,35,62873
4586992,36,62873
4586993,37,62873
4586994,38,62873
4586995,39,62873
4586996,40,62873
4586997,41,62873
4586998,42,62873
4586999,43,62873
4587000,44,62873
4587001,45,62873
4587002,46,62873
4587003,47,62873
4587004,48,62873
4587005,49,62873
4587006,50,62873
4587007,51,62873
4587008,52,62873
4587009,53,62873
4587010,54,62873
4587011,55,62873
4587012,56,62873
4587013,57,62873
4587014,58,62873
4587015,1,62874
4587016,2,62874
4587017,3,62874
4587018,4,62874
4587019,5,62874
4587020,6,62874
4587021,7,62874
4587022,8,62874
4587023,9,62874
4587024,10,62874
4587025,11,62874
4587026,12,62874
4587027,13,62874
4587028,14,62874
4587029,15,62874
4587030,16,62874
4587031,17,62874
4587032,18,62874
4587033,19,62874
4587034,20,62874
4587035,21,62874
4587036,22,62874
4587037,23,62874
4587038,24,62874
4587039,25,62874
4587040,26,62874
4587041,27,62874
4587042,28,62874
4587043,29,62874
4587044,30,62874
4587045,31,62874
4587046,32,62874
4587047,33,62874
4587048,34,62874
4587049,35,62874
4587050,36,62874
4587051,37,62874
4587052,38,62874
4587053,39,62874
4587054,40,62874
4587055,41,62874
4587056,42,62874
4587057,43,62874
4587058,44,62874
4587059,45,62874
4587060,46,62874
4587061,47,62874
4587062,48,62874
4587063,49,62874
4587064,50,62874
4587065,51,62874
4587066,52,62874
4587067,53,62874
4587068,54,62874
4587069,55,62874
4587070,56,62874
4587071,57,62874
4587072,58,62874
4587073,59,62874
4587074,60,62874
4587075,61,62874
4587076,62,62874
4587077,63,62874
4587078,64,62874
4587079,65,62874
4587080,66,62874
4587081,67,62874
4587082,68,62874
4587083,69,62874
4587084,70,62874
4587085,71,62874
4587086,72,62874
4587087,73,62874
4587088,74,62874
4587089,75,62874
4587090,76,62874
4587091,77,62874
4587092,78,62874
4587093,79,62874
4587094,80,62874
4587095,81,62874
4587096,82,62874
4587097,83,62874
4587098,84,62874
4587099,85,62874
4587100,86,62874
4587101,87,62874
4587102,88,62874
4587103,1,62875
4587104,2,62875
4587105,3,62875
4587106,4,62875
4587107,5,62875
4587108,6,62875
4587109,7,62875
4587110,8,62875
4587111,9,62875
4587112,10,62875
4587113,11,62875
4587114,12,62875
4587115,13,62875
4587116,14,62875
4587117,15,62875
4587118,16,62875
4587119,17,62875
4587120,18,62875
4587121,19,62875
4587122,20,62875
4587123,21,62875
4587124,22,62875
4587125,23,62875
4587126,24,62875
4587127,25,62875
4587128,26,62875
4587129,27,62875
4587130,28,62875
4587131,29,62875
4587132,30,62875
4587133,31,62875
4587134,32,62875
4587135,33,62875
4587136,34,62875
4587137,35,62875
4587138,36,62875
4587139,37,62875
4587140,38,62875
4587141,39,62875
4587142,40,62875
4587143,41,62875
4587144,42,62875
4587145,43,62875
4587146,44,62875
4587147,45,62875
4587148,46,62875
4587149,47,62875
4587150,48,62875
4587151,49,62875
4587152,50,62875
4587153,51,62875
4587154,52,62875
4587155,53,62875
4587156,54,62875
4587157,55,62875
4587158,56,62875
4587159,57,62875
4587160,58,62875
4587161,59,62875
4587162,60,62875
4587163,61,62875
4587164,62,62875
4587165,63,62875
4587166,64,62875
4587167,65,62875
4587168,66,62875
4587169,67,62875
4587170,68,62875
4587171,69,62875
4587172,70,62875
4587173,71,62875
4587174,72,62875
4587175,73,62875
4587176,74,62875
4587177,75,62875
4587178,76,62875
4587179,77,62875
4587180,78,62875
4587181,79,62875
4587182,80,62875
4587183,81,62875
4587184,82,62875
4587185,83,62875
4587186,84,62875
4587187,85,62875
4587188,86,62875
4587189,87,62875
4587190,88,62875
4587191,1,62876
4587192,2,62876
4587193,3,62876
4587194,4,62876
4587195,5,62876
4587196,6,62876
4587197,7,62876
4587198,8,62876
4587199,9,62876
4587200,10,62876
4587201,11,62876
4587202,12,62876
4587203,13,62876
4587204,14,62876
4587205,15,62876
4587206,16,62876
4587207,17,62876
4587208,18,62876
4587209,19,62876
4587210,20,62876
4587211,21,62876
4587212,22,62876
4587213,23,62876
4587214,24,62876
4587215,25,62876
4587216,26,62876
4587217,27,62876
4587218,28,62876
4587219,29,62876
4587220,30,62876
4587221,31,62876
4587222,32,62876
4587223,33,62876
4587224,34,62876
4587225,35,62876
4587226,36,62876
4587227,37,62876
4587228,38,62876
4587229,39,62876
4587230,40,62876
4587231,41,62876
4587232,42,62876
4587233,43,62876
4587234,44,62876
4587235,45,62876
4587236,46,62876
4587237,47,62876
4587238,48,62876
4587239,49,62876
4587240,50,62876
4587241,51,62876
4587242,52,62876
4587243,53,62876
4587244,54,62876
4587245,55,62876
4587246,56,62876
4587247,57,62876
4587248,58,62876
4587249,1,62877
4587250,2,62877
4587251,3,62877
4587252,4,62877
4587253,5,62877
4587254,6,62877
4587255,7,62877
4587256,8,62877
4587257,9,62877
4587258,10,62877
4587259,11,62877
4587260,12,62877
4587261,13,62877
4587262,14,62877
4587263,15,62877
4587264,16,62877
4587265,17,62877
4587266,18,62877
4587267,19,62877
4587268,20,62877
4587269,21,62877
4587270,22,62877
4587271,23,62877
4587272,24,62877
4587273,25,62877
4587274,26,62877
4587275,27,62877
4587276,28,62877
4587277,29,62877
4587278,30,62877
4587279,31,62877
4587280,32,62877
4587281,33,62877
4587282,34,62877
4587283,35,62877
4587284,36,62877
4587285,37,62877
4587286,38,62877
4587287,39,62877
4587288,40,62877
4587289,41,62877
4587290,42,62877
4587291,43,62877
4587292,44,62877
4587293,45,62877
4587294,46,62877
4587295,47,62877
4587296,48,62877
4587297,49,62877
4587298,50,62877
4587299,51,62877
4587300,52,62877
4587301,53,62877
4587302,54,62877
4587303,55,62877
4587304,56,62877
4587305,57,62877
4587306,58,62877
4587307,1,62878
4587308,2,62878
4587309,3,62878
4587310,4,62878
4587311,5,62878
4587312,6,62878
4587313,7,62878
4587314,8,62878
4587315,9,62878
4587316,10,62878
4587317,11,62878
4587318,12,62878
4587319,13,62878
4587320,14,62878
4587321,15,62878
4587322,16,62878
4587323,17,62878
4587324,18,62878
4587325,19,62878
4587326,20,62878
4587327,21,62878
4587328,22,62878
4587329,23,62878
4587330,24,62878
4587331,25,62878
4587332,26,62878
4587333,27,62878
4587334,28,62878
4587335,29,62878
4587336,30,62878
4587337,31,62878
4587338,32,62878
4587339,33,62878
4587340,34,62878
4587341,35,62878
4587342,36,62878
4587343,37,62878
4587344,38,62878
4587345,39,62878
4587346,40,62878
4587347,41,62878
4587348,42,62878
4587349,43,62878
4587350,44,62878
4587351,45,62878
4587352,46,62878
4587353,47,62878
4587354,48,62878
4587355,49,62878
4587356,50,62878
4587357,51,62878
4587358,52,62878
4587359,53,62878
4587360,54,62878
4587361,55,62878
4587362,56,62878
4587363,57,62878
4587364,58,62878
4587365,59,62878
4587366,60,62878
4587367,61,62878
4587368,62,62878
4587369,63,62878
4587370,64,62878
4587371,65,62878
4587372,66,62878
4587373,67,62878
4587374,68,62878
4587375,69,62878
4587376,70,62878
4587377,71,62878
4587378,72,62878
4587379,73,62878
4587380,74,62878
4587381,75,62878
4587382,76,62878
4587383,77,62878
4587384,78,62878
4587385,79,62878
4587386,80,62878
4587387,81,62878
4587388,82,62878
4587389,83,62878
4587390,84,62878
4587391,85,62878
4587392,86,62878
4587393,87,62878
4587394,88,62878
4587395,1,62879
4587396,2,62879
4587397,3,62879
4587398,4,62879
4587399,5,62879
4587400,6,62879
4587401,7,62879
4587402,8,62879
4587403,9,62879
4587404,10,62879
4587405,11,62879
4587406,12,62879
4587407,13,62879
4587408,14,62879
4587409,15,62879
4587410,16,62879
4587411,17,62879
4587412,18,62879
4587413,19,62879
4587414,20,62879
4587415,21,62879
4587416,22,62879
4587417,23,62879
4587418,24,62879
4587419,25,62879
4587420,26,62879
4587421,27,62879
4587422,28,62879
4587423,29,62879
4587424,30,62879
4587425,31,62879
4587426,32,62879
4587427,33,62879
4587428,34,62879
