seat_id,seat_number,car_id
3180341,43,43592
3180342,44,43592
3180343,45,43592
3180344,46,43592
3180345,47,43592
3180346,48,43592
3180347,49,43592
3180348,50,43592
3180349,51,43592
3180350,52,43592
3180351,53,43592
3180352,54,43592
3180353,55,43592
3180354,56,43592
3180355,57,43592
3180356,58,43592
3180357,1,43593
3180358,2,43593
3180359,3,43593
3180360,4,43593
3180361,5,43593
3180362,6,43593
3180363,7,43593
3180364,8,43593
3180365,9,43593
3180366,10,43593
3180367,11,43593
3180368,12,43593
3180369,13,43593
3180370,14,43593
3180371,15,43593
3180372,16,43593
3180373,17,43593
3180374,18,43593
3180375,19,43593
3180376,20,43593
3180377,21,43593
3180378,22,43593
3180379,23,43593
3180380,24,43593
3180381,25,43593
3180382,26,43593
3180383,27,43593
3180384,28,43593
3180385,29,43593
3180386,30,43593
3180387,31,43593
3180388,32,43593
3180389,33,43593
3180390,34,43593
3180391,35,43593
3180392,36,43593
3180393,37,43593
3180394,38,43593
3180395,39,43593
3180396,40,43593
3180397,41,43593
3180398,42,43593
3180399,43,43593
3180400,44,43593
3180401,45,43593
3180402,46,43593
3180403,47,43593
3180404,48,43593
3180405,49,43593
3180406,50,43593
3180407,51,43593
3180408,52,43593
3180409,53,43593
3180410,54,43593
3180411,55,43593
3180412,56,43593
3180413,57,43593
3180414,58,43593
3180415,1,43594
3180416,2,43594
3180417,3,43594
3180418,4,43594
3180419,5,43594
3180420,6,43594
3180421,7,43594
3180422,8,43594
3180423,9,43594
3180424,10,43594
3180425,11,43594
3180426,12,43594
3180427,13,43594
3180428,14,43594
3180429,15,43594
3180430,16,43594
3180431,17,43594
3180432,18,43594
3180433,19,43594
3180434,20,43594
3180435,21,43594
3180436,22,43594
3180437,23,43594
3180438,24,43594
3180439,25,43594
3180440,26,43594
3180441,27,43594
3180442,28,43594
3180443,29,43594
3180444,30,43594
3180445,31,43594
3180446,32,43594
3180447,33,43594
3180448,34,43594
3180449,35,43594
3180450,36,43594
3180451,37,43594
3180452,38,43594
3180453,39,43594
3180454,40,43594
3180455,41,43594
3180456,42,43594
3180457,43,43594
3180458,44,43594
3180459,45,43594
3180460,46,43594
3180461,47,43594
3180462,48,43594
3180463,49,43594
3180464,50,43594
3180465,51,43594
3180466,52,43594
3180467,53,43594
3180468,54,43594
3180469,55,43594
3180470,56,43594
3180471,57,43594
3180472,58,43594
3180473,1,43595
3180474,2,43595
3180475,3,43595
3180476,4,43595
3180477,5,43595
3180478,6,43595
3180479,7,43595
3180480,8,43595
3180481,9,43595
3180482,10,43595
3180483,11,43595
3180484,12,43595
3180485,13,43595
3180486,14,43595
3180487,15,43595
3180488,16,43595
3180489,17,43595
3180490,18,43595
3180491,19,43595
3180492,20,43595
3180493,21,43595
3180494,22,43595
3180495,23,43595
3180496,24,43595
3180497,25,43595
3180498,26,43595
3180499,27,43595
3180500,28,43595
3180501,29,43595
3180502,30,43595
3180503,31,43595
3180504,32,43595
3180505,33,43595
3180506,34,43595
3180507,35,43595
3180508,36,43595
3180509,37,43595
3180510,38,43595
3180511,39,43595
3180512,40,43595
3180513,41,43595
3180514,42,43595
3180515,43,43595
3180516,44,43595
3180517,45,43595
3180518,46,43595
3180519,47,43595
3180520,48,43595
3180521,49,43595
3180522,50,43595
3180523,51,43595
3180524,52,43595
3180525,53,43595
3180526,54,43595
3180527,55,43595
3180528,56,43595
3180529,57,43595
3180530,58,43595
3180531,59,43595
3180532,60,43595
3180533,61,43595
3180534,62,43595
3180535,63,43595
3180536,64,43595
3180537,65,43595
3180538,66,43595
3180539,67,43595
3180540,68,43595
3180541,69,43595
3180542,70,43595
3180543,71,43595
3180544,72,43595
3180545,73,43595
3180546,74,43595
3180547,75,43595
3180548,76,43595
3180549,77,43595
3180550,78,43595
3180551,79,43595
3180552,80,43595
3180553,81,43595
3180554,82,43595
3180555,83,43595
3180556,84,43595
3180557,85,43595
3180558,86,43595
3180559,87,43595
3180560,88,43595
3180561,1,43596
3180562,2,43596
3180563,3,43596
3180564,4,43596
3180565,5,43596
3180566,6,43596
3180567,7,43596
3180568,8,43596
3180569,9,43596
3180570,10,43596
3180571,11,43596
3180572,12,43596
3180573,13,43596
3180574,14,43596
3180575,15,43596
3180576,16,43596
3180577,17,43596
3180578,18,43596
3180579,19,43596
3180580,20,43596
3180581,21,43596
3180582,22,43596
3180583,23,43596
3180584,24,43596
3180585,25,43596
3180586,26,43596
3180587,27,43596
3180588,28,43596
3180589,29,43596
3180590,30,43596
3180591,31,43596
3180592,32,43596
3180593,33,43596
3180594,34,43596
3180595,35,43596
3180596,36,43596
3180597,37,43596
3180598,38,43596
3180599,39,43596
3180600,40,43596
3180601,41,43596
3180602,42,43596
3180603,43,43596
3180604,44,43596
3180605,45,43596
3180606,46,43596
3180607,47,43596
3180608,48,43596
3180609,49,43596
3180610,50,43596
3180611,51,43596
3180612,52,43596
3180613,53,43596
3180614,54,43596
3180615,55,43596
3180616,56,43596
3180617,57,43596
3180618,58,43596
3180619,1,43597
3180620,2,43597
3180621,3,43597
3180622,4,43597
3180623,5,43597
3180624,6,43597
3180625,7,43597
3180626,8,43597
3180627,9,43597
3180628,10,43597
3180629,11,43597
3180630,12,43597
3180631,13,43597
3180632,14,43597
3180633,15,43597
3180634,16,43597
3180635,17,43597
3180636,18,43597
3180637,19,43597
3180638,20,43597
3180639,21,43597
3180640,22,43597
3180641,23,43597
3180642,24,43597
3180643,25,43597
3180644,26,43597
3180645,27,43597
3180646,28,43597
3180647,29,43597
3180648,30,43597
3180649,31,43597
3180650,32,43597
3180651,33,43597
3180652,34,43597
3180653,35,43597
3180654,36,43597
3180655,37,43597
3180656,38,43597
3180657,39,43597
3180658,40,43597
3180659,41,43597
3180660,42,43597
3180661,43,43597
3180662,44,43597
3180663,45,43597
3180664,46,43597
3180665,47,43597
3180666,48,43597
3180667,49,43597
3180668,50,43597
3180669,51,43597
3180670,52,43597
3180671,53,43597
3180672,54,43597
3180673,55,43597
3180674,56,43597
3180675,57,43597
3180676,58,43597
3180677,59,43597
3180678,60,43597
3180679,61,43597
3180680,62,43597
3180681,63,43597
3180682,64,43597
3180683,65,43597
3180684,66,43597
3180685,67,43597
3180686,68,43597
3180687,69,43597
3180688,70,43597
3180689,71,43597
3180690,72,43597
3180691,73,43597
3180692,74,43597
3180693,75,43597
3180694,76,43597
3180695,77,43597
3180696,78,43597
3180697,79,43597
3180698,80,43597
3180699,81,43597
3180700,82,43597
3180701,83,43597
3180702,84,43597
3180703,85,43597
3180704,86,43597
3180705,87,43597
3180706,88,43597
3180707,1,43598
3180708,2,43598
3180709,3,43598
3180710,4,43598
3180711,5,43598
3180712,6,43598
3180713,7,43598
3180714,8,43598
3180715,9,43598
3180716,10,43598
3180717,11,43598
3180718,12,43598
3180719,13,43598
3180720,14,43598
3180721,15,43598
3180722,16,43598
3180723,17,43598
3180724,18,43598
3180725,19,43598
3180726,20,43598
3180727,21,43598
3180728,22,43598
3180729,23,43598
3180730,24,43598
3180731,25,43598
3180732,26,43598
3180733,27,43598
3180734,28,43598
3180735,29,43598
3180736,30,43598
3180737,31,43598
3180738,32,43598
3180739,33,43598
3180740,34,43598
3180741,35,43598
3180742,36,43598
3180743,37,43598
3180744,38,43598
3180745,39,43598
3180746,40,43598
3180747,41,43598
3180748,42,43598
3180749,43,43598
3180750,44,43598
3180751,45,43598
3180752,46,43598
3180753,47,43598
3180754,48,43598
3180755,49,43598
3180756,50,43598
3180757,51,43598
3180758,52,43598
3180759,53,43598
3180760,54,43598
3180761,55,43598
3180762,56,43598
3180763,57,43598
3180764,58,43598
3180765,1,43599
3180766,2,43599
3180767,3,43599
3180768,4,43599
3180769,5,43599
3180770,6,43599
3180771,7,43599
3180772,8,43599
3180773,9,43599
3180774,10,43599
3180775,11,43599
3180776,12,43599
3180777,13,43599
3180778,14,43599
3180779,15,43599
3180780,16,43599
3180781,17,43599
3180782,18,43599
3180783,19,43599
3180784,20,43599
3180785,21,43599
3180786,22,43599
3180787,23,43599
3180788,24,43599
3180789,25,43599
3180790,26,43599
3180791,27,43599
3180792,28,43599
3180793,29,43599
3180794,30,43599
3180795,31,43599
3180796,32,43599
3180797,33,43599
3180798,34,43599
3180799,35,43599
3180800,36,43599
3180801,37,43599
3180802,38,43599
3180803,39,43599
3180804,40,43599
3180805,41,43599
3180806,42,43599
3180807,43,43599
3180808,44,43599
3180809,45,43599
3180810,46,43599
3180811,47,43599
3180812,48,43599
3180813,49,43599
3180814,50,43599
3180815,51,43599
3180816,52,43599
3180817,53,43599
3180818,54,43599
3180819,55,43599
3180820,56,43599
3180821,57,43599
3180822,58,43599
3180823,59,43599
3180824,60,43599
3180825,61,43599
3180826,62,43599
3180827,63,43599
3180828,64,43599
3180829,65,43599
3180830,66,43599
3180831,67,43599
3180832,68,43599
3180833,69,43599
3180834,70,43599
3180835,71,43599
3180836,72,43599
3180837,73,43599
3180838,74,43599
3180839,75,43599
3180840,76,43599
3180841,77,43599
3180842,78,43599
3180843,79,43599
3180844,80,43599
3180845,81,43599
3180846,82,43599
3180847,83,43599
3180848,84,43599
3180849,85,43599
3180850,86,43599
3180851,87,43599
3180852,88,43599
3180853,1,43600
3180854,2,43600
3180855,3,43600
3180856,4,43600
3180857,5,43600
3180858,6,43600
3180859,7,43600
3180860,8,43600
3180861,9,43600
3180862,10,43600
3180863,11,43600
3180864,12,43600
3180865,13,43600
3180866,14,43600
3180867,15,43600
3180868,16,43600
3180869,17,43600
3180870,18,43600
3180871,19,43600
3180872,20,43600
3180873,21,43600
3180874,22,43600
3180875,23,43600
3180876,24,43600
3180877,25,43600
3180878,26,43600
3180879,27,43600
3180880,28,43600
3180881,29,43600
3180882,30,43600
3180883,31,43600
3180884,32,43600
3180885,33,43600
3180886,34,43600
3180887,35,43600
3180888,36,43600
3180889,37,43600
3180890,38,43600
3180891,39,43600
3180892,40,43600
3180893,41,43600
3180894,42,43600
3180895,43,43600
3180896,44,43600
3180897,45,43600
3180898,46,43600
3180899,47,43600
3180900,48,43600
3180901,49,43600
3180902,50,43600
3180903,51,43600
3180904,52,43600
3180905,53,43600
3180906,54,43600
3180907,55,43600
3180908,56,43600
3180909,57,43600
3180910,58,43600
3180911,59,43600
3180912,60,43600
3180913,61,43600
3180914,62,43600
3180915,63,43600
3180916,64,43600
3180917,65,43600
3180918,66,43600
3180919,67,43600
3180920,68,43600
3180921,69,43600
3180922,70,43600
3180923,71,43600
3180924,72,43600
3180925,73,43600
3180926,74,43600
3180927,75,43600
3180928,76,43600
3180929,77,43600
3180930,78,43600
3180931,79,43600
3180932,80,43600
3180933,81,43600
3180934,82,43600
3180935,83,43600
3180936,84,43600
3180937,85,43600
3180938,86,43600
3180939,87,43600
3180940,88,43600
3180941,1,43601
3180942,2,43601
3180943,3,43601
3180944,4,43601
3180945,5,43601
3180946,6,43601
3180947,7,43601
3180948,8,43601
3180949,9,43601
3180950,10,43601
3180951,11,43601
3180952,12,43601
3180953,13,43601
3180954,14,43601
3180955,15,43601
3180956,16,43601
3180957,17,43601
3180958,18,43601
3180959,19,43601
3180960,20,43601
3180961,21,43601
3180962,22,43601
3180963,23,43601
3180964,24,43601
3180965,25,43601
3180966,26,43601
3180967,27,43601
3180968,28,43601
3180969,29,43601
3180970,30,43601
3180971,31,43601
3180972,32,43601
3180973,33,43601
3180974,34,43601
3180975,35,43601
3180976,36,43601
3180977,37,43601
3180978,38,43601
3180979,39,43601
3180980,40,43601
3180981,41,43601
3180982,42,43601
3180983,43,43601
3180984,44,43601
3180985,45,43601
3180986,46,43601
3180987,47,43601
3180988,48,43601
3180989,49,43601
3180990,50,43601
3180991,51,43601
3180992,52,43601
3180993,53,43601
3180994,54,43601
3180995,55,43601
3180996,56,43601
3180997,57,43601
3180998,58,43601
3180999,1,43602
3181000,2,43602
3181001,3,43602
3181002,4,43602
3181003,5,43602
3181004,6,43602
3181005,7,43602
3181006,8,43602
3181007,9,43602
3181008,10,43602
3181009,11,43602
3181010,12,43602
3181011,13,43602
3181012,14,43602
3181013,15,43602
3181014,16,43602
3181015,17,43602
3181016,18,43602
3181017,19,43602
3181018,20,43602
3181019,21,43602
3181020,22,43602
3181021,23,43602
3181022,24,43602
3181023,25,43602
3181024,26,43602
3181025,27,43602
3181026,28,43602
3181027,29,43602
3181028,30,43602
3181029,31,43602
3181030,32,43602
3181031,33,43602
3181032,34,43602
3181033,35,43602
3181034,36,43602
3181035,37,43602
3181036,38,43602
3181037,39,43602
3181038,40,43602
3181039,41,43602
3181040,42,43602
3181041,43,43602
3181042,44,43602
3181043,45,43602
3181044,46,43602
3181045,47,43602
3181046,48,43602
3181047,49,43602
3181048,50,43602
3181049,51,43602
3181050,52,43602
3181051,53,43602
3181052,54,43602
3181053,55,43602
3181054,56,43602
3181055,57,43602
3181056,58,43602
3181057,59,43602
3181058,60,43602
3181059,61,43602
3181060,62,43602
3181061,63,43602
3181062,64,43602
3181063,65,43602
3181064,66,43602
3181065,67,43602
3181066,68,43602
3181067,69,43602
3181068,70,43602
3181069,71,43602
3181070,72,43602
3181071,73,43602
3181072,74,43602
3181073,75,43602
3181074,76,43602
3181075,77,43602
3181076,78,43602
3181077,79,43602
3181078,80,43602
3181079,81,43602
3181080,82,43602
3181081,83,43602
3181082,84,43602
3181083,85,43602
3181084,86,43602
3181085,87,43602
3181086,88,43602
3181087,1,43603
3181088,2,43603
3181089,3,43603
3181090,4,43603
3181091,5,43603
3181092,6,43603
3181093,7,43603
3181094,8,43603
3181095,9,43603
3181096,10,43603
3181097,11,43603
3181098,12,43603
3181099,13,43603
3181100,14,43603
3181101,15,43603
3181102,16,43603
3181103,17,43603
3181104,18,43603
3181105,19,43603
3181106,20,43603
3181107,21,43603
3181108,22,43603
3181109,23,43603
3181110,24,43603
3181111,25,43603
3181112,26,43603
3181113,27,43603
3181114,28,43603
3181115,29,43603
3181116,30,43603
3181117,31,43603
3181118,32,43603
3181119,33,43603
3181120,34,43603
3181121,35,43603
3181122,36,43603
3181123,37,43603
3181124,38,43603
3181125,39,43603
3181126,40,43603
3181127,41,43603
3181128,42,43603
3181129,43,43603
3181130,44,43603
3181131,45,43603
3181132,46,43603
3181133,47,43603
3181134,48,43603
3181135,49,43603
3181136,50,43603
3181137,51,43603
3181138,52,43603
3181139,53,43603
3181140,54,43603
3181141,55,43603
3181142,56,43603
3181143,57,43603
3181144,58,43603
3181145,59,43603
3181146,60,43603
3181147,61,43603
3181148,62,43603
3181149,63,43603
3181150,64,43603
3181151,65,43603
3181152,66,43603
3181153,67,43603
3181154,68,43603
3181155,69,43603
3181156,70,43603
3181157,71,43603
3181158,72,43603
3181159,73,43603
3181160,74,43603
3181161,75,43603
3181162,76,43603
3181163,77,43603
3181164,78,43603
3181165,79,43603
3181166,80,43603
3181167,81,43603
3181168,82,43603
3181169,83,43603
3181170,84,43603
3181171,85,43603
3181172,86,43603
3181173,87,43603
3181174,88,43603
3181175,1,43604
3181176,2,43604
3181177,3,43604
3181178,4,43604
3181179,5,43604
3181180,6,43604
3181181,7,43604
3181182,8,43604
3181183,9,43604
3181184,10,43604
3181185,11,43604
3181186,12,43604
3181187,13,43604
3181188,14,43604
3181189,15,43604
3181190,16,43604
3181191,17,43604
3181192,18,43604
3181193,19,43604
3181194,20,43604
3181195,21,43604
3181196,22,43604
3181197,23,43604
3181198,24,43604
3181199,25,43604
3181200,26,43604
3181201,27,43604
3181202,28,43604
3181203,29,43604
3181204,30,43604
3181205,31,43604
3181206,32,43604
3181207,33,43604
3181208,34,43604
3181209,35,43604
3181210,36,43604
3181211,37,43604
3181212,38,43604
3181213,39,43604
3181214,40,43604
3181215,41,43604
3181216,42,43604
3181217,43,43604
3181218,44,43604
3181219,45,43604
3181220,46,43604
3181221,47,43604
3181222,48,43604
3181223,49,43604
3181224,50,43604
3181225,51,43604
3181226,52,43604
3181227,53,43604
3181228,54,43604
3181229,55,43604
3181230,56,43604
3181231,57,43604
3181232,58,43604
3181233,1,43605
3181234,2,43605
3181235,3,43605
3181236,4,43605
3181237,5,43605
3181238,6,43605
3181239,7,43605
3181240,8,43605
3181241,9,43605
3181242,10,43605
3181243,11,43605
3181244,12,43605
3181245,13,43605
3181246,14,43605
3181247,15,43605
3181248,16,43605
3181249,17,43605
3181250,18,43605
3181251,19,43605
3181252,20,43605
3181253,21,43605
3181254,22,43605
3181255,23,43605
3181256,24,43605
3181257,25,43605
3181258,26,43605
3181259,27,43605
3181260,28,43605
3181261,29,43605
3181262,30,43605
3181263,31,43605
3181264,32,43605
3181265,33,43605
3181266,34,43605
3181267,35,43605
3181268,36,43605
3181269,37,43605
3181270,38,43605
3181271,39,43605
3181272,40,43605
3181273,41,43605
3181274,42,43605
3181275,43,43605
3181276,44,43605
3181277,45,43605
3181278,46,43605
3181279,47,43605
3181280,48,43605
3181281,49,43605
3181282,50,43605
3181283,51,43605
3181284,52,43605
3181285,53,43605
3181286,54,43605
3181287,55,43605
3181288,56,43605
3181289,57,43605
3181290,58,43605
3181291,59,43605
3181292,60,43605
3181293,61,43605
3181294,62,43605
3181295,63,43605
3181296,64,43605
3181297,65,43605
3181298,66,43605
3181299,67,43605
3181300,68,43605
3181301,69,43605
3181302,70,43605
3181303,71,43605
3181304,72,43605
3181305,73,43605
3181306,74,43605
3181307,75,43605
3181308,76,43605
3181309,77,43605
3181310,78,43605
3181311,79,43605
3181312,80,43605
3181313,81,43605
3181314,82,43605
3181315,83,43605
3181316,84,43605
3181317,85,43605
3181318,86,43605
3181319,87,43605
3181320,88,43605
3181321,1,43606
3181322,2,43606
3181323,3,43606
3181324,4,43606
3181325,5,43606
3181326,6,43606
3181327,7,43606
3181328,8,43606
3181329,9,43606
3181330,10,43606
3181331,11,43606
3181332,12,43606
3181333,13,43606
3181334,14,43606
3181335,15,43606
3181336,16,43606
3181337,17,43606
3181338,18,43606
3181339,19,43606
3181340,20,43606
3181341,21,43606
3181342,22,43606
3181343,23,43606
3181344,24,43606
3181345,25,43606
3181346,26,43606
3181347,27,43606
3181348,28,43606
3181349,29,43606
3181350,30,43606
3181351,31,43606
3181352,32,43606
3181353,33,43606
3181354,34,43606
3181355,35,43606
3181356,36,43606
3181357,37,43606
3181358,38,43606
3181359,39,43606
3181360,40,43606
3181361,41,43606
3181362,42,43606
3181363,43,43606
3181364,44,43606
3181365,45,43606
3181366,46,43606
3181367,47,43606
3181368,48,43606
3181369,49,43606
3181370,50,43606
3181371,51,43606
3181372,52,43606
3181373,53,43606
3181374,54,43606
3181375,55,43606
3181376,56,43606
3181377,57,43606
3181378,58,43606
3181379,59,43606
3181380,60,43606
3181381,61,43606
3181382,62,43606
3181383,63,43606
3181384,64,43606
3181385,65,43606
3181386,66,43606
3181387,67,43606
3181388,68,43606
3181389,69,43606
3181390,70,43606
3181391,71,43606
3181392,72,43606
3181393,73,43606
3181394,74,43606
3181395,75,43606
3181396,76,43606
3181397,77,43606
3181398,78,43606
3181399,79,43606
3181400,80,43606
3181401,81,43606
3181402,82,43606
3181403,83,43606
3181404,84,43606
3181405,85,43606
3181406,86,43606
3181407,87,43606
3181408,88,43606
3181409,1,43607
3181410,2,43607
3181411,3,43607
3181412,4,43607
3181413,5,43607
3181414,6,43607
3181415,7,43607
3181416,8,43607
3181417,9,43607
3181418,10,43607
3181419,11,43607
3181420,12,43607
3181421,13,43607
3181422,14,43607
3181423,15,43607
3181424,16,43607
3181425,17,43607
3181426,18,43607
3181427,19,43607
3181428,20,43607
3181429,21,43607
3181430,22,43607
3181431,23,43607
3181432,24,43607
3181433,25,43607
3181434,26,43607
3181435,27,43607
3181436,28,43607
3181437,29,43607
3181438,30,43607
3181439,31,43607
3181440,32,43607
3181441,33,43607
3181442,34,43607
3181443,35,43607
3181444,36,43607
3181445,37,43607
3181446,38,43607
3181447,39,43607
3181448,40,43607
3181449,41,43607
3181450,42,43607
3181451,43,43607
3181452,44,43607
3181453,45,43607
