seat_id,seat_number,car_id
2026830,32,27812
2026831,33,27812
2026832,34,27812
2026833,35,27812
2026834,36,27812
2026835,37,27812
2026836,38,27812
2026837,39,27812
2026838,40,27812
2026839,41,27812
2026840,42,27812
2026841,43,27812
2026842,44,27812
2026843,45,27812
2026844,46,27812
2026845,47,27812
2026846,48,27812
2026847,49,27812
2026848,50,27812
2026849,51,27812
2026850,52,27812
2026851,53,27812
2026852,54,27812
2026853,55,27812
2026854,56,27812
2026855,57,27812
2026856,58,27812
2026857,59,27812
2026858,60,27812
2026859,61,27812
2026860,62,27812
2026861,63,27812
2026862,64,27812
2026863,65,27812
2026864,66,27812
2026865,67,27812
2026866,68,27812
2026867,69,27812
2026868,70,27812
2026869,71,27812
2026870,72,27812
2026871,73,27812
2026872,74,27812
2026873,75,27812
2026874,76,27812
2026875,77,27812
2026876,78,27812
2026877,79,27812
2026878,80,27812
2026879,81,27812
2026880,82,27812
2026881,83,27812
2026882,84,27812
2026883,85,27812
2026884,86,27812
2026885,87,27812
2026886,88,27812
2026887,1,27813
2026888,2,27813
2026889,3,27813
2026890,4,27813
2026891,5,27813
2026892,6,27813
2026893,7,27813
2026894,8,27813
2026895,9,27813
2026896,10,27813
2026897,11,27813
2026898,12,27813
2026899,13,27813
2026900,14,27813
2026901,15,27813
2026902,16,27813
2026903,17,27813
2026904,18,27813
2026905,19,27813
2026906,20,27813
2026907,21,27813
2026908,22,27813
2026909,23,27813
2026910,24,27813
2026911,25,27813
2026912,26,27813
2026913,27,27813
2026914,28,27813
2026915,29,27813
2026916,30,27813
2026917,31,27813
2026918,32,27813
2026919,33,27813
2026920,34,27813
2026921,35,27813
2026922,36,27813
2026923,37,27813
2026924,38,27813
2026925,39,27813
2026926,40,27813
2026927,41,27813
2026928,42,27813
2026929,43,27813
2026930,44,27813
2026931,45,27813
2026932,46,27813
2026933,47,27813
2026934,48,27813
2026935,49,27813
2026936,50,27813
2026937,51,27813
2026938,52,27813
2026939,53,27813
2026940,54,27813
2026941,55,27813
2026942,56,27813
2026943,57,27813
2026944,58,27813
2026945,1,27814
2026946,2,27814
2026947,3,27814
2026948,4,27814
2026949,5,27814
2026950,6,27814
2026951,7,27814
2026952,8,27814
2026953,9,27814
2026954,10,27814
2026955,11,27814
2026956,12,27814
2026957,13,27814
2026958,14,27814
2026959,15,27814
2026960,16,27814
2026961,17,27814
2026962,18,27814
2026963,19,27814
2026964,20,27814
2026965,21,27814
2026966,22,27814
2026967,23,27814
2026968,24,27814
2026969,25,27814
2026970,26,27814
2026971,27,27814
2026972,28,27814
2026973,29,27814
2026974,30,27814
2026975,31,27814
2026976,32,27814
2026977,33,27814
2026978,34,27814
2026979,35,27814
2026980,36,27814
2026981,37,27814
2026982,38,27814
2026983,39,27814
2026984,40,27814
2026985,41,27814
2026986,42,27814
2026987,43,27814
2026988,44,27814
2026989,45,27814
2026990,46,27814
2026991,47,27814
2026992,48,27814
2026993,49,27814
2026994,50,27814
2026995,51,27814
2026996,52,27814
2026997,53,27814
2026998,54,27814
2026999,55,27814
2027000,56,27814
2027001,57,27814
2027002,58,27814
2027003,59,27814
2027004,60,27814
2027005,61,27814
2027006,62,27814
2027007,63,27814
2027008,64,27814
2027009,65,27814
2027010,66,27814
2027011,67,27814
2027012,68,27814
2027013,69,27814
2027014,70,27814
2027015,71,27814
2027016,72,27814
2027017,73,27814
2027018,74,27814
2027019,75,27814
2027020,76,27814
2027021,77,27814
2027022,78,27814
2027023,79,27814
2027024,80,27814
2027025,81,27814
2027026,82,27814
2027027,83,27814
2027028,84,27814
2027029,85,27814
2027030,86,27814
2027031,87,27814
2027032,88,27814
2027033,1,27815
2027034,2,27815
2027035,3,27815
2027036,4,27815
2027037,5,27815
2027038,6,27815
2027039,7,27815
2027040,8,27815
2027041,9,27815
2027042,10,27815
2027043,11,27815
2027044,12,27815
2027045,13,27815
2027046,14,27815
2027047,15,27815
2027048,16,27815
2027049,17,27815
2027050,18,27815
2027051,19,27815
2027052,20,27815
2027053,21,27815
2027054,22,27815
2027055,23,27815
2027056,24,27815
2027057,25,27815
2027058,26,27815
2027059,27,27815
2027060,28,27815
2027061,29,27815
2027062,30,27815
2027063,31,27815
2027064,32,27815
2027065,33,27815
2027066,34,27815
2027067,35,27815
2027068,36,27815
2027069,37,27815
2027070,38,27815
2027071,39,27815
2027072,40,27815
2027073,41,27815
2027074,42,27815
2027075,43,27815
2027076,44,27815
2027077,45,27815
2027078,46,27815
2027079,47,27815
2027080,48,27815
2027081,49,27815
2027082,50,27815
2027083,51,27815
2027084,52,27815
2027085,53,27815
2027086,54,27815
2027087,55,27815
2027088,56,27815
2027089,57,27815
2027090,58,27815
2027091,59,27815
2027092,60,27815
2027093,61,27815
2027094,62,27815
2027095,63,27815
2027096,64,27815
2027097,65,27815
2027098,66,27815
2027099,67,27815
2027100,68,27815
2027101,69,27815
2027102,70,27815
2027103,71,27815
2027104,72,27815
2027105,73,27815
2027106,74,27815
2027107,75,27815
2027108,76,27815
2027109,77,27815
2027110,78,27815
2027111,79,27815
2027112,80,27815
2027113,81,27815
2027114,82,27815
2027115,83,27815
2027116,84,27815
2027117,85,27815
2027118,86,27815
2027119,87,27815
2027120,88,27815
2027121,1,27816
2027122,2,27816
2027123,3,27816
2027124,4,27816
2027125,5,27816
2027126,6,27816
2027127,7,27816
2027128,8,27816
2027129,9,27816
2027130,10,27816
2027131,11,27816
2027132,12,27816
2027133,13,27816
2027134,14,27816
2027135,15,27816
2027136,16,27816
2027137,17,27816
2027138,18,27816
2027139,19,27816
2027140,20,27816
2027141,21,27816
2027142,22,27816
2027143,23,27816
2027144,24,27816
2027145,25,27816
2027146,26,27816
2027147,27,27816
2027148,28,27816
2027149,29,27816
2027150,30,27816
2027151,31,27816
2027152,32,27816
2027153,33,27816
2027154,34,27816
2027155,35,27816
2027156,36,27816
2027157,37,27816
2027158,38,27816
2027159,39,27816
2027160,40,27816
2027161,41,27816
2027162,42,27816
2027163,43,27816
2027164,44,27816
2027165,45,27816
2027166,46,27816
2027167,47,27816
2027168,48,27816
2027169,49,27816
2027170,50,27816
2027171,51,27816
2027172,52,27816
2027173,53,27816
2027174,54,27816
2027175,55,27816
2027176,56,27816
2027177,57,27816
2027178,58,27816
2027179,1,27817
2027180,2,27817
2027181,3,27817
2027182,4,27817
2027183,5,27817
2027184,6,27817
2027185,7,27817
2027186,8,27817
2027187,9,27817
2027188,10,27817
2027189,11,27817
2027190,12,27817
2027191,13,27817
2027192,14,27817
2027193,15,27817
2027194,16,27817
2027195,17,27817
2027196,18,27817
2027197,19,27817
2027198,20,27817
2027199,21,27817
2027200,22,27817
2027201,23,27817
2027202,24,27817
2027203,25,27817
2027204,26,27817
2027205,27,27817
2027206,28,27817
2027207,29,27817
2027208,30,27817
2027209,31,27817
2027210,32,27817
2027211,33,27817
2027212,34,27817
2027213,35,27817
2027214,36,27817
2027215,37,27817
2027216,38,27817
2027217,39,27817
2027218,40,27817
2027219,41,27817
2027220,42,27817
2027221,43,27817
2027222,44,27817
2027223,45,27817
2027224,46,27817
2027225,47,27817
2027226,48,27817
2027227,49,27817
2027228,50,27817
2027229,51,27817
2027230,52,27817
2027231,53,27817
2027232,54,27817
2027233,55,27817
2027234,56,27817
2027235,57,27817
2027236,58,27817
2027237,59,27817
2027238,60,27817
2027239,61,27817
2027240,62,27817
2027241,63,27817
2027242,64,27817
2027243,65,27817
2027244,66,27817
2027245,67,27817
2027246,68,27817
2027247,69,27817
2027248,70,27817
2027249,71,27817
2027250,72,27817
2027251,73,27817
2027252,74,27817
2027253,75,27817
2027254,76,27817
2027255,77,27817
2027256,78,27817
2027257,79,27817
2027258,80,27817
2027259,81,27817
2027260,82,27817
2027261,83,27817
2027262,84,27817
2027263,85,27817
2027264,86,27817
2027265,87,27817
2027266,88,27817
2027267,1,27818
2027268,2,27818
2027269,3,27818
2027270,4,27818
2027271,5,27818
2027272,6,27818
2027273,7,27818
2027274,8,27818
2027275,9,27818
2027276,10,27818
2027277,11,27818
2027278,12,27818
2027279,13,27818
2027280,14,27818
2027281,15,27818
2027282,16,27818
2027283,17,27818
2027284,18,27818
2027285,19,27818
2027286,20,27818
2027287,21,27818
2027288,22,27818
2027289,23,27818
2027290,24,27818
2027291,25,27818
2027292,26,27818
2027293,27,27818
2027294,28,27818
2027295,29,27818
2027296,30,27818
2027297,31,27818
2027298,32,27818
2027299,33,27818
2027300,34,27818
2027301,35,27818
2027302,36,27818
2027303,37,27818
2027304,38,27818
2027305,39,27818
2027306,40,27818
2027307,41,27818
2027308,42,27818
2027309,43,27818
2027310,44,27818
2027311,45,27818
2027312,46,27818
2027313,47,27818
2027314,48,27818
2027315,49,27818
2027316,50,27818
2027317,51,27818
2027318,52,27818
2027319,53,27818
2027320,54,27818
2027321,55,27818
2027322,56,27818
2027323,57,27818
2027324,58,27818
2027325,1,27819
2027326,2,27819
2027327,3,27819
2027328,4,27819
2027329,5,27819
2027330,6,27819
2027331,7,27819
2027332,8,27819
2027333,9,27819
2027334,10,27819
2027335,11,27819
2027336,12,27819
2027337,13,27819
2027338,14,27819
2027339,15,27819
2027340,16,27819
2027341,17,27819
2027342,18,27819
2027343,19,27819
2027344,20,27819
2027345,21,27819
2027346,22,27819
2027347,23,27819
2027348,24,27819
2027349,25,27819
2027350,26,27819
2027351,27,27819
2027352,28,27819
2027353,29,27819
2027354,30,27819
2027355,31,27819
2027356,32,27819
2027357,33,27819
2027358,34,27819
2027359,35,27819
2027360,36,27819
2027361,37,27819
2027362,38,27819
2027363,39,27819
2027364,40,27819
2027365,41,27819
2027366,42,27819
2027367,43,27819
2027368,44,27819
2027369,45,27819
2027370,46,27819
2027371,47,27819
2027372,48,27819
2027373,49,27819
2027374,50,27819
2027375,51,27819
2027376,52,27819
2027377,53,27819
2027378,54,27819
2027379,55,27819
2027380,56,27819
2027381,57,27819
2027382,58,27819
2027383,59,27819
2027384,60,27819
2027385,61,27819
2027386,62,27819
2027387,63,27819
2027388,64,27819
2027389,65,27819
2027390,66,27819
2027391,67,27819
2027392,68,27819
2027393,69,27819
2027394,70,27819
2027395,71,27819
2027396,72,27819
2027397,73,27819
2027398,74,27819
2027399,75,27819
2027400,76,27819
2027401,77,27819
2027402,78,27819
2027403,79,27819
2027404,80,27819
2027405,81,27819
2027406,82,27819
2027407,83,27819
2027408,84,27819
2027409,85,27819
2027410,86,27819
2027411,87,27819
2027412,88,27819
2027413,1,27820
2027414,2,27820
2027415,3,27820
2027416,4,27820
2027417,5,27820
2027418,6,27820
2027419,7,27820
2027420,8,27820
2027421,9,27820
2027422,10,27820
2027423,11,27820
2027424,12,27820
2027425,13,27820
2027426,14,27820
2027427,15,27820
2027428,16,27820
2027429,17,27820
2027430,18,27820
2027431,19,27820
2027432,20,27820
2027433,21,27820
2027434,22,27820
2027435,23,27820
2027436,24,27820
2027437,25,27820
2027438,26,27820
2027439,27,27820
2027440,28,27820
2027441,29,27820
2027442,30,27820
2027443,31,27820
2027444,32,27820
2027445,33,27820
2027446,34,27820
2027447,35,27820
2027448,36,27820
2027449,37,27820
2027450,38,27820
2027451,39,27820
2027452,40,27820
2027453,41,27820
2027454,42,27820
2027455,43,27820
2027456,44,27820
2027457,45,27820
2027458,46,27820
2027459,47,27820
2027460,48,27820
2027461,49,27820
2027462,50,27820
2027463,51,27820
2027464,52,27820
2027465,53,27820
2027466,54,27820
2027467,55,27820
2027468,56,27820
2027469,57,27820
2027470,58,27820
2027471,59,27820
2027472,60,27820
2027473,61,27820
2027474,62,27820
2027475,63,27820
2027476,64,27820
2027477,65,27820
2027478,66,27820
2027479,67,27820
2027480,68,27820
2027481,69,27820
2027482,70,27820
2027483,71,27820
2027484,72,27820
2027485,73,27820
2027486,74,27820
2027487,75,27820
2027488,76,27820
2027489,77,27820
2027490,78,27820
2027491,79,27820
2027492,80,27820
2027493,81,27820
2027494,82,27820
2027495,83,27820
2027496,84,27820
2027497,85,27820
2027498,86,27820
2027499,87,27820
2027500,88,27820
2027501,1,27821
2027502,2,27821
2027503,3,27821
2027504,4,27821
2027505,5,27821
2027506,6,27821
2027507,7,27821
2027508,8,27821
2027509,9,27821
2027510,10,27821
2027511,11,27821
2027512,12,27821
2027513,13,27821
2027514,14,27821
2027515,15,27821
2027516,16,27821
2027517,17,27821
2027518,18,27821
2027519,19,27821
2027520,20,27821
2027521,21,27821
2027522,22,27821
2027523,23,27821
2027524,24,27821
2027525,25,27821
2027526,26,27821
2027527,27,27821
2027528,28,27821
2027529,29,27821
2027530,30,27821
2027531,31,27821
2027532,32,27821
2027533,33,27821
2027534,34,27821
2027535,35,27821
2027536,36,27821
2027537,37,27821
2027538,38,27821
2027539,39,27821
2027540,40,27821
2027541,41,27821
2027542,42,27821
2027543,43,27821
2027544,44,27821
2027545,45,27821
2027546,46,27821
2027547,47,27821
2027548,48,27821
2027549,49,27821
2027550,50,27821
2027551,51,27821
2027552,52,27821
2027553,53,27821
2027554,54,27821
2027555,55,27821
2027556,56,27821
2027557,57,27821
2027558,58,27821
2027559,1,27822
2027560,2,27822
2027561,3,27822
2027562,4,27822
2027563,5,27822
2027564,6,27822
2027565,7,27822
2027566,8,27822
2027567,9,27822
2027568,10,27822
2027569,11,27822
2027570,12,27822
2027571,13,27822
2027572,14,27822
2027573,15,27822
2027574,16,27822
2027575,17,27822
2027576,18,27822
2027577,19,27822
2027578,20,27822
2027579,21,27822
2027580,22,27822
2027581,23,27822
2027582,24,27822
2027583,25,27822
2027584,26,27822
2027585,27,27822
2027586,28,27822
2027587,29,27822
2027588,30,27822
2027589,31,27822
2027590,32,27822
2027591,33,27822
2027592,34,27822
2027593,35,27822
2027594,36,27822
2027595,37,27822
2027596,38,27822
2027597,39,27822
2027598,40,27822
2027599,41,27822
2027600,42,27822
2027601,43,27822
2027602,44,27822
2027603,45,27822
2027604,46,27822
2027605,47,27822
2027606,48,27822
2027607,49,27822
2027608,50,27822
2027609,51,27822
2027610,52,27822
2027611,53,27822
2027612,54,27822
2027613,55,27822
2027614,56,27822
2027615,57,27822
2027616,58,27822
2027617,1,27823
2027618,2,27823
2027619,3,27823
2027620,4,27823
2027621,5,27823
2027622,6,27823
2027623,7,27823
2027624,8,27823
2027625,9,27823
2027626,10,27823
2027627,11,27823
2027628,12,27823
2027629,13,27823
2027630,14,27823
2027631,15,27823
2027632,16,27823
2027633,17,27823
2027634,18,27823
2027635,19,27823
2027636,20,27823
2027637,21,27823
2027638,22,27823
2027639,23,27823
2027640,24,27823
2027641,25,27823
2027642,26,27823
2027643,27,27823
2027644,28,27823
2027645,29,27823
2027646,30,27823
2027647,31,27823
2027648,32,27823
2027649,33,27823
2027650,34,27823
2027651,35,27823
2027652,36,27823
2027653,37,27823
2027654,38,27823
2027655,39,27823
2027656,40,27823
2027657,41,27823
2027658,42,27823
2027659,43,27823
2027660,44,27823
2027661,45,27823
2027662,46,27823
2027663,47,27823
2027664,48,27823
2027665,49,27823
2027666,50,27823
2027667,51,27823
2027668,52,27823
2027669,53,27823
2027670,54,27823
2027671,55,27823
2027672,56,27823
2027673,57,27823
2027674,58,27823
2027675,1,27824
2027676,2,27824
2027677,3,27824
2027678,4,27824
2027679,5,27824
2027680,6,27824
2027681,7,27824
2027682,8,27824
2027683,9,27824
2027684,10,27824
2027685,11,27824
2027686,12,27824
2027687,13,27824
2027688,14,27824
2027689,15,27824
2027690,16,27824
2027691,17,27824
2027692,18,27824
2027693,19,27824
2027694,20,27824
2027695,21,27824
2027696,22,27824
2027697,23,27824
2027698,24,27824
2027699,25,27824
2027700,26,27824
2027701,27,27824
2027702,28,27824
2027703,29,27824
2027704,30,27824
2027705,31,27824
2027706,32,27824
2027707,33,27824
2027708,34,27824
2027709,35,27824
2027710,36,27824
2027711,37,27824
2027712,38,27824
2027713,39,27824
2027714,40,27824
2027715,41,27824
2027716,42,27824
2027717,43,27824
2027718,44,27824
2027719,45,27824
2027720,46,27824
2027721,47,27824
2027722,48,27824
2027723,49,27824
2027724,50,27824
2027725,51,27824
2027726,52,27824
2027727,53,27824
2027728,54,27824
2027729,55,27824
2027730,56,27824
2027731,57,27824
2027732,58,27824
2027733,1,27825
2027734,2,27825
2027735,3,27825
2027736,4,27825
2027737,5,27825
2027738,6,27825
2027739,7,27825
2027740,8,27825
2027741,9,27825
2027742,10,27825
2027743,11,27825
2027744,12,27825
2027745,13,27825
2027746,14,27825
2027747,15,27825
2027748,16,27825
2027749,17,27825
2027750,18,27825
2027751,19,27825
2027752,20,27825
2027753,21,27825
2027754,22,27825
2027755,23,27825
2027756,24,27825
2027757,25,27825
2027758,26,27825
2027759,27,27825
2027760,28,27825
2027761,29,27825
2027762,30,27825
2027763,31,27825
2027764,32,27825
2027765,33,27825
2027766,34,27825
2027767,35,27825
2027768,36,27825
2027769,37,27825
2027770,38,27825
2027771,39,27825
2027772,40,27825
2027773,41,27825
2027774,42,27825
2027775,43,27825
2027776,44,27825
2027777,45,27825
2027778,46,27825
2027779,47,27825
2027780,48,27825
2027781,49,27825
2027782,50,27825
2027783,51,27825
2027784,52,27825
2027785,53,27825
2027786,54,27825
2027787,55,27825
2027788,56,27825
2027789,57,27825
2027790,58,27825
2027791,59,27825
2027792,60,27825
2027793,61,27825
2027794,62,27825
2027795,63,27825
2027796,64,27825
2027797,65,27825
2027798,66,27825
2027799,67,27825
2027800,68,27825
2027801,69,27825
2027802,70,27825
2027803,71,27825
2027804,72,27825
2027805,73,27825
2027806,74,27825
2027807,75,27825
2027808,76,27825
2027809,77,27825
2027810,78,27825
2027811,79,27825
2027812,80,27825
2027813,81,27825
2027814,82,27825
2027815,83,27825
2027816,84,27825
2027817,85,27825
2027818,86,27825
2027819,87,27825
2027820,88,27825
2027821,1,27826
2027822,2,27826
2027823,3,27826
2027824,4,27826
2027825,5,27826
2027826,6,27826
2027827,7,27826
2027828,8,27826
2027829,9,27826
2027830,10,27826
2027831,11,27826
2027832,12,27826
2027833,13,27826
2027834,14,27826
2027835,15,27826
2027836,16,27826
2027837,17,27826
2027838,18,27826
2027839,19,27826
2027840,20,27826
2027841,21,27826
2027842,22,27826
2027843,23,27826
2027844,24,27826
2027845,25,27826
2027846,26,27826
2027847,27,27826
2027848,28,27826
2027849,29,27826
2027850,30,27826
2027851,31,27826
2027852,32,27826
2027853,33,27826
2027854,34,27826
2027855,35,27826
2027856,36,27826
2027857,37,27826
2027858,38,27826
2027859,39,27826
2027860,40,27826
2027861,41,27826
2027862,42,27826
2027863,43,27826
2027864,44,27826
2027865,45,27826
2027866,46,27826
2027867,47,27826
2027868,48,27826
2027869,49,27826
2027870,50,27826
2027871,51,27826
2027872,52,27826
2027873,53,27826
2027874,54,27826
2027875,55,27826
2027876,56,27826
2027877,57,27826
2027878,58,27826
2027879,59,27826
2027880,60,27826
2027881,61,27826
2027882,62,27826
2027883,63,27826
2027884,64,27826
2027885,65,27826
2027886,66,27826
2027887,67,27826
2027888,68,27826
2027889,69,27826
2027890,70,27826
2027891,71,27826
2027892,72,27826
2027893,73,27826
2027894,74,27826
2027895,75,27826
2027896,76,27826
2027897,77,27826
2027898,78,27826
2027899,79,27826
2027900,80,27826
2027901,81,27826
2027902,82,27826
2027903,83,27826
2027904,84,27826
2027905,85,27826
2027906,86,27826
2027907,87,27826
2027908,88,27826
2027909,1,27827
2027910,2,27827
2027911,3,27827
2027912,4,27827
2027913,5,27827
2027914,6,27827
2027915,7,27827
2027916,8,27827
2027917,9,27827
2027918,10,27827
2027919,11,27827
2027920,12,27827
2027921,13,27827
2027922,14,27827
2027923,15,27827
2027924,16,27827
2027925,17,27827
2027926,18,27827
2027927,19,27827
2027928,20,27827
2027929,21,27827
2027930,22,27827
2027931,23,27827
2027932,24,27827
2027933,25,27827
2027934,26,27827
2027935,27,27827
2027936,28,27827
2027937,29,27827
2027938,30,27827
2027939,31,27827
2027940,32,27827
2027941,33,27827
2027942,34,27827
