seat_id,seat_number,car_id
1328100,58,18240
1328101,59,18240
1328102,60,18240
1328103,61,18240
1328104,62,18240
1328105,63,18240
1328106,64,18240
1328107,65,18240
1328108,66,18240
1328109,67,18240
1328110,68,18240
1328111,69,18240
1328112,70,18240
1328113,71,18240
1328114,72,18240
1328115,73,18240
1328116,74,18240
1328117,75,18240
1328118,76,18240
1328119,77,18240
1328120,78,18240
1328121,79,18240
1328122,80,18240
1328123,81,18240
1328124,82,18240
1328125,83,18240
1328126,84,18240
1328127,85,18240
1328128,86,18240
1328129,87,18240
1328130,88,18240
1328131,1,18241
1328132,2,18241
1328133,3,18241
1328134,4,18241
1328135,5,18241
1328136,6,18241
1328137,7,18241
1328138,8,18241
1328139,9,18241
1328140,10,18241
1328141,11,18241
1328142,12,18241
1328143,13,18241
1328144,14,18241
1328145,15,18241
1328146,16,18241
1328147,17,18241
1328148,18,18241
1328149,19,18241
1328150,20,18241
1328151,21,18241
1328152,22,18241
1328153,23,18241
1328154,24,18241
1328155,25,18241
1328156,26,18241
1328157,27,18241
1328158,28,18241
1328159,29,18241
1328160,30,18241
1328161,31,18241
1328162,32,18241
1328163,33,18241
1328164,34,18241
1328165,35,18241
1328166,36,18241
1328167,37,18241
1328168,38,18241
1328169,39,18241
1328170,40,18241
1328171,41,18241
1328172,42,18241
1328173,43,18241
1328174,44,18241
1328175,45,18241
1328176,46,18241
1328177,47,18241
1328178,48,18241
1328179,49,18241
1328180,50,18241
1328181,51,18241
1328182,52,18241
1328183,53,18241
1328184,54,18241
1328185,55,18241
1328186,56,18241
1328187,57,18241
1328188,58,18241
1328189,59,18241
1328190,60,18241
1328191,61,18241
1328192,62,18241
1328193,63,18241
1328194,64,18241
1328195,65,18241
1328196,66,18241
1328197,67,18241
1328198,68,18241
1328199,69,18241
1328200,70,18241
1328201,71,18241
1328202,72,18241
1328203,73,18241
1328204,74,18241
1328205,75,18241
1328206,76,18241
1328207,77,18241
1328208,78,18241
1328209,79,18241
1328210,80,18241
1328211,81,18241
1328212,82,18241
1328213,83,18241
1328214,84,18241
1328215,85,18241
1328216,86,18241
1328217,87,18241
1328218,88,18241
1328219,1,18242
1328220,2,18242
1328221,3,18242
1328222,4,18242
1328223,5,18242
1328224,6,18242
1328225,7,18242
1328226,8,18242
1328227,9,18242
1328228,10,18242
1328229,11,18242
1328230,12,18242
1328231,13,18242
1328232,14,18242
1328233,15,18242
1328234,16,18242
1328235,17,18242
1328236,18,18242
1328237,19,18242
1328238,20,18242
1328239,21,18242
1328240,22,18242
1328241,23,18242
1328242,24,18242
1328243,25,18242
1328244,26,18242
1328245,27,18242
1328246,28,18242
1328247,29,18242
1328248,30,18242
1328249,31,18242
1328250,32,18242
1328251,33,18242
1328252,34,18242
1328253,35,18242
1328254,36,18242
1328255,37,18242
1328256,38,18242
1328257,39,18242
1328258,40,18242
1328259,41,18242
1328260,42,18242
1328261,43,18242
1328262,44,18242
1328263,45,18242
1328264,46,18242
1328265,47,18242
1328266,48,18242
1328267,49,18242
1328268,50,18242
1328269,51,18242
1328270,52,18242
1328271,53,18242
1328272,54,18242
1328273,55,18242
1328274,56,18242
1328275,57,18242
1328276,58,18242
1328277,1,18243
1328278,2,18243
1328279,3,18243
1328280,4,18243
1328281,5,18243
1328282,6,18243
1328283,7,18243
1328284,8,18243
1328285,9,18243
1328286,10,18243
1328287,11,18243
1328288,12,18243
1328289,13,18243
1328290,14,18243
1328291,15,18243
1328292,16,18243
1328293,17,18243
1328294,18,18243
1328295,19,18243
1328296,20,18243
1328297,21,18243
1328298,22,18243
1328299,23,18243
1328300,24,18243
1328301,25,18243
1328302,26,18243
1328303,27,18243
1328304,28,18243
1328305,29,18243
1328306,30,18243
1328307,31,18243
1328308,32,18243
1328309,33,18243
1328310,34,18243
1328311,35,18243
1328312,36,18243
1328313,37,18243
1328314,38,18243
1328315,39,18243
1328316,40,18243
1328317,41,18243
1328318,42,18243
1328319,43,18243
1328320,44,18243
1328321,45,18243
1328322,46,18243
1328323,47,18243
1328324,48,18243
1328325,49,18243
1328326,50,18243
1328327,51,18243
1328328,52,18243
1328329,53,18243
1328330,54,18243
1328331,55,18243
1328332,56,18243
1328333,57,18243
1328334,58,18243
1328335,1,18244
1328336,2,18244
1328337,3,18244
1328338,4,18244
1328339,5,18244
1328340,6,18244
1328341,7,18244
1328342,8,18244
1328343,9,18244
1328344,10,18244
1328345,11,18244
1328346,12,18244
1328347,13,18244
1328348,14,18244
1328349,15,18244
1328350,16,18244
1328351,17,18244
1328352,18,18244
1328353,19,18244
1328354,20,18244
1328355,21,18244
1328356,22,18244
1328357,23,18244
1328358,24,18244
1328359,25,18244
1328360,26,18244
1328361,27,18244
1328362,28,18244
1328363,29,18244
1328364,30,18244
1328365,31,18244
1328366,32,18244
1328367,33,18244
1328368,34,18244
1328369,35,18244
1328370,36,18244
1328371,37,18244
1328372,38,18244
1328373,39,18244
1328374,40,18244
1328375,41,18244
1328376,42,18244
1328377,43,18244
1328378,44,18244
1328379,45,18244
1328380,46,18244
1328381,47,18244
1328382,48,18244
1328383,49,18244
1328384,50,18244
1328385,51,18244
1328386,52,18244
1328387,53,18244
1328388,54,18244
1328389,55,18244
1328390,56,18244
1328391,57,18244
1328392,58,18244
1328393,1,18245
1328394,2,18245
1328395,3,18245
1328396,4,18245
1328397,5,18245
1328398,6,18245
1328399,7,18245
1328400,8,18245
1328401,9,18245
1328402,10,18245
1328403,11,18245
1328404,12,18245
1328405,13,18245
1328406,14,18245
1328407,15,18245
1328408,16,18245
1328409,17,18245
1328410,18,18245
1328411,19,18245
1328412,20,18245
1328413,21,18245
1328414,22,18245
1328415,23,18245
1328416,24,18245
1328417,25,18245
1328418,26,18245
1328419,27,18245
1328420,28,18245
1328421,29,18245
1328422,30,18245
1328423,31,18245
1328424,32,18245
1328425,33,18245
1328426,34,18245
1328427,35,18245
1328428,36,18245
1328429,37,18245
1328430,38,18245
1328431,39,18245
1328432,40,18245
1328433,41,18245
1328434,42,18245
1328435,43,18245
1328436,44,18245
1328437,45,18245
1328438,46,18245
1328439,47,18245
1328440,48,18245
1328441,49,18245
1328442,50,18245
1328443,51,18245
1328444,52,18245
1328445,53,18245
1328446,54,18245
1328447,55,18245
1328448,56,18245
1328449,57,18245
1328450,58,18245
1328451,1,18246
1328452,2,18246
1328453,3,18246
1328454,4,18246
1328455,5,18246
1328456,6,18246
1328457,7,18246
1328458,8,18246
1328459,9,18246
1328460,10,18246
1328461,11,18246
1328462,12,18246
1328463,13,18246
1328464,14,18246
1328465,15,18246
1328466,16,18246
1328467,17,18246
1328468,18,18246
1328469,19,18246
1328470,20,18246
1328471,21,18246
1328472,22,18246
1328473,23,18246
1328474,24,18246
1328475,25,18246
1328476,26,18246
1328477,27,18246
1328478,28,18246
1328479,29,18246
1328480,30,18246
1328481,31,18246
1328482,32,18246
1328483,33,18246
1328484,34,18246
1328485,35,18246
1328486,36,18246
1328487,37,18246
1328488,38,18246
1328489,39,18246
1328490,40,18246
1328491,41,18246
1328492,42,18246
1328493,43,18246
1328494,44,18246
1328495,45,18246
1328496,46,18246
1328497,47,18246
1328498,48,18246
1328499,49,18246
1328500,50,18246
1328501,51,18246
1328502,52,18246
1328503,53,18246
1328504,54,18246
1328505,55,18246
1328506,56,18246
1328507,57,18246
1328508,58,18246
1328509,1,18247
1328510,2,18247
1328511,3,18247
1328512,4,18247
1328513,5,18247
1328514,6,18247
1328515,7,18247
1328516,8,18247
1328517,9,18247
1328518,10,18247
1328519,11,18247
1328520,12,18247
1328521,13,18247
1328522,14,18247
1328523,15,18247
1328524,16,18247
1328525,17,18247
1328526,18,18247
1328527,19,18247
1328528,20,18247
1328529,21,18247
1328530,22,18247
1328531,23,18247
1328532,24,18247
1328533,25,18247
1328534,26,18247
1328535,27,18247
1328536,28,18247
1328537,29,18247
1328538,30,18247
1328539,31,18247
1328540,32,18247
1328541,33,18247
1328542,34,18247
1328543,35,18247
1328544,36,18247
1328545,37,18247
1328546,38,18247
1328547,39,18247
1328548,40,18247
1328549,41,18247
1328550,42,18247
1328551,43,18247
1328552,44,18247
1328553,45,18247
1328554,46,18247
1328555,47,18247
1328556,48,18247
1328557,49,18247
1328558,50,18247
1328559,51,18247
1328560,52,18247
1328561,53,18247
1328562,54,18247
1328563,55,18247
1328564,56,18247
1328565,57,18247
1328566,58,18247
1328567,59,18247
1328568,60,18247
1328569,61,18247
1328570,62,18247
1328571,63,18247
1328572,64,18247
1328573,65,18247
1328574,66,18247
1328575,67,18247
1328576,68,18247
1328577,69,18247
1328578,70,18247
1328579,71,18247
1328580,72,18247
1328581,73,18247
1328582,74,18247
1328583,75,18247
1328584,76,18247
1328585,77,18247
1328586,78,18247
1328587,79,18247
1328588,80,18247
1328589,81,18247
1328590,82,18247
1328591,83,18247
1328592,84,18247
1328593,85,18247
1328594,86,18247
1328595,87,18247
1328596,88,18247
1328597,1,18248
1328598,2,18248
1328599,3,18248
1328600,4,18248
1328601,5,18248
1328602,6,18248
1328603,7,18248
1328604,8,18248
1328605,9,18248
1328606,10,18248
1328607,11,18248
1328608,12,18248
1328609,13,18248
1328610,14,18248
1328611,15,18248
1328612,16,18248
1328613,17,18248
1328614,18,18248
1328615,19,18248
1328616,20,18248
1328617,21,18248
1328618,22,18248
1328619,23,18248
1328620,24,18248
1328621,25,18248
1328622,26,18248
1328623,27,18248
1328624,28,18248
1328625,29,18248
1328626,30,18248
1328627,31,18248
1328628,32,18248
1328629,33,18248
1328630,34,18248
1328631,35,18248
1328632,36,18248
1328633,37,18248
1328634,38,18248
1328635,39,18248
1328636,40,18248
1328637,41,18248
1328638,42,18248
1328639,43,18248
1328640,44,18248
1328641,45,18248
1328642,46,18248
1328643,47,18248
1328644,48,18248
1328645,49,18248
1328646,50,18248
1328647,51,18248
1328648,52,18248
1328649,53,18248
1328650,54,18248
1328651,55,18248
1328652,56,18248
1328653,57,18248
1328654,58,18248
1328655,59,18248
1328656,60,18248
1328657,61,18248
1328658,62,18248
1328659,63,18248
1328660,64,18248
1328661,65,18248
1328662,66,18248
1328663,67,18248
1328664,68,18248
1328665,69,18248
1328666,70,18248
1328667,71,18248
1328668,72,18248
1328669,73,18248
1328670,74,18248
1328671,75,18248
1328672,76,18248
1328673,77,18248
1328674,78,18248
1328675,79,18248
1328676,80,18248
1328677,81,18248
1328678,82,18248
1328679,83,18248
1328680,84,18248
1328681,85,18248
1328682,86,18248
1328683,87,18248
1328684,88,18248
1328685,1,18249
1328686,2,18249
1328687,3,18249
1328688,4,18249
1328689,5,18249
1328690,6,18249
1328691,7,18249
1328692,8,18249
1328693,9,18249
1328694,10,18249
1328695,11,18249
1328696,12,18249
1328697,13,18249
1328698,14,18249
1328699,15,18249
1328700,16,18249
1328701,17,18249
1328702,18,18249
1328703,19,18249
1328704,20,18249
1328705,21,18249
1328706,22,18249
1328707,23,18249
1328708,24,18249
1328709,25,18249
1328710,26,18249
1328711,27,18249
1328712,28,18249
1328713,29,18249
1328714,30,18249
1328715,31,18249
1328716,32,18249
1328717,33,18249
1328718,34,18249
1328719,35,18249
1328720,36,18249
1328721,37,18249
1328722,38,18249
1328723,39,18249
1328724,40,18249
1328725,41,18249
1328726,42,18249
1328727,43,18249
1328728,44,18249
1328729,45,18249
1328730,46,18249
1328731,47,18249
1328732,48,18249
1328733,49,18249
1328734,50,18249
1328735,51,18249
1328736,52,18249
1328737,53,18249
1328738,54,18249
1328739,55,18249
1328740,56,18249
1328741,57,18249
1328742,58,18249
1328743,1,18250
1328744,2,18250
1328745,3,18250
1328746,4,18250
1328747,5,18250
1328748,6,18250
1328749,7,18250
1328750,8,18250
1328751,9,18250
1328752,10,18250
1328753,11,18250
1328754,12,18250
1328755,13,18250
1328756,14,18250
1328757,15,18250
1328758,16,18250
1328759,17,18250
1328760,18,18250
1328761,19,18250
1328762,20,18250
1328763,21,18250
1328764,22,18250
1328765,23,18250
1328766,24,18250
1328767,25,18250
1328768,26,18250
1328769,27,18250
1328770,28,18250
1328771,29,18250
1328772,30,18250
1328773,31,18250
1328774,32,18250
1328775,33,18250
1328776,34,18250
1328777,35,18250
1328778,36,18250
1328779,37,18250
1328780,38,18250
1328781,39,18250
1328782,40,18250
1328783,41,18250
1328784,42,18250
1328785,43,18250
1328786,44,18250
1328787,45,18250
1328788,46,18250
1328789,47,18250
1328790,48,18250
1328791,49,18250
1328792,50,18250
1328793,51,18250
1328794,52,18250
1328795,53,18250
1328796,54,18250
1328797,55,18250
1328798,56,18250
1328799,57,18250
1328800,58,18250
1328801,1,18251
1328802,2,18251
1328803,3,18251
1328804,4,18251
1328805,5,18251
1328806,6,18251
1328807,7,18251
1328808,8,18251
1328809,9,18251
1328810,10,18251
1328811,11,18251
1328812,12,18251
1328813,13,18251
1328814,14,18251
1328815,15,18251
1328816,16,18251
1328817,17,18251
1328818,18,18251
1328819,19,18251
1328820,20,18251
1328821,21,18251
1328822,22,18251
1328823,23,18251
1328824,24,18251
1328825,25,18251
1328826,26,18251
1328827,27,18251
1328828,28,18251
1328829,29,18251
1328830,30,18251
1328831,31,18251
1328832,32,18251
1328833,33,18251
1328834,34,18251
1328835,35,18251
1328836,36,18251
1328837,37,18251
1328838,38,18251
1328839,39,18251
1328840,40,18251
1328841,41,18251
1328842,42,18251
1328843,43,18251
1328844,44,18251
1328845,45,18251
1328846,46,18251
1328847,47,18251
1328848,48,18251
1328849,49,18251
1328850,50,18251
1328851,51,18251
1328852,52,18251
1328853,53,18251
1328854,54,18251
1328855,55,18251
1328856,56,18251
1328857,57,18251
1328858,58,18251
1328859,59,18251
1328860,60,18251
1328861,61,18251
1328862,62,18251
1328863,63,18251
1328864,64,18251
1328865,65,18251
1328866,66,18251
1328867,67,18251
1328868,68,18251
1328869,69,18251
1328870,70,18251
1328871,71,18251
1328872,72,18251
1328873,73,18251
1328874,74,18251
1328875,75,18251
1328876,76,18251
1328877,77,18251
1328878,78,18251
1328879,79,18251
1328880,80,18251
1328881,81,18251
1328882,82,18251
1328883,83,18251
1328884,84,18251
1328885,85,18251
1328886,86,18251
1328887,87,18251
1328888,88,18251
1328889,1,18252
1328890,2,18252
1328891,3,18252
1328892,4,18252
1328893,5,18252
1328894,6,18252
1328895,7,18252
1328896,8,18252
1328897,9,18252
1328898,10,18252
1328899,11,18252
1328900,12,18252
1328901,13,18252
1328902,14,18252
1328903,15,18252
1328904,16,18252
1328905,17,18252
1328906,18,18252
1328907,19,18252
1328908,20,18252
1328909,21,18252
1328910,22,18252
1328911,23,18252
1328912,24,18252
1328913,25,18252
1328914,26,18252
1328915,27,18252
1328916,28,18252
1328917,29,18252
1328918,30,18252
1328919,31,18252
1328920,32,18252
1328921,33,18252
1328922,34,18252
1328923,35,18252
1328924,36,18252
1328925,37,18252
1328926,38,18252
1328927,39,18252
1328928,40,18252
1328929,41,18252
1328930,42,18252
1328931,43,18252
1328932,44,18252
1328933,45,18252
1328934,46,18252
1328935,47,18252
1328936,48,18252
1328937,49,18252
1328938,50,18252
1328939,51,18252
1328940,52,18252
1328941,53,18252
1328942,54,18252
1328943,55,18252
1328944,56,18252
1328945,57,18252
1328946,58,18252
1328947,1,18253
1328948,2,18253
1328949,3,18253
1328950,4,18253
1328951,5,18253
1328952,6,18253
1328953,7,18253
1328954,8,18253
1328955,9,18253
1328956,10,18253
1328957,11,18253
1328958,12,18253
1328959,13,18253
1328960,14,18253
1328961,15,18253
1328962,16,18253
1328963,17,18253
1328964,18,18253
1328965,19,18253
1328966,20,18253
1328967,21,18253
1328968,22,18253
1328969,23,18253
1328970,24,18253
1328971,25,18253
1328972,26,18253
1328973,27,18253
1328974,28,18253
1328975,29,18253
1328976,30,18253
1328977,31,18253
1328978,32,18253
1328979,33,18253
1328980,34,18253
1328981,35,18253
1328982,36,18253
1328983,37,18253
1328984,38,18253
1328985,39,18253
1328986,40,18253
1328987,41,18253
1328988,42,18253
1328989,43,18253
1328990,44,18253
1328991,45,18253
1328992,46,18253
1328993,47,18253
1328994,48,18253
1328995,49,18253
1328996,50,18253
1328997,51,18253
1328998,52,18253
1328999,53,18253
1329000,54,18253
1329001,55,18253
1329002,56,18253
1329003,57,18253
1329004,58,18253
1329005,59,18253
1329006,60,18253
1329007,61,18253
1329008,62,18253
1329009,63,18253
1329010,64,18253
1329011,65,18253
1329012,66,18253
1329013,67,18253
1329014,68,18253
1329015,69,18253
1329016,70,18253
1329017,71,18253
1329018,72,18253
1329019,73,18253
1329020,74,18253
1329021,75,18253
1329022,76,18253
1329023,77,18253
1329024,78,18253
1329025,79,18253
1329026,80,18253
1329027,81,18253
1329028,82,18253
1329029,83,18253
1329030,84,18253
1329031,85,18253
1329032,86,18253
1329033,87,18253
1329034,88,18253
1329035,1,18254
1329036,2,18254
1329037,3,18254
1329038,4,18254
1329039,5,18254
1329040,6,18254
1329041,7,18254
1329042,8,18254
1329043,9,18254
1329044,10,18254
1329045,11,18254
1329046,12,18254
1329047,13,18254
1329048,14,18254
1329049,15,18254
1329050,16,18254
1329051,17,18254
1329052,18,18254
1329053,19,18254
1329054,20,18254
1329055,21,18254
1329056,22,18254
1329057,23,18254
1329058,24,18254
1329059,25,18254
1329060,26,18254
1329061,27,18254
1329062,28,18254
1329063,29,18254
1329064,30,18254
1329065,31,18254
1329066,32,18254
1329067,33,18254
1329068,34,18254
1329069,35,18254
1329070,36,18254
1329071,37,18254
1329072,38,18254
1329073,39,18254
1329074,40,18254
1329075,41,18254
1329076,42,18254
1329077,43,18254
1329078,44,18254
1329079,45,18254
1329080,46,18254
1329081,47,18254
1329082,48,18254
1329083,49,18254
1329084,50,18254
1329085,51,18254
1329086,52,18254
1329087,53,18254
1329088,54,18254
1329089,55,18254
1329090,56,18254
1329091,57,18254
1329092,58,18254
1329093,59,18254
1329094,60,18254
1329095,61,18254
1329096,62,18254
1329097,63,18254
1329098,64,18254
1329099,65,18254
1329100,66,18254
1329101,67,18254
1329102,68,18254
1329103,69,18254
1329104,70,18254
1329105,71,18254
1329106,72,18254
1329107,73,18254
1329108,74,18254
1329109,75,18254
1329110,76,18254
1329111,77,18254
1329112,78,18254
1329113,79,18254
1329114,80,18254
1329115,81,18254
1329116,82,18254
1329117,83,18254
1329118,84,18254
1329119,85,18254
1329120,86,18254
1329121,87,18254
1329122,88,18254
1329123,1,18255
1329124,2,18255
1329125,3,18255
1329126,4,18255
1329127,5,18255
1329128,6,18255
1329129,7,18255
1329130,8,18255
1329131,9,18255
1329132,10,18255
1329133,11,18255
1329134,12,18255
1329135,13,18255
1329136,14,18255
1329137,15,18255
1329138,16,18255
1329139,17,18255
1329140,18,18255
1329141,19,18255
1329142,20,18255
1329143,21,18255
1329144,22,18255
1329145,23,18255
1329146,24,18255
1329147,25,18255
1329148,26,18255
1329149,27,18255
1329150,28,18255
1329151,29,18255
1329152,30,18255
1329153,31,18255
1329154,32,18255
1329155,33,18255
1329156,34,18255
1329157,35,18255
1329158,36,18255
1329159,37,18255
1329160,38,18255
1329161,39,18255
1329162,40,18255
1329163,41,18255
1329164,42,18255
1329165,43,18255
1329166,44,18255
1329167,45,18255
1329168,46,18255
1329169,47,18255
1329170,48,18255
1329171,49,18255
1329172,50,18255
1329173,51,18255
1329174,52,18255
1329175,53,18255
1329176,54,18255
1329177,55,18255
1329178,56,18255
1329179,57,18255
1329180,58,18255
1329181,59,18255
1329182,60,18255
1329183,61,18255
1329184,62,18255
1329185,63,18255
1329186,64,18255
1329187,65,18255
1329188,66,18255
1329189,67,18255
1329190,68,18255
1329191,69,18255
1329192,70,18255
1329193,71,18255
1329194,72,18255
1329195,73,18255
1329196,74,18255
1329197,75,18255
1329198,76,18255
1329199,77,18255
1329200,78,18255
1329201,79,18255
1329202,80,18255
1329203,81,18255
1329204,82,18255
1329205,83,18255
1329206,84,18255
1329207,85,18255
1329208,86,18255
1329209,87,18255
1329210,88,18255
1329211,1,18256
