seat_id,seat_number,car_id
1796130,8,24665
1796131,9,24665
1796132,10,24665
1796133,11,24665
1796134,12,24665
1796135,13,24665
1796136,14,24665
1796137,15,24665
1796138,16,24665
1796139,17,24665
1796140,18,24665
1796141,19,24665
1796142,20,24665
1796143,21,24665
1796144,22,24665
1796145,23,24665
1796146,24,24665
1796147,25,24665
1796148,26,24665
1796149,27,24665
1796150,28,24665
1796151,29,24665
1796152,30,24665
1796153,31,24665
1796154,32,24665
1796155,33,24665
1796156,34,24665
1796157,35,24665
1796158,36,24665
1796159,37,24665
1796160,38,24665
1796161,39,24665
1796162,40,24665
1796163,41,24665
1796164,42,24665
1796165,43,24665
1796166,44,24665
1796167,45,24665
1796168,46,24665
1796169,47,24665
1796170,48,24665
1796171,49,24665
1796172,50,24665
1796173,51,24665
1796174,52,24665
1796175,53,24665
1796176,54,24665
1796177,55,24665
1796178,56,24665
1796179,57,24665
1796180,58,24665
1796181,59,24665
1796182,60,24665
1796183,61,24665
1796184,62,24665
1796185,63,24665
1796186,64,24665
1796187,65,24665
1796188,66,24665
1796189,67,24665
1796190,68,24665
1796191,69,24665
1796192,70,24665
1796193,71,24665
1796194,72,24665
1796195,73,24665
1796196,74,24665
1796197,75,24665
1796198,76,24665
1796199,77,24665
1796200,78,24665
1796201,79,24665
1796202,80,24665
1796203,81,24665
1796204,82,24665
1796205,83,24665
1796206,84,24665
1796207,85,24665
1796208,86,24665
1796209,87,24665
1796210,88,24665
1796211,1,24666
1796212,2,24666
1796213,3,24666
1796214,4,24666
1796215,5,24666
1796216,6,24666
1796217,7,24666
1796218,8,24666
1796219,9,24666
1796220,10,24666
1796221,11,24666
1796222,12,24666
1796223,13,24666
1796224,14,24666
1796225,15,24666
1796226,16,24666
1796227,17,24666
1796228,18,24666
1796229,19,24666
1796230,20,24666
1796231,21,24666
1796232,22,24666
1796233,23,24666
1796234,24,24666
1796235,25,24666
1796236,26,24666
1796237,27,24666
1796238,28,24666
1796239,29,24666
1796240,30,24666
1796241,31,24666
1796242,32,24666
1796243,33,24666
1796244,34,24666
1796245,35,24666
1796246,36,24666
1796247,37,24666
1796248,38,24666
1796249,39,24666
1796250,40,24666
1796251,41,24666
1796252,42,24666
1796253,43,24666
1796254,44,24666
1796255,45,24666
1796256,46,24666
1796257,47,24666
1796258,48,24666
1796259,49,24666
1796260,50,24666
1796261,51,24666
1796262,52,24666
1796263,53,24666
1796264,54,24666
1796265,55,24666
1796266,56,24666
1796267,57,24666
1796268,58,24666
1796269,1,24667
1796270,2,24667
1796271,3,24667
1796272,4,24667
1796273,5,24667
1796274,6,24667
1796275,7,24667
1796276,8,24667
1796277,9,24667
1796278,10,24667
1796279,11,24667
1796280,12,24667
1796281,13,24667
1796282,14,24667
1796283,15,24667
1796284,16,24667
1796285,17,24667
1796286,18,24667
1796287,19,24667
1796288,20,24667
1796289,21,24667
1796290,22,24667
1796291,23,24667
1796292,24,24667
1796293,25,24667
1796294,26,24667
1796295,27,24667
1796296,28,24667
1796297,29,24667
1796298,30,24667
1796299,31,24667
1796300,32,24667
1796301,33,24667
1796302,34,24667
1796303,35,24667
1796304,36,24667
1796305,37,24667
1796306,38,24667
1796307,39,24667
1796308,40,24667
1796309,41,24667
1796310,42,24667
1796311,43,24667
1796312,44,24667
1796313,45,24667
1796314,46,24667
1796315,47,24667
1796316,48,24667
1796317,49,24667
1796318,50,24667
1796319,51,24667
1796320,52,24667
1796321,53,24667
1796322,54,24667
1796323,55,24667
1796324,56,24667
1796325,57,24667
1796326,58,24667
1796327,1,24668
1796328,2,24668
1796329,3,24668
1796330,4,24668
1796331,5,24668
1796332,6,24668
1796333,7,24668
1796334,8,24668
1796335,9,24668
1796336,10,24668
1796337,11,24668
1796338,12,24668
1796339,13,24668
1796340,14,24668
1796341,15,24668
1796342,16,24668
1796343,17,24668
1796344,18,24668
1796345,19,24668
1796346,20,24668
1796347,21,24668
1796348,22,24668
1796349,23,24668
1796350,24,24668
1796351,25,24668
1796352,26,24668
1796353,27,24668
1796354,28,24668
1796355,29,24668
1796356,30,24668
1796357,31,24668
1796358,32,24668
1796359,33,24668
1796360,34,24668
1796361,35,24668
1796362,36,24668
1796363,37,24668
1796364,38,24668
1796365,39,24668
1796366,40,24668
1796367,41,24668
1796368,42,24668
1796369,43,24668
1796370,44,24668
1796371,45,24668
1796372,46,24668
1796373,47,24668
1796374,48,24668
1796375,49,24668
1796376,50,24668
1796377,51,24668
1796378,52,24668
1796379,53,24668
1796380,54,24668
1796381,55,24668
1796382,56,24668
1796383,57,24668
1796384,58,24668
1796385,59,24668
1796386,60,24668
1796387,61,24668
1796388,62,24668
1796389,63,24668
1796390,64,24668
1796391,65,24668
1796392,66,24668
1796393,67,24668
1796394,68,24668
1796395,69,24668
1796396,70,24668
1796397,71,24668
1796398,72,24668
1796399,73,24668
1796400,74,24668
1796401,75,24668
1796402,76,24668
1796403,77,24668
1796404,78,24668
1796405,79,24668
1796406,80,24668
1796407,81,24668
1796408,82,24668
1796409,83,24668
1796410,84,24668
1796411,85,24668
1796412,86,24668
1796413,87,24668
1796414,88,24668
1796415,1,24669
1796416,2,24669
1796417,3,24669
1796418,4,24669
1796419,5,24669
1796420,6,24669
1796421,7,24669
1796422,8,24669
1796423,9,24669
1796424,10,24669
1796425,11,24669
1796426,12,24669
1796427,13,24669
1796428,14,24669
1796429,15,24669
1796430,16,24669
1796431,17,24669
1796432,18,24669
1796433,19,24669
1796434,20,24669
1796435,21,24669
1796436,22,24669
1796437,23,24669
1796438,24,24669
1796439,25,24669
1796440,26,24669
1796441,27,24669
1796442,28,24669
1796443,29,24669
1796444,30,24669
1796445,31,24669
1796446,32,24669
1796447,33,24669
1796448,34,24669
1796449,35,24669
1796450,36,24669
1796451,37,24669
1796452,38,24669
1796453,39,24669
1796454,40,24669
1796455,41,24669
1796456,42,24669
1796457,43,24669
1796458,44,24669
1796459,45,24669
1796460,46,24669
1796461,47,24669
1796462,48,24669
1796463,49,24669
1796464,50,24669
1796465,51,24669
1796466,52,24669
1796467,53,24669
1796468,54,24669
1796469,55,24669
1796470,56,24669
1796471,57,24669
1796472,58,24669
1796473,59,24669
1796474,60,24669
1796475,61,24669
1796476,62,24669
1796477,63,24669
1796478,64,24669
1796479,65,24669
1796480,66,24669
1796481,67,24669
1796482,68,24669
1796483,69,24669
1796484,70,24669
1796485,71,24669
1796486,72,24669
1796487,73,24669
1796488,74,24669
1796489,75,24669
1796490,76,24669
1796491,77,24669
1796492,78,24669
1796493,79,24669
1796494,80,24669
1796495,81,24669
1796496,82,24669
1796497,83,24669
1796498,84,24669
1796499,85,24669
1796500,86,24669
1796501,87,24669
1796502,88,24669
1796503,1,24670
1796504,2,24670
1796505,3,24670
1796506,4,24670
1796507,5,24670
1796508,6,24670
1796509,7,24670
1796510,8,24670
1796511,9,24670
1796512,10,24670
1796513,11,24670
1796514,12,24670
1796515,13,24670
1796516,14,24670
1796517,15,24670
1796518,16,24670
1796519,17,24670
1796520,18,24670
1796521,19,24670
1796522,20,24670
1796523,21,24670
1796524,22,24670
1796525,23,24670
1796526,24,24670
1796527,25,24670
1796528,26,24670
1796529,27,24670
1796530,28,24670
1796531,29,24670
1796532,30,24670
1796533,31,24670
1796534,32,24670
1796535,33,24670
1796536,34,24670
1796537,35,24670
1796538,36,24670
1796539,37,24670
1796540,38,24670
1796541,39,24670
1796542,40,24670
1796543,41,24670
1796544,42,24670
1796545,43,24670
1796546,44,24670
1796547,45,24670
1796548,46,24670
1796549,47,24670
1796550,48,24670
1796551,49,24670
1796552,50,24670
1796553,51,24670
1796554,52,24670
1796555,53,24670
1796556,54,24670
1796557,55,24670
1796558,56,24670
1796559,57,24670
1796560,58,24670
1796561,59,24670
1796562,60,24670
1796563,61,24670
1796564,62,24670
1796565,63,24670
1796566,64,24670
1796567,65,24670
1796568,66,24670
1796569,67,24670
1796570,68,24670
1796571,69,24670
1796572,70,24670
1796573,71,24670
1796574,72,24670
1796575,73,24670
1796576,74,24670
1796577,75,24670
1796578,76,24670
1796579,77,24670
1796580,78,24670
1796581,79,24670
1796582,80,24670
1796583,81,24670
1796584,82,24670
1796585,83,24670
1796586,84,24670
1796587,85,24670
1796588,86,24670
1796589,87,24670
1796590,88,24670
1796591,1,24671
1796592,2,24671
1796593,3,24671
1796594,4,24671
1796595,5,24671
1796596,6,24671
1796597,7,24671
1796598,8,24671
1796599,9,24671
1796600,10,24671
1796601,11,24671
1796602,12,24671
1796603,13,24671
1796604,14,24671
1796605,15,24671
1796606,16,24671
1796607,17,24671
1796608,18,24671
1796609,19,24671
1796610,20,24671
1796611,21,24671
1796612,22,24671
1796613,23,24671
1796614,24,24671
1796615,25,24671
1796616,26,24671
1796617,27,24671
1796618,28,24671
1796619,29,24671
1796620,30,24671
1796621,31,24671
1796622,32,24671
1796623,33,24671
1796624,34,24671
1796625,35,24671
1796626,36,24671
1796627,37,24671
1796628,38,24671
1796629,39,24671
1796630,40,24671
1796631,41,24671
1796632,42,24671
1796633,43,24671
1796634,44,24671
1796635,45,24671
1796636,46,24671
1796637,47,24671
1796638,48,24671
1796639,49,24671
1796640,50,24671
1796641,51,24671
1796642,52,24671
1796643,53,24671
1796644,54,24671
1796645,55,24671
1796646,56,24671
1796647,57,24671
1796648,58,24671
1796649,1,24672
1796650,2,24672
1796651,3,24672
1796652,4,24672
1796653,5,24672
1796654,6,24672
1796655,7,24672
1796656,8,24672
1796657,9,24672
1796658,10,24672
1796659,11,24672
1796660,12,24672
1796661,13,24672
1796662,14,24672
1796663,15,24672
1796664,16,24672
1796665,17,24672
1796666,18,24672
1796667,19,24672
1796668,20,24672
1796669,21,24672
1796670,22,24672
1796671,23,24672
1796672,24,24672
1796673,25,24672
1796674,26,24672
1796675,27,24672
1796676,28,24672
1796677,29,24672
1796678,30,24672
1796679,31,24672
1796680,32,24672
1796681,33,24672
1796682,34,24672
1796683,35,24672
1796684,36,24672
1796685,37,24672
1796686,38,24672
1796687,39,24672
1796688,40,24672
1796689,41,24672
1796690,42,24672
1796691,43,24672
1796692,44,24672
1796693,45,24672
1796694,46,24672
1796695,47,24672
1796696,48,24672
1796697,49,24672
1796698,50,24672
1796699,51,24672
1796700,52,24672
1796701,53,24672
1796702,54,24672
1796703,55,24672
1796704,56,24672
1796705,57,24672
1796706,58,24672
1796707,1,24673
1796708,2,24673
1796709,3,24673
1796710,4,24673
1796711,5,24673
1796712,6,24673
1796713,7,24673
1796714,8,24673
1796715,9,24673
1796716,10,24673
1796717,11,24673
1796718,12,24673
1796719,13,24673
1796720,14,24673
1796721,15,24673
1796722,16,24673
1796723,17,24673
1796724,18,24673
1796725,19,24673
1796726,20,24673
1796727,21,24673
1796728,22,24673
1796729,23,24673
1796730,24,24673
1796731,25,24673
1796732,26,24673
1796733,27,24673
1796734,28,24673
1796735,29,24673
1796736,30,24673
1796737,31,24673
1796738,32,24673
1796739,33,24673
1796740,34,24673
1796741,35,24673
1796742,36,24673
1796743,37,24673
1796744,38,24673
1796745,39,24673
1796746,40,24673
1796747,41,24673
1796748,42,24673
1796749,43,24673
1796750,44,24673
1796751,45,24673
1796752,46,24673
1796753,47,24673
1796754,48,24673
1796755,49,24673
1796756,50,24673
1796757,51,24673
1796758,52,24673
1796759,53,24673
1796760,54,24673
1796761,55,24673
1796762,56,24673
1796763,57,24673
1796764,58,24673
1796765,59,24673
1796766,60,24673
1796767,61,24673
1796768,62,24673
1796769,63,24673
1796770,64,24673
1796771,65,24673
1796772,66,24673
1796773,67,24673
1796774,68,24673
1796775,69,24673
1796776,70,24673
1796777,71,24673
1796778,72,24673
1796779,73,24673
1796780,74,24673
1796781,75,24673
1796782,76,24673
1796783,77,24673
1796784,78,24673
1796785,79,24673
1796786,80,24673
1796787,81,24673
1796788,82,24673
1796789,83,24673
1796790,84,24673
1796791,85,24673
1796792,86,24673
1796793,87,24673
1796794,88,24673
1796795,1,24674
1796796,2,24674
1796797,3,24674
1796798,4,24674
1796799,5,24674
1796800,6,24674
1796801,7,24674
1796802,8,24674
1796803,9,24674
1796804,10,24674
1796805,11,24674
1796806,12,24674
1796807,13,24674
1796808,14,24674
1796809,15,24674
1796810,16,24674
1796811,17,24674
1796812,18,24674
1796813,19,24674
1796814,20,24674
1796815,21,24674
1796816,22,24674
1796817,23,24674
1796818,24,24674
1796819,25,24674
1796820,26,24674
1796821,27,24674
1796822,28,24674
1796823,29,24674
1796824,30,24674
1796825,31,24674
1796826,32,24674
1796827,33,24674
1796828,34,24674
1796829,35,24674
1796830,36,24674
1796831,37,24674
1796832,38,24674
1796833,39,24674
1796834,40,24674
1796835,41,24674
1796836,42,24674
1796837,43,24674
1796838,44,24674
1796839,45,24674
1796840,46,24674
1796841,47,24674
1796842,48,24674
1796843,49,24674
1796844,50,24674
1796845,51,24674
1796846,52,24674
1796847,53,24674
1796848,54,24674
1796849,55,24674
1796850,56,24674
1796851,57,24674
1796852,58,24674
1796853,59,24674
1796854,60,24674
1796855,61,24674
1796856,62,24674
1796857,63,24674
1796858,64,24674
1796859,65,24674
1796860,66,24674
1796861,67,24674
1796862,68,24674
1796863,69,24674
1796864,70,24674
1796865,71,24674
1796866,72,24674
1796867,73,24674
1796868,74,24674
1796869,75,24674
1796870,76,24674
1796871,77,24674
1796872,78,24674
1796873,79,24674
1796874,80,24674
1796875,81,24674
1796876,82,24674
1796877,83,24674
1796878,84,24674
1796879,85,24674
1796880,86,24674
1796881,87,24674
1796882,88,24674
1796883,1,24675
1796884,2,24675
1796885,3,24675
1796886,4,24675
1796887,5,24675
1796888,6,24675
1796889,7,24675
1796890,8,24675
1796891,9,24675
1796892,10,24675
1796893,11,24675
1796894,12,24675
1796895,13,24675
1796896,14,24675
1796897,15,24675
1796898,16,24675
1796899,17,24675
1796900,18,24675
1796901,19,24675
1796902,20,24675
1796903,21,24675
1796904,22,24675
1796905,23,24675
1796906,24,24675
1796907,25,24675
1796908,26,24675
1796909,27,24675
1796910,28,24675
1796911,29,24675
1796912,30,24675
1796913,31,24675
1796914,32,24675
1796915,33,24675
1796916,34,24675
1796917,35,24675
1796918,36,24675
1796919,37,24675
1796920,38,24675
1796921,39,24675
1796922,40,24675
1796923,41,24675
1796924,42,24675
1796925,43,24675
1796926,44,24675
1796927,45,24675
1796928,46,24675
1796929,47,24675
1796930,48,24675
1796931,49,24675
1796932,50,24675
1796933,51,24675
1796934,52,24675
1796935,53,24675
1796936,54,24675
1796937,55,24675
1796938,56,24675
1796939,57,24675
1796940,58,24675
1796941,59,24675
1796942,60,24675
1796943,61,24675
1796944,62,24675
1796945,63,24675
1796946,64,24675
1796947,65,24675
1796948,66,24675
1796949,67,24675
1796950,68,24675
1796951,69,24675
1796952,70,24675
1796953,71,24675
1796954,72,24675
1796955,73,24675
1796956,74,24675
1796957,75,24675
1796958,76,24675
1796959,77,24675
1796960,78,24675
1796961,79,24675
1796962,80,24675
1796963,81,24675
1796964,82,24675
1796965,83,24675
1796966,84,24675
1796967,85,24675
1796968,86,24675
1796969,87,24675
1796970,88,24675
1796971,1,24676
1796972,2,24676
1796973,3,24676
1796974,4,24676
1796975,5,24676
1796976,6,24676
1796977,7,24676
1796978,8,24676
1796979,9,24676
1796980,10,24676
1796981,11,24676
1796982,12,24676
1796983,13,24676
1796984,14,24676
1796985,15,24676
1796986,16,24676
1796987,17,24676
1796988,18,24676
1796989,19,24676
1796990,20,24676
1796991,21,24676
1796992,22,24676
1796993,23,24676
1796994,24,24676
1796995,25,24676
1796996,26,24676
1796997,27,24676
1796998,28,24676
1796999,29,24676
1797000,30,24676
1797001,31,24676
1797002,32,24676
1797003,33,24676
1797004,34,24676
1797005,35,24676
1797006,36,24676
1797007,37,24676
1797008,38,24676
1797009,39,24676
1797010,40,24676
1797011,41,24676
1797012,42,24676
1797013,43,24676
1797014,44,24676
1797015,45,24676
1797016,46,24676
1797017,47,24676
1797018,48,24676
1797019,49,24676
1797020,50,24676
1797021,51,24676
1797022,52,24676
1797023,53,24676
1797024,54,24676
1797025,55,24676
1797026,56,24676
1797027,57,24676
1797028,58,24676
1797029,59,24676
1797030,60,24676
1797031,61,24676
1797032,62,24676
1797033,63,24676
1797034,64,24676
1797035,65,24676
1797036,66,24676
1797037,67,24676
1797038,68,24676
1797039,69,24676
1797040,70,24676
1797041,71,24676
1797042,72,24676
1797043,73,24676
1797044,74,24676
1797045,75,24676
1797046,76,24676
1797047,77,24676
1797048,78,24676
1797049,79,24676
1797050,80,24676
1797051,81,24676
1797052,82,24676
1797053,83,24676
1797054,84,24676
1797055,85,24676
1797056,86,24676
1797057,87,24676
1797058,88,24676
1797059,1,24677
1797060,2,24677
1797061,3,24677
1797062,4,24677
1797063,5,24677
1797064,6,24677
1797065,7,24677
1797066,8,24677
1797067,9,24677
1797068,10,24677
1797069,11,24677
1797070,12,24677
1797071,13,24677
1797072,14,24677
1797073,15,24677
1797074,16,24677
1797075,17,24677
1797076,18,24677
1797077,19,24677
1797078,20,24677
1797079,21,24677
1797080,22,24677
1797081,23,24677
1797082,24,24677
1797083,25,24677
1797084,26,24677
1797085,27,24677
1797086,28,24677
1797087,29,24677
1797088,30,24677
1797089,31,24677
1797090,32,24677
1797091,33,24677
1797092,34,24677
1797093,35,24677
1797094,36,24677
1797095,37,24677
1797096,38,24677
1797097,39,24677
1797098,40,24677
1797099,41,24677
1797100,42,24677
1797101,43,24677
1797102,44,24677
1797103,45,24677
1797104,46,24677
1797105,47,24677
1797106,48,24677
1797107,49,24677
1797108,50,24677
1797109,51,24677
1797110,52,24677
1797111,53,24677
1797112,54,24677
1797113,55,24677
1797114,56,24677
1797115,57,24677
1797116,58,24677
1797117,59,24677
1797118,60,24677
1797119,61,24677
1797120,62,24677
1797121,63,24677
1797122,64,24677
1797123,65,24677
1797124,66,24677
1797125,67,24677
1797126,68,24677
1797127,69,24677
1797128,70,24677
1797129,71,24677
1797130,72,24677
1797131,73,24677
1797132,74,24677
1797133,75,24677
1797134,76,24677
1797135,77,24677
1797136,78,24677
1797137,79,24677
1797138,80,24677
1797139,81,24677
1797140,82,24677
1797141,83,24677
1797142,84,24677
1797143,85,24677
1797144,86,24677
1797145,87,24677
1797146,88,24677
1797147,1,24678
1797148,2,24678
1797149,3,24678
1797150,4,24678
1797151,5,24678
1797152,6,24678
1797153,7,24678
1797154,8,24678
1797155,9,24678
1797156,10,24678
1797157,11,24678
1797158,12,24678
1797159,13,24678
1797160,14,24678
1797161,15,24678
1797162,16,24678
1797163,17,24678
1797164,18,24678
1797165,19,24678
1797166,20,24678
1797167,21,24678
1797168,22,24678
1797169,23,24678
1797170,24,24678
1797171,25,24678
1797172,26,24678
1797173,27,24678
1797174,28,24678
1797175,29,24678
1797176,30,24678
1797177,31,24678
1797178,32,24678
1797179,33,24678
1797180,34,24678
1797181,35,24678
1797182,36,24678
1797183,37,24678
1797184,38,24678
1797185,39,24678
1797186,40,24678
1797187,41,24678
1797188,42,24678
1797189,43,24678
1797190,44,24678
1797191,45,24678
1797192,46,24678
1797193,47,24678
1797194,48,24678
1797195,49,24678
1797196,50,24678
1797197,51,24678
1797198,52,24678
1797199,53,24678
1797200,54,24678
1797201,55,24678
1797202,56,24678
1797203,57,24678
1797204,58,24678
1797205,59,24678
1797206,60,24678
1797207,61,24678
1797208,62,24678
1797209,63,24678
1797210,64,24678
1797211,65,24678
1797212,66,24678
1797213,67,24678
1797214,68,24678
1797215,69,24678
1797216,70,24678
1797217,71,24678
1797218,72,24678
1797219,73,24678
1797220,74,24678
1797221,75,24678
1797222,76,24678
1797223,77,24678
1797224,78,24678
1797225,79,24678
1797226,80,24678
1797227,81,24678
1797228,82,24678
1797229,83,24678
1797230,84,24678
1797231,85,24678
1797232,86,24678
1797233,87,24678
1797234,88,24678
1797235,1,24679
1797236,2,24679
1797237,3,24679
1797238,4,24679
1797239,5,24679
1797240,6,24679
1797241,7,24679
