seat_id,seat_number,car_id
2739486,66,37561
2739487,67,37561
2739488,68,37561
2739489,69,37561
2739490,70,37561
2739491,71,37561
2739492,72,37561
2739493,73,37561
2739494,74,37561
2739495,75,37561
2739496,76,37561
2739497,77,37561
2739498,78,37561
2739499,79,37561
2739500,80,37561
2739501,81,37561
2739502,82,37561
2739503,83,37561
2739504,84,37561
2739505,85,37561
2739506,86,37561
2739507,87,37561
2739508,88,37561
2739509,1,37562
2739510,2,37562
2739511,3,37562
2739512,4,37562
2739513,5,37562
2739514,6,37562
2739515,7,37562
2739516,8,37562
2739517,9,37562
2739518,10,37562
2739519,11,37562
2739520,12,37562
2739521,13,37562
2739522,14,37562
2739523,15,37562
2739524,16,37562
2739525,17,37562
2739526,18,37562
2739527,19,37562
2739528,20,37562
2739529,21,37562
2739530,22,37562
2739531,23,37562
2739532,24,37562
2739533,25,37562
2739534,26,37562
2739535,27,37562
2739536,28,37562
2739537,29,37562
2739538,30,37562
2739539,31,37562
2739540,32,37562
2739541,33,37562
2739542,34,37562
2739543,35,37562
2739544,36,37562
2739545,37,37562
2739546,38,37562
2739547,39,37562
2739548,40,37562
2739549,41,37562
2739550,42,37562
2739551,43,37562
2739552,44,37562
2739553,45,37562
2739554,46,37562
2739555,47,37562
2739556,48,37562
2739557,49,37562
2739558,50,37562
2739559,51,37562
2739560,52,37562
2739561,53,37562
2739562,54,37562
2739563,55,37562
2739564,56,37562
2739565,57,37562
2739566,58,37562
2739567,1,37563
2739568,2,37563
2739569,3,37563
2739570,4,37563
2739571,5,37563
2739572,6,37563
2739573,7,37563
2739574,8,37563
2739575,9,37563
2739576,10,37563
2739577,11,37563
2739578,12,37563
2739579,13,37563
2739580,14,37563
2739581,15,37563
2739582,16,37563
2739583,17,37563
2739584,18,37563
2739585,19,37563
2739586,20,37563
2739587,21,37563
2739588,22,37563
2739589,23,37563
2739590,24,37563
2739591,25,37563
2739592,26,37563
2739593,27,37563
2739594,28,37563
2739595,29,37563
2739596,30,37563
2739597,31,37563
2739598,32,37563
2739599,33,37563
2739600,34,37563
2739601,35,37563
2739602,36,37563
2739603,37,37563
2739604,38,37563
2739605,39,37563
2739606,40,37563
2739607,41,37563
2739608,42,37563
2739609,43,37563
2739610,44,37563
2739611,45,37563
2739612,46,37563
2739613,47,37563
2739614,48,37563
2739615,49,37563
2739616,50,37563
2739617,51,37563
2739618,52,37563
2739619,53,37563
2739620,54,37563
2739621,55,37563
2739622,56,37563
2739623,57,37563
2739624,58,37563
2739625,1,37564
2739626,2,37564
2739627,3,37564
2739628,4,37564
2739629,5,37564
2739630,6,37564
2739631,7,37564
2739632,8,37564
2739633,9,37564
2739634,10,37564
2739635,11,37564
2739636,12,37564
2739637,13,37564
2739638,14,37564
2739639,15,37564
2739640,16,37564
2739641,17,37564
2739642,18,37564
2739643,19,37564
2739644,20,37564
2739645,21,37564
2739646,22,37564
2739647,23,37564
2739648,24,37564
2739649,25,37564
2739650,26,37564
2739651,27,37564
2739652,28,37564
2739653,29,37564
2739654,30,37564
2739655,31,37564
2739656,32,37564
2739657,33,37564
2739658,34,37564
2739659,35,37564
2739660,36,37564
2739661,37,37564
2739662,38,37564
2739663,39,37564
2739664,40,37564
2739665,41,37564
2739666,42,37564
2739667,43,37564
2739668,44,37564
2739669,45,37564
2739670,46,37564
2739671,47,37564
2739672,48,37564
2739673,49,37564
2739674,50,37564
2739675,51,37564
2739676,52,37564
2739677,53,37564
2739678,54,37564
2739679,55,37564
2739680,56,37564
2739681,57,37564
2739682,58,37564
2739683,1,37565
2739684,2,37565
2739685,3,37565
2739686,4,37565
2739687,5,37565
2739688,6,37565
2739689,7,37565
2739690,8,37565
2739691,9,37565
2739692,10,37565
2739693,11,37565
2739694,12,37565
2739695,13,37565
2739696,14,37565
2739697,15,37565
2739698,16,37565
2739699,17,37565
2739700,18,37565
2739701,19,37565
2739702,20,37565
2739703,21,37565
2739704,22,37565
2739705,23,37565
2739706,24,37565
2739707,25,37565
2739708,26,37565
2739709,27,37565
2739710,28,37565
2739711,29,37565
2739712,30,37565
2739713,31,37565
2739714,32,37565
2739715,33,37565
2739716,34,37565
2739717,35,37565
2739718,36,37565
2739719,37,37565
2739720,38,37565
2739721,39,37565
2739722,40,37565
2739723,41,37565
2739724,42,37565
2739725,43,37565
2739726,44,37565
2739727,45,37565
2739728,46,37565
2739729,47,37565
2739730,48,37565
2739731,49,37565
2739732,50,37565
2739733,51,37565
2739734,52,37565
2739735,53,37565
2739736,54,37565
2739737,55,37565
2739738,56,37565
2739739,57,37565
2739740,58,37565
2739741,1,37566
2739742,2,37566
2739743,3,37566
2739744,4,37566
2739745,5,37566
2739746,6,37566
2739747,7,37566
2739748,8,37566
2739749,9,37566
2739750,10,37566
2739751,11,37566
2739752,12,37566
2739753,13,37566
2739754,14,37566
2739755,15,37566
2739756,16,37566
2739757,17,37566
2739758,18,37566
2739759,19,37566
2739760,20,37566
2739761,21,37566
2739762,22,37566
2739763,23,37566
2739764,24,37566
2739765,25,37566
2739766,26,37566
2739767,27,37566
2739768,28,37566
2739769,29,37566
2739770,30,37566
2739771,31,37566
2739772,32,37566
2739773,33,37566
2739774,34,37566
2739775,35,37566
2739776,36,37566
2739777,37,37566
2739778,38,37566
2739779,39,37566
2739780,40,37566
2739781,41,37566
2739782,42,37566
2739783,43,37566
2739784,44,37566
2739785,45,37566
2739786,46,37566
2739787,47,37566
2739788,48,37566
2739789,49,37566
2739790,50,37566
2739791,51,37566
2739792,52,37566
2739793,53,37566
2739794,54,37566
2739795,55,37566
2739796,56,37566
2739797,57,37566
2739798,58,37566
2739799,1,37567
2739800,2,37567
2739801,3,37567
2739802,4,37567
2739803,5,37567
2739804,6,37567
2739805,7,37567
2739806,8,37567
2739807,9,37567
2739808,10,37567
2739809,11,37567
2739810,12,37567
2739811,13,37567
2739812,14,37567
2739813,15,37567
2739814,16,37567
2739815,17,37567
2739816,18,37567
2739817,19,37567
2739818,20,37567
2739819,21,37567
2739820,22,37567
2739821,23,37567
2739822,24,37567
2739823,25,37567
2739824,26,37567
2739825,27,37567
2739826,28,37567
2739827,29,37567
2739828,30,37567
2739829,31,37567
2739830,32,37567
2739831,33,37567
2739832,34,37567
2739833,35,37567
2739834,36,37567
2739835,37,37567
2739836,38,37567
2739837,39,37567
2739838,40,37567
2739839,41,37567
2739840,42,37567
2739841,43,37567
2739842,44,37567
2739843,45,37567
2739844,46,37567
2739845,47,37567
2739846,48,37567
2739847,49,37567
2739848,50,37567
2739849,51,37567
2739850,52,37567
2739851,53,37567
2739852,54,37567
2739853,55,37567
2739854,56,37567
2739855,57,37567
2739856,58,37567
2739857,1,37568
2739858,2,37568
2739859,3,37568
2739860,4,37568
2739861,5,37568
2739862,6,37568
2739863,7,37568
2739864,8,37568
2739865,9,37568
2739866,10,37568
2739867,11,37568
2739868,12,37568
2739869,13,37568
2739870,14,37568
2739871,15,37568
2739872,16,37568
2739873,17,37568
2739874,18,37568
2739875,19,37568
2739876,20,37568
2739877,21,37568
2739878,22,37568
2739879,23,37568
2739880,24,37568
2739881,25,37568
2739882,26,37568
2739883,27,37568
2739884,28,37568
2739885,29,37568
2739886,30,37568
2739887,31,37568
2739888,32,37568
2739889,33,37568
2739890,34,37568
2739891,35,37568
2739892,36,37568
2739893,37,37568
2739894,38,37568
2739895,39,37568
2739896,40,37568
2739897,41,37568
2739898,42,37568
2739899,43,37568
2739900,44,37568
2739901,45,37568
2739902,46,37568
2739903,47,37568
2739904,48,37568
2739905,49,37568
2739906,50,37568
2739907,51,37568
2739908,52,37568
2739909,53,37568
2739910,54,37568
2739911,55,37568
2739912,56,37568
2739913,57,37568
2739914,58,37568
2739915,59,37568
2739916,60,37568
2739917,61,37568
2739918,62,37568
2739919,63,37568
2739920,64,37568
2739921,65,37568
2739922,66,37568
2739923,67,37568
2739924,68,37568
2739925,69,37568
2739926,70,37568
2739927,71,37568
2739928,72,37568
2739929,73,37568
2739930,74,37568
2739931,75,37568
2739932,76,37568
2739933,77,37568
2739934,78,37568
2739935,79,37568
2739936,80,37568
2739937,81,37568
2739938,82,37568
2739939,83,37568
2739940,84,37568
2739941,85,37568
2739942,86,37568
2739943,87,37568
2739944,88,37568
2739945,1,37569
2739946,2,37569
2739947,3,37569
2739948,4,37569
2739949,5,37569
2739950,6,37569
2739951,7,37569
2739952,8,37569
2739953,9,37569
2739954,10,37569
2739955,11,37569
2739956,12,37569
2739957,13,37569
2739958,14,37569
2739959,15,37569
2739960,16,37569
2739961,17,37569
2739962,18,37569
2739963,19,37569
2739964,20,37569
2739965,21,37569
2739966,22,37569
2739967,23,37569
2739968,24,37569
2739969,25,37569
2739970,26,37569
2739971,27,37569
2739972,28,37569
2739973,29,37569
2739974,30,37569
2739975,31,37569
2739976,32,37569
2739977,33,37569
2739978,34,37569
2739979,35,37569
2739980,36,37569
2739981,37,37569
2739982,38,37569
2739983,39,37569
2739984,40,37569
2739985,41,37569
2739986,42,37569
2739987,43,37569
2739988,44,37569
2739989,45,37569
2739990,46,37569
2739991,47,37569
2739992,48,37569
2739993,49,37569
2739994,50,37569
2739995,51,37569
2739996,52,37569
2739997,53,37569
2739998,54,37569
2739999,55,37569
2740000,56,37569
2740001,57,37569
2740002,58,37569
2740003,1,37570
2740004,2,37570
2740005,3,37570
2740006,4,37570
2740007,5,37570
2740008,6,37570
2740009,7,37570
2740010,8,37570
2740011,9,37570
2740012,10,37570
2740013,11,37570
2740014,12,37570
2740015,13,37570
2740016,14,37570
2740017,15,37570
2740018,16,37570
2740019,17,37570
2740020,18,37570
2740021,19,37570
2740022,20,37570
2740023,21,37570
2740024,22,37570
2740025,23,37570
2740026,24,37570
2740027,25,37570
2740028,26,37570
2740029,27,37570
2740030,28,37570
2740031,29,37570
2740032,30,37570
2740033,31,37570
2740034,32,37570
2740035,33,37570
2740036,34,37570
2740037,35,37570
2740038,36,37570
2740039,37,37570
2740040,38,37570
2740041,39,37570
2740042,40,37570
2740043,41,37570
2740044,42,37570
2740045,43,37570
2740046,44,37570
2740047,45,37570
2740048,46,37570
2740049,47,37570
2740050,48,37570
2740051,49,37570
2740052,50,37570
2740053,51,37570
2740054,52,37570
2740055,53,37570
2740056,54,37570
2740057,55,37570
2740058,56,37570
2740059,57,37570
2740060,58,37570
2740061,59,37570
2740062,60,37570
2740063,61,37570
2740064,62,37570
2740065,63,37570
2740066,64,37570
2740067,65,37570
2740068,66,37570
2740069,67,37570
2740070,68,37570
2740071,69,37570
2740072,70,37570
2740073,71,37570
2740074,72,37570
2740075,73,37570
2740076,74,37570
2740077,75,37570
2740078,76,37570
2740079,77,37570
2740080,78,37570
2740081,79,37570
2740082,80,37570
2740083,81,37570
2740084,82,37570
2740085,83,37570
2740086,84,37570
2740087,85,37570
2740088,86,37570
2740089,87,37570
2740090,88,37570
2740091,1,37571
2740092,2,37571
2740093,3,37571
2740094,4,37571
2740095,5,37571
2740096,6,37571
2740097,7,37571
2740098,8,37571
2740099,9,37571
2740100,10,37571
2740101,11,37571
2740102,12,37571
2740103,13,37571
2740104,14,37571
2740105,15,37571
2740106,16,37571
2740107,17,37571
2740108,18,37571
2740109,19,37571
2740110,20,37571
2740111,21,37571
2740112,22,37571
2740113,23,37571
2740114,24,37571
2740115,25,37571
2740116,26,37571
2740117,27,37571
2740118,28,37571
2740119,29,37571
2740120,30,37571
2740121,31,37571
2740122,32,37571
2740123,33,37571
2740124,34,37571
2740125,35,37571
2740126,36,37571
2740127,37,37571
2740128,38,37571
2740129,39,37571
2740130,40,37571
2740131,41,37571
2740132,42,37571
2740133,43,37571
2740134,44,37571
2740135,45,37571
2740136,46,37571
2740137,47,37571
2740138,48,37571
2740139,49,37571
2740140,50,37571
2740141,51,37571
2740142,52,37571
2740143,53,37571
2740144,54,37571
2740145,55,37571
2740146,56,37571
2740147,57,37571
2740148,58,37571
2740149,1,37572
2740150,2,37572
2740151,3,37572
2740152,4,37572
2740153,5,37572
2740154,6,37572
2740155,7,37572
2740156,8,37572
2740157,9,37572
2740158,10,37572
2740159,11,37572
2740160,12,37572
2740161,13,37572
2740162,14,37572
2740163,15,37572
2740164,16,37572
2740165,17,37572
2740166,18,37572
2740167,19,37572
2740168,20,37572
2740169,21,37572
2740170,22,37572
2740171,23,37572
2740172,24,37572
2740173,25,37572
2740174,26,37572
2740175,27,37572
2740176,28,37572
2740177,29,37572
2740178,30,37572
2740179,31,37572
2740180,32,37572
2740181,33,37572
2740182,34,37572
2740183,35,37572
2740184,36,37572
2740185,37,37572
2740186,38,37572
2740187,39,37572
2740188,40,37572
2740189,41,37572
2740190,42,37572
2740191,43,37572
2740192,44,37572
2740193,45,37572
2740194,46,37572
2740195,47,37572
2740196,48,37572
2740197,49,37572
2740198,50,37572
2740199,51,37572
2740200,52,37572
2740201,53,37572
2740202,54,37572
2740203,55,37572
2740204,56,37572
2740205,57,37572
2740206,58,37572
2740207,1,37573
2740208,2,37573
2740209,3,37573
2740210,4,37573
2740211,5,37573
2740212,6,37573
2740213,7,37573
2740214,8,37573
2740215,9,37573
2740216,10,37573
2740217,11,37573
2740218,12,37573
2740219,13,37573
2740220,14,37573
2740221,15,37573
2740222,16,37573
2740223,17,37573
2740224,18,37573
2740225,19,37573
2740226,20,37573
2740227,21,37573
2740228,22,37573
2740229,23,37573
2740230,24,37573
2740231,25,37573
2740232,26,37573
2740233,27,37573
2740234,28,37573
2740235,29,37573
2740236,30,37573
2740237,31,37573
2740238,32,37573
2740239,33,37573
2740240,34,37573
2740241,35,37573
2740242,36,37573
2740243,37,37573
2740244,38,37573
2740245,39,37573
2740246,40,37573
2740247,41,37573
2740248,42,37573
2740249,43,37573
2740250,44,37573
2740251,45,37573
2740252,46,37573
2740253,47,37573
2740254,48,37573
2740255,49,37573
2740256,50,37573
2740257,51,37573
2740258,52,37573
2740259,53,37573
2740260,54,37573
2740261,55,37573
2740262,56,37573
2740263,57,37573
2740264,58,37573
2740265,59,37573
2740266,60,37573
2740267,61,37573
2740268,62,37573
2740269,63,37573
2740270,64,37573
2740271,65,37573
2740272,66,37573
2740273,67,37573
2740274,68,37573
2740275,69,37573
2740276,70,37573
2740277,71,37573
2740278,72,37573
2740279,73,37573
2740280,74,37573
2740281,75,37573
2740282,76,37573
2740283,77,37573
2740284,78,37573
2740285,79,37573
2740286,80,37573
2740287,81,37573
2740288,82,37573
2740289,83,37573
2740290,84,37573
2740291,85,37573
2740292,86,37573
2740293,87,37573
2740294,88,37573
2740295,1,37574
2740296,2,37574
2740297,3,37574
2740298,4,37574
2740299,5,37574
2740300,6,37574
2740301,7,37574
2740302,8,37574
2740303,9,37574
2740304,10,37574
2740305,11,37574
2740306,12,37574
2740307,13,37574
2740308,14,37574
2740309,15,37574
2740310,16,37574
2740311,17,37574
2740312,18,37574
2740313,19,37574
2740314,20,37574
2740315,21,37574
2740316,22,37574
2740317,23,37574
2740318,24,37574
2740319,25,37574
2740320,26,37574
2740321,27,37574
2740322,28,37574
2740323,29,37574
2740324,30,37574
2740325,31,37574
2740326,32,37574
2740327,33,37574
2740328,34,37574
2740329,35,37574
2740330,36,37574
2740331,37,37574
2740332,38,37574
2740333,39,37574
2740334,40,37574
2740335,41,37574
2740336,42,37574
2740337,43,37574
2740338,44,37574
2740339,45,37574
2740340,46,37574
2740341,47,37574
2740342,48,37574
2740343,49,37574
2740344,50,37574
2740345,51,37574
2740346,52,37574
2740347,53,37574
2740348,54,37574
2740349,55,37574
2740350,56,37574
2740351,57,37574
2740352,58,37574
2740353,59,37574
2740354,60,37574
2740355,61,37574
2740356,62,37574
2740357,63,37574
2740358,64,37574
2740359,65,37574
2740360,66,37574
2740361,67,37574
2740362,68,37574
2740363,69,37574
2740364,70,37574
2740365,71,37574
2740366,72,37574
2740367,73,37574
2740368,74,37574
2740369,75,37574
2740370,76,37574
2740371,77,37574
2740372,78,37574
2740373,79,37574
2740374,80,37574
2740375,81,37574
2740376,82,37574
2740377,83,37574
2740378,84,37574
2740379,85,37574
2740380,86,37574
2740381,87,37574
2740382,88,37574
2740383,1,37575
2740384,2,37575
2740385,3,37575
2740386,4,37575
2740387,5,37575
2740388,6,37575
2740389,7,37575
2740390,8,37575
2740391,9,37575
2740392,10,37575
2740393,11,37575
2740394,12,37575
2740395,13,37575
2740396,14,37575
2740397,15,37575
2740398,16,37575
2740399,17,37575
2740400,18,37575
2740401,19,37575
2740402,20,37575
2740403,21,37575
2740404,22,37575
2740405,23,37575
2740406,24,37575
2740407,25,37575
2740408,26,37575
2740409,27,37575
2740410,28,37575
2740411,29,37575
2740412,30,37575
2740413,31,37575
2740414,32,37575
2740415,33,37575
2740416,34,37575
2740417,35,37575
2740418,36,37575
2740419,37,37575
2740420,38,37575
2740421,39,37575
2740422,40,37575
2740423,41,37575
2740424,42,37575
2740425,43,37575
2740426,44,37575
2740427,45,37575
2740428,46,37575
2740429,47,37575
2740430,48,37575
2740431,49,37575
2740432,50,37575
2740433,51,37575
2740434,52,37575
2740435,53,37575
2740436,54,37575
2740437,55,37575
2740438,56,37575
2740439,57,37575
2740440,58,37575
2740441,1,37576
2740442,2,37576
2740443,3,37576
2740444,4,37576
2740445,5,37576
2740446,6,37576
2740447,7,37576
2740448,8,37576
2740449,9,37576
2740450,10,37576
2740451,11,37576
2740452,12,37576
2740453,13,37576
2740454,14,37576
2740455,15,37576
2740456,16,37576
2740457,17,37576
2740458,18,37576
2740459,19,37576
2740460,20,37576
2740461,21,37576
2740462,22,37576
2740463,23,37576
2740464,24,37576
2740465,25,37576
2740466,26,37576
2740467,27,37576
2740468,28,37576
2740469,29,37576
2740470,30,37576
2740471,31,37576
2740472,32,37576
2740473,33,37576
2740474,34,37576
2740475,35,37576
2740476,36,37576
2740477,37,37576
2740478,38,37576
2740479,39,37576
2740480,40,37576
2740481,41,37576
2740482,42,37576
2740483,43,37576
2740484,44,37576
2740485,45,37576
2740486,46,37576
2740487,47,37576
2740488,48,37576
2740489,49,37576
2740490,50,37576
2740491,51,37576
2740492,52,37576
2740493,53,37576
2740494,54,37576
2740495,55,37576
2740496,56,37576
2740497,57,37576
2740498,58,37576
2740499,59,37576
2740500,60,37576
2740501,61,37576
2740502,62,37576
2740503,63,37576
2740504,64,37576
2740505,65,37576
2740506,66,37576
2740507,67,37576
2740508,68,37576
2740509,69,37576
2740510,70,37576
2740511,71,37576
2740512,72,37576
2740513,73,37576
2740514,74,37576
2740515,75,37576
2740516,76,37576
2740517,77,37576
2740518,78,37576
2740519,79,37576
2740520,80,37576
2740521,81,37576
2740522,82,37576
2740523,83,37576
2740524,84,37576
2740525,85,37576
2740526,86,37576
2740527,87,37576
2740528,88,37576
2740529,1,37577
2740530,2,37577
2740531,3,37577
2740532,4,37577
2740533,5,37577
2740534,6,37577
2740535,7,37577
2740536,8,37577
2740537,9,37577
2740538,10,37577
2740539,11,37577
2740540,12,37577
2740541,13,37577
2740542,14,37577
2740543,15,37577
2740544,16,37577
2740545,17,37577
2740546,18,37577
2740547,19,37577
2740548,20,37577
2740549,21,37577
2740550,22,37577
2740551,23,37577
2740552,24,37577
2740553,25,37577
2740554,26,37577
2740555,27,37577
2740556,28,37577
2740557,29,37577
2740558,30,37577
2740559,31,37577
2740560,32,37577
2740561,33,37577
2740562,34,37577
2740563,35,37577
2740564,36,37577
2740565,37,37577
2740566,38,37577
2740567,39,37577
2740568,40,37577
2740569,41,37577
2740570,42,37577
2740571,43,37577
2740572,44,37577
2740573,45,37577
2740574,46,37577
2740575,47,37577
2740576,48,37577
2740577,49,37577
2740578,50,37577
2740579,51,37577
2740580,52,37577
2740581,53,37577
2740582,54,37577
2740583,55,37577
2740584,56,37577
2740585,57,37577
2740586,58,37577
2740587,59,37577
2740588,60,37577
2740589,61,37577
2740590,62,37577
2740591,63,37577
2740592,64,37577
2740593,65,37577
2740594,66,37577
2740595,67,37577
2740596,68,37577
2740597,69,37577
2740598,70,37577
2740599,71,37577
