seat_id,seat_number,car_id
1545266,24,21225
1545267,25,21225
1545268,26,21225
1545269,27,21225
1545270,28,21225
1545271,29,21225
1545272,30,21225
1545273,31,21225
1545274,32,21225
1545275,33,21225
1545276,34,21225
1545277,35,21225
1545278,36,21225
1545279,37,21225
1545280,38,21225
1545281,39,21225
1545282,40,21225
1545283,41,21225
1545284,42,21225
1545285,43,21225
1545286,44,21225
1545287,45,21225
1545288,46,21225
1545289,47,21225
1545290,48,21225
1545291,49,21225
1545292,50,21225
1545293,51,21225
1545294,52,21225
1545295,53,21225
1545296,54,21225
1545297,55,21225
1545298,56,21225
1545299,57,21225
1545300,58,21225
1545301,59,21225
1545302,60,21225
1545303,61,21225
1545304,62,21225
1545305,63,21225
1545306,64,21225
1545307,65,21225
1545308,66,21225
1545309,67,21225
1545310,68,21225
1545311,69,21225
1545312,70,21225
1545313,71,21225
1545314,72,21225
1545315,73,21225
1545316,74,21225
1545317,75,21225
1545318,76,21225
1545319,77,21225
1545320,78,21225
1545321,79,21225
1545322,80,21225
1545323,81,21225
1545324,82,21225
1545325,83,21225
1545326,84,21225
1545327,85,21225
1545328,86,21225
1545329,87,21225
1545330,88,21225
1545331,1,21226
1545332,2,21226
1545333,3,21226
1545334,4,21226
1545335,5,21226
1545336,6,21226
1545337,7,21226
1545338,8,21226
1545339,9,21226
1545340,10,21226
1545341,11,21226
1545342,12,21226
1545343,13,21226
1545344,14,21226
1545345,15,21226
1545346,16,21226
1545347,17,21226
1545348,18,21226
1545349,19,21226
1545350,20,21226
1545351,21,21226
1545352,22,21226
1545353,23,21226
1545354,24,21226
1545355,25,21226
1545356,26,21226
1545357,27,21226
1545358,28,21226
1545359,29,21226
1545360,30,21226
1545361,31,21226
1545362,32,21226
1545363,33,21226
1545364,34,21226
1545365,35,21226
1545366,36,21226
1545367,37,21226
1545368,38,21226
1545369,39,21226
1545370,40,21226
1545371,41,21226
1545372,42,21226
1545373,43,21226
1545374,44,21226
1545375,45,21226
1545376,46,21226
1545377,47,21226
1545378,48,21226
1545379,49,21226
1545380,50,21226
1545381,51,21226
1545382,52,21226
1545383,53,21226
1545384,54,21226
1545385,55,21226
1545386,56,21226
1545387,57,21226
1545388,58,21226
1545389,1,21227
1545390,2,21227
1545391,3,21227
1545392,4,21227
1545393,5,21227
1545394,6,21227
1545395,7,21227
1545396,8,21227
1545397,9,21227
1545398,10,21227
1545399,11,21227
1545400,12,21227
1545401,13,21227
1545402,14,21227
1545403,15,21227
1545404,16,21227
1545405,17,21227
1545406,18,21227
1545407,19,21227
1545408,20,21227
1545409,21,21227
1545410,22,21227
1545411,23,21227
1545412,24,21227
1545413,25,21227
1545414,26,21227
1545415,27,21227
1545416,28,21227
1545417,29,21227
1545418,30,21227
1545419,31,21227
1545420,32,21227
1545421,33,21227
1545422,34,21227
1545423,35,21227
1545424,36,21227
1545425,37,21227
1545426,38,21227
1545427,39,21227
1545428,40,21227
1545429,41,21227
1545430,42,21227
1545431,43,21227
1545432,44,21227
1545433,45,21227
1545434,46,21227
1545435,47,21227
1545436,48,21227
1545437,49,21227
1545438,50,21227
1545439,51,21227
1545440,52,21227
1545441,53,21227
1545442,54,21227
1545443,55,21227
1545444,56,21227
1545445,57,21227
1545446,58,21227
1545447,1,21228
1545448,2,21228
1545449,3,21228
1545450,4,21228
1545451,5,21228
1545452,6,21228
1545453,7,21228
1545454,8,21228
1545455,9,21228
1545456,10,21228
1545457,11,21228
1545458,12,21228
1545459,13,21228
1545460,14,21228
1545461,15,21228
1545462,16,21228
1545463,17,21228
1545464,18,21228
1545465,19,21228
1545466,20,21228
1545467,21,21228
1545468,22,21228
1545469,23,21228
1545470,24,21228
1545471,25,21228
1545472,26,21228
1545473,27,21228
1545474,28,21228
1545475,29,21228
1545476,30,21228
1545477,31,21228
1545478,32,21228
1545479,33,21228
1545480,34,21228
1545481,35,21228
1545482,36,21228
1545483,37,21228
1545484,38,21228
1545485,39,21228
1545486,40,21228
1545487,41,21228
1545488,42,21228
1545489,43,21228
1545490,44,21228
1545491,45,21228
1545492,46,21228
1545493,47,21228
1545494,48,21228
1545495,49,21228
1545496,50,21228
1545497,51,21228
1545498,52,21228
1545499,53,21228
1545500,54,21228
1545501,55,21228
1545502,56,21228
1545503,57,21228
1545504,58,21228
1545505,59,21228
1545506,60,21228
1545507,61,21228
1545508,62,21228
1545509,63,21228
1545510,64,21228
1545511,65,21228
1545512,66,21228
1545513,67,21228
1545514,68,21228
1545515,69,21228
1545516,70,21228
1545517,71,21228
1545518,72,21228
1545519,73,21228
1545520,74,21228
1545521,75,21228
1545522,76,21228
1545523,77,21228
1545524,78,21228
1545525,79,21228
1545526,80,21228
1545527,81,21228
1545528,82,21228
1545529,83,21228
1545530,84,21228
1545531,85,21228
1545532,86,21228
1545533,87,21228
1545534,88,21228
1545535,1,21229
1545536,2,21229
1545537,3,21229
1545538,4,21229
1545539,5,21229
1545540,6,21229
1545541,7,21229
1545542,8,21229
1545543,9,21229
1545544,10,21229
1545545,11,21229
1545546,12,21229
1545547,13,21229
1545548,14,21229
1545549,15,21229
1545550,16,21229
1545551,17,21229
1545552,18,21229
1545553,19,21229
1545554,20,21229
1545555,21,21229
1545556,22,21229
1545557,23,21229
1545558,24,21229
1545559,25,21229
1545560,26,21229
1545561,27,21229
1545562,28,21229
1545563,29,21229
1545564,30,21229
1545565,31,21229
1545566,32,21229
1545567,33,21229
1545568,34,21229
1545569,35,21229
1545570,36,21229
1545571,37,21229
1545572,38,21229
1545573,39,21229
1545574,40,21229
1545575,41,21229
1545576,42,21229
1545577,43,21229
1545578,44,21229
1545579,45,21229
1545580,46,21229
1545581,47,21229
1545582,48,21229
1545583,49,21229
1545584,50,21229
1545585,51,21229
1545586,52,21229
1545587,53,21229
1545588,54,21229
1545589,55,21229
1545590,56,21229
1545591,57,21229
1545592,58,21229
1545593,1,21230
1545594,2,21230
1545595,3,21230
1545596,4,21230
1545597,5,21230
1545598,6,21230
1545599,7,21230
1545600,8,21230
1545601,9,21230
1545602,10,21230
1545603,11,21230
1545604,12,21230
1545605,13,21230
1545606,14,21230
1545607,15,21230
1545608,16,21230
1545609,17,21230
1545610,18,21230
1545611,19,21230
1545612,20,21230
1545613,21,21230
1545614,22,21230
1545615,23,21230
1545616,24,21230
1545617,25,21230
1545618,26,21230
1545619,27,21230
1545620,28,21230
1545621,29,21230
1545622,30,21230
1545623,31,21230
1545624,32,21230
1545625,33,21230
1545626,34,21230
1545627,35,21230
1545628,36,21230
1545629,37,21230
1545630,38,21230
1545631,39,21230
1545632,40,21230
1545633,41,21230
1545634,42,21230
1545635,43,21230
1545636,44,21230
1545637,45,21230
1545638,46,21230
1545639,47,21230
1545640,48,21230
1545641,49,21230
1545642,50,21230
1545643,51,21230
1545644,52,21230
1545645,53,21230
1545646,54,21230
1545647,55,21230
1545648,56,21230
1545649,57,21230
1545650,58,21230
1545651,1,21231
1545652,2,21231
1545653,3,21231
1545654,4,21231
1545655,5,21231
1545656,6,21231
1545657,7,21231
1545658,8,21231
1545659,9,21231
1545660,10,21231
1545661,11,21231
1545662,12,21231
1545663,13,21231
1545664,14,21231
1545665,15,21231
1545666,16,21231
1545667,17,21231
1545668,18,21231
1545669,19,21231
1545670,20,21231
1545671,21,21231
1545672,22,21231
1545673,23,21231
1545674,24,21231
1545675,25,21231
1545676,26,21231
1545677,27,21231
1545678,28,21231
1545679,29,21231
1545680,30,21231
1545681,31,21231
1545682,32,21231
1545683,33,21231
1545684,34,21231
1545685,35,21231
1545686,36,21231
1545687,37,21231
1545688,38,21231
1545689,39,21231
1545690,40,21231
1545691,41,21231
1545692,42,21231
1545693,43,21231
1545694,44,21231
1545695,45,21231
1545696,46,21231
1545697,47,21231
1545698,48,21231
1545699,49,21231
1545700,50,21231
1545701,51,21231
1545702,52,21231
1545703,53,21231
1545704,54,21231
1545705,55,21231
1545706,56,21231
1545707,57,21231
1545708,58,21231
1545709,59,21231
1545710,60,21231
1545711,61,21231
1545712,62,21231
1545713,63,21231
1545714,64,21231
1545715,65,21231
1545716,66,21231
1545717,67,21231
1545718,68,21231
1545719,69,21231
1545720,70,21231
1545721,71,21231
1545722,72,21231
1545723,73,21231
1545724,74,21231
1545725,75,21231
1545726,76,21231
1545727,77,21231
1545728,78,21231
1545729,79,21231
1545730,80,21231
1545731,81,21231
1545732,82,21231
1545733,83,21231
1545734,84,21231
1545735,85,21231
1545736,86,21231
1545737,87,21231
1545738,88,21231
1545739,1,21232
1545740,2,21232
1545741,3,21232
1545742,4,21232
1545743,5,21232
1545744,6,21232
1545745,7,21232
1545746,8,21232
1545747,9,21232
1545748,10,21232
1545749,11,21232
1545750,12,21232
1545751,13,21232
1545752,14,21232
1545753,15,21232
1545754,16,21232
1545755,17,21232
1545756,18,21232
1545757,19,21232
1545758,20,21232
1545759,21,21232
1545760,22,21232
1545761,23,21232
1545762,24,21232
1545763,25,21232
1545764,26,21232
1545765,27,21232
1545766,28,21232
1545767,29,21232
1545768,30,21232
1545769,31,21232
1545770,32,21232
1545771,33,21232
1545772,34,21232
1545773,35,21232
1545774,36,21232
1545775,37,21232
1545776,38,21232
1545777,39,21232
1545778,40,21232
1545779,41,21232
1545780,42,21232
1545781,43,21232
1545782,44,21232
1545783,45,21232
1545784,46,21232
1545785,47,21232
1545786,48,21232
1545787,49,21232
1545788,50,21232
1545789,51,21232
1545790,52,21232
1545791,53,21232
1545792,54,21232
1545793,55,21232
1545794,56,21232
1545795,57,21232
1545796,58,21232
1545797,59,21232
1545798,60,21232
1545799,61,21232
1545800,62,21232
1545801,63,21232
1545802,64,21232
1545803,65,21232
1545804,66,21232
1545805,67,21232
1545806,68,21232
1545807,69,21232
1545808,70,21232
1545809,71,21232
1545810,72,21232
1545811,73,21232
1545812,74,21232
1545813,75,21232
1545814,76,21232
1545815,77,21232
1545816,78,21232
1545817,79,21232
1545818,80,21232
1545819,81,21232
1545820,82,21232
1545821,83,21232
1545822,84,21232
1545823,85,21232
1545824,86,21232
1545825,87,21232
1545826,88,21232
1545827,1,21233
1545828,2,21233
1545829,3,21233
1545830,4,21233
1545831,5,21233
1545832,6,21233
1545833,7,21233
1545834,8,21233
1545835,9,21233
1545836,10,21233
1545837,11,21233
1545838,12,21233
1545839,13,21233
1545840,14,21233
1545841,15,21233
1545842,16,21233
1545843,17,21233
1545844,18,21233
1545845,19,21233
1545846,20,21233
1545847,21,21233
1545848,22,21233
1545849,23,21233
1545850,24,21233
1545851,25,21233
1545852,26,21233
1545853,27,21233
1545854,28,21233
1545855,29,21233
1545856,30,21233
1545857,31,21233
1545858,32,21233
1545859,33,21233
1545860,34,21233
1545861,35,21233
1545862,36,21233
1545863,37,21233
1545864,38,21233
1545865,39,21233
1545866,40,21233
1545867,41,21233
1545868,42,21233
1545869,43,21233
1545870,44,21233
1545871,45,21233
1545872,46,21233
1545873,47,21233
1545874,48,21233
1545875,49,21233
1545876,50,21233
1545877,51,21233
1545878,52,21233
1545879,53,21233
1545880,54,21233
1545881,55,21233
1545882,56,21233
1545883,57,21233
1545884,58,21233
1545885,1,21234
1545886,2,21234
1545887,3,21234
1545888,4,21234
1545889,5,21234
1545890,6,21234
1545891,7,21234
1545892,8,21234
1545893,9,21234
1545894,10,21234
1545895,11,21234
1545896,12,21234
1545897,13,21234
1545898,14,21234
1545899,15,21234
1545900,16,21234
1545901,17,21234
1545902,18,21234
1545903,19,21234
1545904,20,21234
1545905,21,21234
1545906,22,21234
1545907,23,21234
1545908,24,21234
1545909,25,21234
1545910,26,21234
1545911,27,21234
1545912,28,21234
1545913,29,21234
1545914,30,21234
1545915,31,21234
1545916,32,21234
1545917,33,21234
1545918,34,21234
1545919,35,21234
1545920,36,21234
1545921,37,21234
1545922,38,21234
1545923,39,21234
1545924,40,21234
1545925,41,21234
1545926,42,21234
1545927,43,21234
1545928,44,21234
1545929,45,21234
1545930,46,21234
1545931,47,21234
1545932,48,21234
1545933,49,21234
1545934,50,21234
1545935,51,21234
1545936,52,21234
1545937,53,21234
1545938,54,21234
1545939,55,21234
1545940,56,21234
1545941,57,21234
1545942,58,21234
1545943,59,21234
1545944,60,21234
1545945,61,21234
1545946,62,21234
1545947,63,21234
1545948,64,21234
1545949,65,21234
1545950,66,21234
1545951,67,21234
1545952,68,21234
1545953,69,21234
1545954,70,21234
1545955,71,21234
1545956,72,21234
1545957,73,21234
1545958,74,21234
1545959,75,21234
1545960,76,21234
1545961,77,21234
1545962,78,21234
1545963,79,21234
1545964,80,21234
1545965,81,21234
1545966,82,21234
1545967,83,21234
1545968,84,21234
1545969,85,21234
1545970,86,21234
1545971,87,21234
1545972,88,21234
1545973,1,21235
1545974,2,21235
1545975,3,21235
1545976,4,21235
1545977,5,21235
1545978,6,21235
1545979,7,21235
1545980,8,21235
1545981,9,21235
1545982,10,21235
1545983,11,21235
1545984,12,21235
1545985,13,21235
1545986,14,21235
1545987,15,21235
1545988,16,21235
1545989,17,21235
1545990,18,21235
1545991,19,21235
1545992,20,21235
1545993,21,21235
1545994,22,21235
1545995,23,21235
1545996,24,21235
1545997,25,21235
1545998,26,21235
1545999,27,21235
1546000,28,21235
1546001,29,21235
1546002,30,21235
1546003,31,21235
1546004,32,21235
1546005,33,21235
1546006,34,21235
1546007,35,21235
1546008,36,21235
1546009,37,21235
1546010,38,21235
1546011,39,21235
1546012,40,21235
1546013,41,21235
1546014,42,21235
1546015,43,21235
1546016,44,21235
1546017,45,21235
1546018,46,21235
1546019,47,21235
1546020,48,21235
1546021,49,21235
1546022,50,21235
1546023,51,21235
1546024,52,21235
1546025,53,21235
1546026,54,21235
1546027,55,21235
1546028,56,21235
1546029,57,21235
1546030,58,21235
1546031,1,21236
1546032,2,21236
1546033,3,21236
1546034,4,21236
1546035,5,21236
1546036,6,21236
1546037,7,21236
1546038,8,21236
1546039,9,21236
1546040,10,21236
1546041,11,21236
1546042,12,21236
1546043,13,21236
1546044,14,21236
1546045,15,21236
1546046,16,21236
1546047,17,21236
1546048,18,21236
1546049,19,21236
1546050,20,21236
1546051,21,21236
1546052,22,21236
1546053,23,21236
1546054,24,21236
1546055,25,21236
1546056,26,21236
1546057,27,21236
1546058,28,21236
1546059,29,21236
1546060,30,21236
1546061,31,21236
1546062,32,21236
1546063,33,21236
1546064,34,21236
1546065,35,21236
1546066,36,21236
1546067,37,21236
1546068,38,21236
1546069,39,21236
1546070,40,21236
1546071,41,21236
1546072,42,21236
1546073,43,21236
1546074,44,21236
1546075,45,21236
1546076,46,21236
1546077,47,21236
1546078,48,21236
1546079,49,21236
1546080,50,21236
1546081,51,21236
1546082,52,21236
1546083,53,21236
1546084,54,21236
1546085,55,21236
1546086,56,21236
1546087,57,21236
1546088,58,21236
1546089,59,21236
1546090,60,21236
1546091,61,21236
1546092,62,21236
1546093,63,21236
1546094,64,21236
1546095,65,21236
1546096,66,21236
1546097,67,21236
1546098,68,21236
1546099,69,21236
1546100,70,21236
1546101,71,21236
1546102,72,21236
1546103,73,21236
1546104,74,21236
1546105,75,21236
1546106,76,21236
1546107,77,21236
1546108,78,21236
1546109,79,21236
1546110,80,21236
1546111,81,21236
1546112,82,21236
1546113,83,21236
1546114,84,21236
1546115,85,21236
1546116,86,21236
1546117,87,21236
1546118,88,21236
1546119,1,21237
1546120,2,21237
1546121,3,21237
1546122,4,21237
1546123,5,21237
1546124,6,21237
1546125,7,21237
1546126,8,21237
1546127,9,21237
1546128,10,21237
1546129,11,21237
1546130,12,21237
1546131,13,21237
1546132,14,21237
1546133,15,21237
1546134,16,21237
1546135,17,21237
1546136,18,21237
1546137,19,21237
1546138,20,21237
1546139,21,21237
1546140,22,21237
1546141,23,21237
1546142,24,21237
1546143,25,21237
1546144,26,21237
1546145,27,21237
1546146,28,21237
1546147,29,21237
1546148,30,21237
1546149,31,21237
1546150,32,21237
1546151,33,21237
1546152,34,21237
1546153,35,21237
1546154,36,21237
1546155,37,21237
1546156,38,21237
1546157,39,21237
1546158,40,21237
1546159,41,21237
1546160,42,21237
1546161,43,21237
1546162,44,21237
1546163,45,21237
1546164,46,21237
1546165,47,21237
1546166,48,21237
1546167,49,21237
1546168,50,21237
1546169,51,21237
1546170,52,21237
1546171,53,21237
1546172,54,21237
1546173,55,21237
1546174,56,21237
1546175,57,21237
1546176,58,21237
1546177,59,21237
1546178,60,21237
1546179,61,21237
1546180,62,21237
1546181,63,21237
1546182,64,21237
1546183,65,21237
1546184,66,21237
1546185,67,21237
1546186,68,21237
1546187,69,21237
1546188,70,21237
1546189,71,21237
1546190,72,21237
1546191,73,21237
1546192,74,21237
1546193,75,21237
1546194,76,21237
1546195,77,21237
1546196,78,21237
1546197,79,21237
1546198,80,21237
1546199,81,21237
1546200,82,21237
1546201,83,21237
1546202,84,21237
1546203,85,21237
1546204,86,21237
1546205,87,21237
1546206,88,21237
1546207,1,21238
1546208,2,21238
1546209,3,21238
1546210,4,21238
1546211,5,21238
1546212,6,21238
1546213,7,21238
1546214,8,21238
1546215,9,21238
1546216,10,21238
1546217,11,21238
1546218,12,21238
1546219,13,21238
1546220,14,21238
1546221,15,21238
1546222,16,21238
1546223,17,21238
1546224,18,21238
1546225,19,21238
1546226,20,21238
1546227,21,21238
1546228,22,21238
1546229,23,21238
1546230,24,21238
1546231,25,21238
1546232,26,21238
1546233,27,21238
1546234,28,21238
1546235,29,21238
1546236,30,21238
1546237,31,21238
1546238,32,21238
1546239,33,21238
1546240,34,21238
1546241,35,21238
1546242,36,21238
1546243,37,21238
1546244,38,21238
1546245,39,21238
1546246,40,21238
1546247,41,21238
1546248,42,21238
1546249,43,21238
1546250,44,21238
1546251,45,21238
1546252,46,21238
1546253,47,21238
1546254,48,21238
1546255,49,21238
1546256,50,21238
1546257,51,21238
1546258,52,21238
1546259,53,21238
1546260,54,21238
1546261,55,21238
1546262,56,21238
1546263,57,21238
1546264,58,21238
1546265,59,21238
1546266,60,21238
1546267,61,21238
1546268,62,21238
1546269,63,21238
1546270,64,21238
1546271,65,21238
1546272,66,21238
1546273,67,21238
1546274,68,21238
1546275,69,21238
1546276,70,21238
1546277,71,21238
1546278,72,21238
1546279,73,21238
1546280,74,21238
1546281,75,21238
1546282,76,21238
1546283,77,21238
1546284,78,21238
1546285,79,21238
1546286,80,21238
1546287,81,21238
1546288,82,21238
1546289,83,21238
1546290,84,21238
1546291,85,21238
1546292,86,21238
1546293,87,21238
1546294,88,21238
1546295,1,21239
1546296,2,21239
1546297,3,21239
1546298,4,21239
1546299,5,21239
1546300,6,21239
1546301,7,21239
1546302,8,21239
1546303,9,21239
1546304,10,21239
1546305,11,21239
1546306,12,21239
1546307,13,21239
1546308,14,21239
1546309,15,21239
1546310,16,21239
1546311,17,21239
1546312,18,21239
1546313,19,21239
1546314,20,21239
1546315,21,21239
1546316,22,21239
1546317,23,21239
1546318,24,21239
1546319,25,21239
1546320,26,21239
1546321,27,21239
1546322,28,21239
1546323,29,21239
1546324,30,21239
1546325,31,21239
1546326,32,21239
1546327,33,21239
1546328,34,21239
1546329,35,21239
1546330,36,21239
1546331,37,21239
1546332,38,21239
1546333,39,21239
1546334,40,21239
1546335,41,21239
1546336,42,21239
1546337,43,21239
1546338,44,21239
1546339,45,21239
1546340,46,21239
1546341,47,21239
1546342,48,21239
1546343,49,21239
1546344,50,21239
1546345,51,21239
1546346,52,21239
1546347,53,21239
1546348,54,21239
1546349,55,21239
1546350,56,21239
1546351,57,21239
1546352,58,21239
1546353,59,21239
1546354,60,21239
1546355,61,21239
1546356,62,21239
1546357,63,21239
1546358,64,21239
1546359,65,21239
1546360,66,21239
1546361,67,21239
1546362,68,21239
1546363,69,21239
1546364,70,21239
1546365,71,21239
1546366,72,21239
1546367,73,21239
1546368,74,21239
1546369,75,21239
1546370,76,21239
1546371,77,21239
1546372,78,21239
1546373,79,21239
1546374,80,21239
1546375,81,21239
1546376,82,21239
1546377,83,21239
