seat_id,seat_number,car_id
2275247,1,31208
2275248,2,31208
2275249,3,31208
2275250,4,31208
2275251,5,31208
2275252,6,31208
2275253,7,31208
2275254,8,31208
2275255,9,31208
2275256,10,31208
2275257,11,31208
2275258,12,31208
2275259,13,31208
2275260,14,31208
2275261,15,31208
2275262,16,31208
2275263,17,31208
2275264,18,31208
2275265,19,31208
2275266,20,31208
2275267,21,31208
2275268,22,31208
2275269,23,31208
2275270,24,31208
2275271,25,31208
2275272,26,31208
2275273,27,31208
2275274,28,31208
2275275,29,31208
2275276,30,31208
2275277,31,31208
2275278,32,31208
2275279,33,31208
2275280,34,31208
2275281,35,31208
2275282,36,31208
2275283,37,31208
2275284,38,31208
2275285,39,31208
2275286,40,31208
2275287,41,31208
2275288,42,31208
2275289,43,31208
2275290,44,31208
2275291,45,31208
2275292,46,31208
2275293,47,31208
2275294,48,31208
2275295,49,31208
2275296,50,31208
2275297,51,31208
2275298,52,31208
2275299,53,31208
2275300,54,31208
2275301,55,31208
2275302,56,31208
2275303,57,31208
2275304,58,31208
2275305,59,31208
2275306,60,31208
2275307,61,31208
2275308,62,31208
2275309,63,31208
2275310,64,31208
2275311,65,31208
2275312,66,31208
2275313,67,31208
2275314,68,31208
2275315,69,31208
2275316,70,31208
2275317,71,31208
2275318,72,31208
2275319,73,31208
2275320,74,31208
2275321,75,31208
2275322,76,31208
2275323,77,31208
2275324,78,31208
2275325,79,31208
2275326,80,31208
2275327,81,31208
2275328,82,31208
2275329,83,31208
2275330,84,31208
2275331,85,31208
2275332,86,31208
2275333,87,31208
2275334,88,31208
2275335,1,31209
2275336,2,31209
2275337,3,31209
2275338,4,31209
2275339,5,31209
2275340,6,31209
2275341,7,31209
2275342,8,31209
2275343,9,31209
2275344,10,31209
2275345,11,31209
2275346,12,31209
2275347,13,31209
2275348,14,31209
2275349,15,31209
2275350,16,31209
2275351,17,31209
2275352,18,31209
2275353,19,31209
2275354,20,31209
2275355,21,31209
2275356,22,31209
2275357,23,31209
2275358,24,31209
2275359,25,31209
2275360,26,31209
2275361,27,31209
2275362,28,31209
2275363,29,31209
2275364,30,31209
2275365,31,31209
2275366,32,31209
2275367,33,31209
2275368,34,31209
2275369,35,31209
2275370,36,31209
2275371,37,31209
2275372,38,31209
2275373,39,31209
2275374,40,31209
2275375,41,31209
2275376,42,31209
2275377,43,31209
2275378,44,31209
2275379,45,31209
2275380,46,31209
2275381,47,31209
2275382,48,31209
2275383,49,31209
2275384,50,31209
2275385,51,31209
2275386,52,31209
2275387,53,31209
2275388,54,31209
2275389,55,31209
2275390,56,31209
2275391,57,31209
2275392,58,31209
2275393,59,31209
2275394,60,31209
2275395,61,31209
2275396,62,31209
2275397,63,31209
2275398,64,31209
2275399,65,31209
2275400,66,31209
2275401,67,31209
2275402,68,31209
2275403,69,31209
2275404,70,31209
2275405,71,31209
2275406,72,31209
2275407,73,31209
2275408,74,31209
2275409,75,31209
2275410,76,31209
2275411,77,31209
2275412,78,31209
2275413,79,31209
2275414,80,31209
2275415,81,31209
2275416,82,31209
2275417,83,31209
2275418,84,31209
2275419,85,31209
2275420,86,31209
2275421,87,31209
2275422,88,31209
2275423,1,31210
2275424,2,31210
2275425,3,31210
2275426,4,31210
2275427,5,31210
2275428,6,31210
2275429,7,31210
2275430,8,31210
2275431,9,31210
2275432,10,31210
2275433,11,31210
2275434,12,31210
2275435,13,31210
2275436,14,31210
2275437,15,31210
2275438,16,31210
2275439,17,31210
2275440,18,31210
2275441,19,31210
2275442,20,31210
2275443,21,31210
2275444,22,31210
2275445,23,31210
2275446,24,31210
2275447,25,31210
2275448,26,31210
2275449,27,31210
2275450,28,31210
2275451,29,31210
2275452,30,31210
2275453,31,31210
2275454,32,31210
2275455,33,31210
2275456,34,31210
2275457,35,31210
2275458,36,31210
2275459,37,31210
2275460,38,31210
2275461,39,31210
2275462,40,31210
2275463,41,31210
2275464,42,31210
2275465,43,31210
2275466,44,31210
2275467,45,31210
2275468,46,31210
2275469,47,31210
2275470,48,31210
2275471,49,31210
2275472,50,31210
2275473,51,31210
2275474,52,31210
2275475,53,31210
2275476,54,31210
2275477,55,31210
2275478,56,31210
2275479,57,31210
2275480,58,31210
2275481,1,31211
2275482,2,31211
2275483,3,31211
2275484,4,31211
2275485,5,31211
2275486,6,31211
2275487,7,31211
2275488,8,31211
2275489,9,31211
2275490,10,31211
2275491,11,31211
2275492,12,31211
2275493,13,31211
2275494,14,31211
2275495,15,31211
2275496,16,31211
2275497,17,31211
2275498,18,31211
2275499,19,31211
2275500,20,31211
2275501,21,31211
2275502,22,31211
2275503,23,31211
2275504,24,31211
2275505,25,31211
2275506,26,31211
2275507,27,31211
2275508,28,31211
2275509,29,31211
2275510,30,31211
2275511,31,31211
2275512,32,31211
2275513,33,31211
2275514,34,31211
2275515,35,31211
2275516,36,31211
2275517,37,31211
2275518,38,31211
2275519,39,31211
2275520,40,31211
2275521,41,31211
2275522,42,31211
2275523,43,31211
2275524,44,31211
2275525,45,31211
2275526,46,31211
2275527,47,31211
2275528,48,31211
2275529,49,31211
2275530,50,31211
2275531,51,31211
2275532,52,31211
2275533,53,31211
2275534,54,31211
2275535,55,31211
2275536,56,31211
2275537,57,31211
2275538,58,31211
2275539,59,31211
2275540,60,31211
2275541,61,31211
2275542,62,31211
2275543,63,31211
2275544,64,31211
2275545,65,31211
2275546,66,31211
2275547,67,31211
2275548,68,31211
2275549,69,31211
2275550,70,31211
2275551,71,31211
2275552,72,31211
2275553,73,31211
2275554,74,31211
2275555,75,31211
2275556,76,31211
2275557,77,31211
2275558,78,31211
2275559,79,31211
2275560,80,31211
2275561,81,31211
2275562,82,31211
2275563,83,31211
2275564,84,31211
2275565,85,31211
2275566,86,31211
2275567,87,31211
2275568,88,31211
2275569,1,31212
2275570,2,31212
2275571,3,31212
2275572,4,31212
2275573,5,31212
2275574,6,31212
2275575,7,31212
2275576,8,31212
2275577,9,31212
2275578,10,31212
2275579,11,31212
2275580,12,31212
2275581,13,31212
2275582,14,31212
2275583,15,31212
2275584,16,31212
2275585,17,31212
2275586,18,31212
2275587,19,31212
2275588,20,31212
2275589,21,31212
2275590,22,31212
2275591,23,31212
2275592,24,31212
2275593,25,31212
2275594,26,31212
2275595,27,31212
2275596,28,31212
2275597,29,31212
2275598,30,31212
2275599,31,31212
2275600,32,31212
2275601,33,31212
2275602,34,31212
2275603,35,31212
2275604,36,31212
2275605,37,31212
2275606,38,31212
2275607,39,31212
2275608,40,31212
2275609,41,31212
2275610,42,31212
2275611,43,31212
2275612,44,31212
2275613,45,31212
2275614,46,31212
2275615,47,31212
2275616,48,31212
2275617,49,31212
2275618,50,31212
2275619,51,31212
2275620,52,31212
2275621,53,31212
2275622,54,31212
2275623,55,31212
2275624,56,31212
2275625,57,31212
2275626,58,31212
2275627,59,31212
2275628,60,31212
2275629,61,31212
2275630,62,31212
2275631,63,31212
2275632,64,31212
2275633,65,31212
2275634,66,31212
2275635,67,31212
2275636,68,31212
2275637,69,31212
2275638,70,31212
2275639,71,31212
2275640,72,31212
2275641,73,31212
2275642,74,31212
2275643,75,31212
2275644,76,31212
2275645,77,31212
2275646,78,31212
2275647,79,31212
2275648,80,31212
2275649,81,31212
2275650,82,31212
2275651,83,31212
2275652,84,31212
2275653,85,31212
2275654,86,31212
2275655,87,31212
2275656,88,31212
2275657,1,31213
2275658,2,31213
2275659,3,31213
2275660,4,31213
2275661,5,31213
2275662,6,31213
2275663,7,31213
2275664,8,31213
2275665,9,31213
2275666,10,31213
2275667,11,31213
2275668,12,31213
2275669,13,31213
2275670,14,31213
2275671,15,31213
2275672,16,31213
2275673,17,31213
2275674,18,31213
2275675,19,31213
2275676,20,31213
2275677,21,31213
2275678,22,31213
2275679,23,31213
2275680,24,31213
2275681,25,31213
2275682,26,31213
2275683,27,31213
2275684,28,31213
2275685,29,31213
2275686,30,31213
2275687,31,31213
2275688,32,31213
2275689,33,31213
2275690,34,31213
2275691,35,31213
2275692,36,31213
2275693,37,31213
2275694,38,31213
2275695,39,31213
2275696,40,31213
2275697,41,31213
2275698,42,31213
2275699,43,31213
2275700,44,31213
2275701,45,31213
2275702,46,31213
2275703,47,31213
2275704,48,31213
2275705,49,31213
2275706,50,31213
2275707,51,31213
2275708,52,31213
2275709,53,31213
2275710,54,31213
2275711,55,31213
2275712,56,31213
2275713,57,31213
2275714,58,31213
2275715,59,31213
2275716,60,31213
2275717,61,31213
2275718,62,31213
2275719,63,31213
2275720,64,31213
2275721,65,31213
2275722,66,31213
2275723,67,31213
2275724,68,31213
2275725,69,31213
2275726,70,31213
2275727,71,31213
2275728,72,31213
2275729,73,31213
2275730,74,31213
2275731,75,31213
2275732,76,31213
2275733,77,31213
2275734,78,31213
2275735,79,31213
2275736,80,31213
2275737,81,31213
2275738,82,31213
2275739,83,31213
2275740,84,31213
2275741,85,31213
2275742,86,31213
2275743,87,31213
2275744,88,31213
2275745,1,31214
2275746,2,31214
2275747,3,31214
2275748,4,31214
2275749,5,31214
2275750,6,31214
2275751,7,31214
2275752,8,31214
2275753,9,31214
2275754,10,31214
2275755,11,31214
2275756,12,31214
2275757,13,31214
2275758,14,31214
2275759,15,31214
2275760,16,31214
2275761,17,31214
2275762,18,31214
2275763,19,31214
2275764,20,31214
2275765,21,31214
2275766,22,31214
2275767,23,31214
2275768,24,31214
2275769,25,31214
2275770,26,31214
2275771,27,31214
2275772,28,31214
2275773,29,31214
2275774,30,31214
2275775,31,31214
2275776,32,31214
2275777,33,31214
2275778,34,31214
2275779,35,31214
2275780,36,31214
2275781,37,31214
2275782,38,31214
2275783,39,31214
2275784,40,31214
2275785,41,31214
2275786,42,31214
2275787,43,31214
2275788,44,31214
2275789,45,31214
2275790,46,31214
2275791,47,31214
2275792,48,31214
2275793,49,31214
2275794,50,31214
2275795,51,31214
2275796,52,31214
2275797,53,31214
2275798,54,31214
2275799,55,31214
2275800,56,31214
2275801,57,31214
2275802,58,31214
2275803,1,31215
2275804,2,31215
2275805,3,31215
2275806,4,31215
2275807,5,31215
2275808,6,31215
2275809,7,31215
2275810,8,31215
2275811,9,31215
2275812,10,31215
2275813,11,31215
2275814,12,31215
2275815,13,31215
2275816,14,31215
2275817,15,31215
2275818,16,31215
2275819,17,31215
2275820,18,31215
2275821,19,31215
2275822,20,31215
2275823,21,31215
2275824,22,31215
2275825,23,31215
2275826,24,31215
2275827,25,31215
2275828,26,31215
2275829,27,31215
2275830,28,31215
2275831,29,31215
2275832,30,31215
2275833,31,31215
2275834,32,31215
2275835,33,31215
2275836,34,31215
2275837,35,31215
2275838,36,31215
2275839,37,31215
2275840,38,31215
2275841,39,31215
2275842,40,31215
2275843,41,31215
2275844,42,31215
2275845,43,31215
2275846,44,31215
2275847,45,31215
2275848,46,31215
2275849,47,31215
2275850,48,31215
2275851,49,31215
2275852,50,31215
2275853,51,31215
2275854,52,31215
2275855,53,31215
2275856,54,31215
2275857,55,31215
2275858,56,31215
2275859,57,31215
2275860,58,31215
2275861,59,31215
2275862,60,31215
2275863,61,31215
2275864,62,31215
2275865,63,31215
2275866,64,31215
2275867,65,31215
2275868,66,31215
2275869,67,31215
2275870,68,31215
2275871,69,31215
2275872,70,31215
2275873,71,31215
2275874,72,31215
2275875,73,31215
2275876,74,31215
2275877,75,31215
2275878,76,31215
2275879,77,31215
2275880,78,31215
2275881,79,31215
2275882,80,31215
2275883,81,31215
2275884,82,31215
2275885,83,31215
2275886,84,31215
2275887,85,31215
2275888,86,31215
2275889,87,31215
2275890,88,31215
2275891,1,31216
2275892,2,31216
2275893,3,31216
2275894,4,31216
2275895,5,31216
2275896,6,31216
2275897,7,31216
2275898,8,31216
2275899,9,31216
2275900,10,31216
2275901,11,31216
2275902,12,31216
2275903,13,31216
2275904,14,31216
2275905,15,31216
2275906,16,31216
2275907,17,31216
2275908,18,31216
2275909,19,31216
2275910,20,31216
2275911,21,31216
2275912,22,31216
2275913,23,31216
2275914,24,31216
2275915,25,31216
2275916,26,31216
2275917,27,31216
2275918,28,31216
2275919,29,31216
2275920,30,31216
2275921,31,31216
2275922,32,31216
2275923,33,31216
2275924,34,31216
2275925,35,31216
2275926,36,31216
2275927,37,31216
2275928,38,31216
2275929,39,31216
2275930,40,31216
2275931,41,31216
2275932,42,31216
2275933,43,31216
2275934,44,31216
2275935,45,31216
2275936,46,31216
2275937,47,31216
2275938,48,31216
2275939,49,31216
2275940,50,31216
2275941,51,31216
2275942,52,31216
2275943,53,31216
2275944,54,31216
2275945,55,31216
2275946,56,31216
2275947,57,31216
2275948,58,31216
2275949,1,31217
2275950,2,31217
2275951,3,31217
2275952,4,31217
2275953,5,31217
2275954,6,31217
2275955,7,31217
2275956,8,31217
2275957,9,31217
2275958,10,31217
2275959,11,31217
2275960,12,31217
2275961,13,31217
2275962,14,31217
2275963,15,31217
2275964,16,31217
2275965,17,31217
2275966,18,31217
2275967,19,31217
2275968,20,31217
2275969,21,31217
2275970,22,31217
2275971,23,31217
2275972,24,31217
2275973,25,31217
2275974,26,31217
2275975,27,31217
2275976,28,31217
2275977,29,31217
2275978,30,31217
2275979,31,31217
2275980,32,31217
2275981,33,31217
2275982,34,31217
2275983,35,31217
2275984,36,31217
2275985,37,31217
2275986,38,31217
2275987,39,31217
2275988,40,31217
2275989,41,31217
2275990,42,31217
2275991,43,31217
2275992,44,31217
2275993,45,31217
2275994,46,31217
2275995,47,31217
2275996,48,31217
2275997,49,31217
2275998,50,31217
2275999,51,31217
2276000,52,31217
2276001,53,31217
2276002,54,31217
2276003,55,31217
2276004,56,31217
2276005,57,31217
2276006,58,31217
2276007,1,31218
2276008,2,31218
2276009,3,31218
2276010,4,31218
2276011,5,31218
2276012,6,31218
2276013,7,31218
2276014,8,31218
2276015,9,31218
2276016,10,31218
2276017,11,31218
2276018,12,31218
2276019,13,31218
2276020,14,31218
2276021,15,31218
2276022,16,31218
2276023,17,31218
2276024,18,31218
2276025,19,31218
2276026,20,31218
2276027,21,31218
2276028,22,31218
2276029,23,31218
2276030,24,31218
2276031,25,31218
2276032,26,31218
2276033,27,31218
2276034,28,31218
2276035,29,31218
2276036,30,31218
2276037,31,31218
2276038,32,31218
2276039,33,31218
2276040,34,31218
2276041,35,31218
2276042,36,31218
2276043,37,31218
2276044,38,31218
2276045,39,31218
2276046,40,31218
2276047,41,31218
2276048,42,31218
2276049,43,31218
2276050,44,31218
2276051,45,31218
2276052,46,31218
2276053,47,31218
2276054,48,31218
2276055,49,31218
2276056,50,31218
2276057,51,31218
2276058,52,31218
2276059,53,31218
2276060,54,31218
2276061,55,31218
2276062,56,31218
2276063,57,31218
2276064,58,31218
2276065,59,31218
2276066,60,31218
2276067,61,31218
2276068,62,31218
2276069,63,31218
2276070,64,31218
2276071,65,31218
2276072,66,31218
2276073,67,31218
2276074,68,31218
2276075,69,31218
2276076,70,31218
2276077,71,31218
2276078,72,31218
2276079,73,31218
2276080,74,31218
2276081,75,31218
2276082,76,31218
2276083,77,31218
2276084,78,31218
2276085,79,31218
2276086,80,31218
2276087,81,31218
2276088,82,31218
2276089,83,31218
2276090,84,31218
2276091,85,31218
2276092,86,31218
2276093,87,31218
2276094,88,31218
2276095,1,31219
2276096,2,31219
2276097,3,31219
2276098,4,31219
2276099,5,31219
2276100,6,31219
2276101,7,31219
2276102,8,31219
2276103,9,31219
2276104,10,31219
2276105,11,31219
2276106,12,31219
2276107,13,31219
2276108,14,31219
2276109,15,31219
2276110,16,31219
2276111,17,31219
2276112,18,31219
2276113,19,31219
2276114,20,31219
2276115,21,31219
2276116,22,31219
2276117,23,31219
2276118,24,31219
2276119,25,31219
2276120,26,31219
2276121,27,31219
2276122,28,31219
2276123,29,31219
2276124,30,31219
2276125,31,31219
2276126,32,31219
2276127,33,31219
2276128,34,31219
2276129,35,31219
2276130,36,31219
2276131,37,31219
2276132,38,31219
2276133,39,31219
2276134,40,31219
2276135,41,31219
2276136,42,31219
2276137,43,31219
2276138,44,31219
2276139,45,31219
2276140,46,31219
2276141,47,31219
2276142,48,31219
2276143,49,31219
2276144,50,31219
2276145,51,31219
2276146,52,31219
2276147,53,31219
2276148,54,31219
2276149,55,31219
2276150,56,31219
2276151,57,31219
2276152,58,31219
2276153,59,31219
2276154,60,31219
2276155,61,31219
2276156,62,31219
2276157,63,31219
2276158,64,31219
2276159,65,31219
2276160,66,31219
2276161,67,31219
2276162,68,31219
2276163,69,31219
2276164,70,31219
2276165,71,31219
2276166,72,31219
2276167,73,31219
2276168,74,31219
2276169,75,31219
2276170,76,31219
2276171,77,31219
2276172,78,31219
2276173,79,31219
2276174,80,31219
2276175,81,31219
2276176,82,31219
2276177,83,31219
2276178,84,31219
2276179,85,31219
2276180,86,31219
2276181,87,31219
2276182,88,31219
2276183,1,31220
2276184,2,31220
2276185,3,31220
2276186,4,31220
2276187,5,31220
2276188,6,31220
2276189,7,31220
2276190,8,31220
2276191,9,31220
2276192,10,31220
2276193,11,31220
2276194,12,31220
2276195,13,31220
2276196,14,31220
2276197,15,31220
2276198,16,31220
2276199,17,31220
2276200,18,31220
2276201,19,31220
2276202,20,31220
2276203,21,31220
2276204,22,31220
2276205,23,31220
2276206,24,31220
2276207,25,31220
2276208,26,31220
2276209,27,31220
2276210,28,31220
2276211,29,31220
2276212,30,31220
2276213,31,31220
2276214,32,31220
2276215,33,31220
2276216,34,31220
2276217,35,31220
2276218,36,31220
2276219,37,31220
2276220,38,31220
2276221,39,31220
2276222,40,31220
2276223,41,31220
2276224,42,31220
2276225,43,31220
2276226,44,31220
2276227,45,31220
2276228,46,31220
2276229,47,31220
2276230,48,31220
2276231,49,31220
2276232,50,31220
2276233,51,31220
2276234,52,31220
2276235,53,31220
2276236,54,31220
2276237,55,31220
2276238,56,31220
2276239,57,31220
2276240,58,31220
2276241,59,31220
2276242,60,31220
2276243,61,31220
2276244,62,31220
2276245,63,31220
2276246,64,31220
2276247,65,31220
2276248,66,31220
2276249,67,31220
2276250,68,31220
2276251,69,31220
2276252,70,31220
2276253,71,31220
2276254,72,31220
2276255,73,31220
2276256,74,31220
2276257,75,31220
2276258,76,31220
2276259,77,31220
2276260,78,31220
2276261,79,31220
2276262,80,31220
2276263,81,31220
2276264,82,31220
2276265,83,31220
2276266,84,31220
2276267,85,31220
2276268,86,31220
2276269,87,31220
2276270,88,31220
2276271,1,31221
2276272,2,31221
2276273,3,31221
2276274,4,31221
2276275,5,31221
2276276,6,31221
2276277,7,31221
2276278,8,31221
2276279,9,31221
2276280,10,31221
2276281,11,31221
2276282,12,31221
2276283,13,31221
2276284,14,31221
2276285,15,31221
2276286,16,31221
2276287,17,31221
2276288,18,31221
2276289,19,31221
2276290,20,31221
2276291,21,31221
2276292,22,31221
2276293,23,31221
2276294,24,31221
2276295,25,31221
2276296,26,31221
2276297,27,31221
2276298,28,31221
2276299,29,31221
2276300,30,31221
2276301,31,31221
2276302,32,31221
2276303,33,31221
2276304,34,31221
2276305,35,31221
2276306,36,31221
2276307,37,31221
2276308,38,31221
2276309,39,31221
2276310,40,31221
2276311,41,31221
2276312,42,31221
2276313,43,31221
2276314,44,31221
2276315,45,31221
2276316,46,31221
2276317,47,31221
2276318,48,31221
2276319,49,31221
2276320,50,31221
2276321,51,31221
2276322,52,31221
2276323,53,31221
2276324,54,31221
2276325,55,31221
2276326,56,31221
2276327,57,31221
2276328,58,31221
2276329,1,31222
2276330,2,31222
2276331,3,31222
2276332,4,31222
2276333,5,31222
2276334,6,31222
2276335,7,31222
2276336,8,31222
2276337,9,31222
2276338,10,31222
2276339,11,31222
2276340,12,31222
2276341,13,31222
2276342,14,31222
2276343,15,31222
2276344,16,31222
2276345,17,31222
2276346,18,31222
2276347,19,31222
2276348,20,31222
2276349,21,31222
2276350,22,31222
2276351,23,31222
2276352,24,31222
2276353,25,31222
2276354,26,31222
2276355,27,31222
2276356,28,31222
2276357,29,31222
2276358,30,31222
2276359,31,31222
