seat_id,seat_number,car_id
3889817,5,53305
3889818,6,53305
3889819,7,53305
3889820,8,53305
3889821,9,53305
3889822,10,53305
3889823,11,53305
3889824,12,53305
3889825,13,53305
3889826,14,53305
3889827,15,53305
3889828,16,53305
3889829,17,53305
3889830,18,53305
3889831,19,53305
3889832,20,53305
3889833,21,53305
3889834,22,53305
3889835,23,53305
3889836,24,53305
3889837,25,53305
3889838,26,53305
3889839,27,53305
3889840,28,53305
3889841,29,53305
3889842,30,53305
3889843,31,53305
3889844,32,53305
3889845,33,53305
3889846,34,53305
3889847,35,53305
3889848,36,53305
3889849,37,53305
3889850,38,53305
3889851,39,53305
3889852,40,53305
3889853,41,53305
3889854,42,53305
3889855,43,53305
3889856,44,53305
3889857,45,53305
3889858,46,53305
3889859,47,53305
3889860,48,53305
3889861,49,53305
3889862,50,53305
3889863,51,53305
3889864,52,53305
3889865,53,53305
3889866,54,53305
3889867,55,53305
3889868,56,53305
3889869,57,53305
3889870,58,53305
3889871,1,53306
3889872,2,53306
3889873,3,53306
3889874,4,53306
3889875,5,53306
3889876,6,53306
3889877,7,53306
3889878,8,53306
3889879,9,53306
3889880,10,53306
3889881,11,53306
3889882,12,53306
3889883,13,53306
3889884,14,53306
3889885,15,53306
3889886,16,53306
3889887,17,53306
3889888,18,53306
3889889,19,53306
3889890,20,53306
3889891,21,53306
3889892,22,53306
3889893,23,53306
3889894,24,53306
3889895,25,53306
3889896,26,53306
3889897,27,53306
3889898,28,53306
3889899,29,53306
3889900,30,53306
3889901,31,53306
3889902,32,53306
3889903,33,53306
3889904,34,53306
3889905,35,53306
3889906,36,53306
3889907,37,53306
3889908,38,53306
3889909,39,53306
3889910,40,53306
3889911,41,53306
3889912,42,53306
3889913,43,53306
3889914,44,53306
3889915,45,53306
3889916,46,53306
3889917,47,53306
3889918,48,53306
3889919,49,53306
3889920,50,53306
3889921,51,53306
3889922,52,53306
3889923,53,53306
3889924,54,53306
3889925,55,53306
3889926,56,53306
3889927,57,53306
3889928,58,53306
3889929,59,53306
3889930,60,53306
3889931,61,53306
3889932,62,53306
3889933,63,53306
3889934,64,53306
3889935,65,53306
3889936,66,53306
3889937,67,53306
3889938,68,53306
3889939,69,53306
3889940,70,53306
3889941,71,53306
3889942,72,53306
3889943,73,53306
3889944,74,53306
3889945,75,53306
3889946,76,53306
3889947,77,53306
3889948,78,53306
3889949,79,53306
3889950,80,53306
3889951,81,53306
3889952,82,53306
3889953,83,53306
3889954,84,53306
3889955,85,53306
3889956,86,53306
3889957,87,53306
3889958,88,53306
3889959,1,53307
3889960,2,53307
3889961,3,53307
3889962,4,53307
3889963,5,53307
3889964,6,53307
3889965,7,53307
3889966,8,53307
3889967,9,53307
3889968,10,53307
3889969,11,53307
3889970,12,53307
3889971,13,53307
3889972,14,53307
3889973,15,53307
3889974,16,53307
3889975,17,53307
3889976,18,53307
3889977,19,53307
3889978,20,53307
3889979,21,53307
3889980,22,53307
3889981,23,53307
3889982,24,53307
3889983,25,53307
3889984,26,53307
3889985,27,53307
3889986,28,53307
3889987,29,53307
3889988,30,53307
3889989,31,53307
3889990,32,53307
3889991,33,53307
3889992,34,53307
3889993,35,53307
3889994,36,53307
3889995,37,53307
3889996,38,53307
3889997,39,53307
3889998,40,53307
3889999,41,53307
3890000,42,53307
3890001,43,53307
3890002,44,53307
3890003,45,53307
3890004,46,53307
3890005,47,53307
3890006,48,53307
3890007,49,53307
3890008,50,53307
3890009,51,53307
3890010,52,53307
3890011,53,53307
3890012,54,53307
3890013,55,53307
3890014,56,53307
3890015,57,53307
3890016,58,53307
3890017,1,53308
3890018,2,53308
3890019,3,53308
3890020,4,53308
3890021,5,53308
3890022,6,53308
3890023,7,53308
3890024,8,53308
3890025,9,53308
3890026,10,53308
3890027,11,53308
3890028,12,53308
3890029,13,53308
3890030,14,53308
3890031,15,53308
3890032,16,53308
3890033,17,53308
3890034,18,53308
3890035,19,53308
3890036,20,53308
3890037,21,53308
3890038,22,53308
3890039,23,53308
3890040,24,53308
3890041,25,53308
3890042,26,53308
3890043,27,53308
3890044,28,53308
3890045,29,53308
3890046,30,53308
3890047,31,53308
3890048,32,53308
3890049,33,53308
3890050,34,53308
3890051,35,53308
3890052,36,53308
3890053,37,53308
3890054,38,53308
3890055,39,53308
3890056,40,53308
3890057,41,53308
3890058,42,53308
3890059,43,53308
3890060,44,53308
3890061,45,53308
3890062,46,53308
3890063,47,53308
3890064,48,53308
3890065,49,53308
3890066,50,53308
3890067,51,53308
3890068,52,53308
3890069,53,53308
3890070,54,53308
3890071,55,53308
3890072,56,53308
3890073,57,53308
3890074,58,53308
3890075,1,53309
3890076,2,53309
3890077,3,53309
3890078,4,53309
3890079,5,53309
3890080,6,53309
3890081,7,53309
3890082,8,53309
3890083,9,53309
3890084,10,53309
3890085,11,53309
3890086,12,53309
3890087,13,53309
3890088,14,53309
3890089,15,53309
3890090,16,53309
3890091,17,53309
3890092,18,53309
3890093,19,53309
3890094,20,53309
3890095,21,53309
3890096,22,53309
3890097,23,53309
3890098,24,53309
3890099,25,53309
3890100,26,53309
3890101,27,53309
3890102,28,53309
3890103,29,53309
3890104,30,53309
3890105,31,53309
3890106,32,53309
3890107,33,53309
3890108,34,53309
3890109,35,53309
3890110,36,53309
3890111,37,53309
3890112,38,53309
3890113,39,53309
3890114,40,53309
3890115,41,53309
3890116,42,53309
3890117,43,53309
3890118,44,53309
3890119,45,53309
3890120,46,53309
3890121,47,53309
3890122,48,53309
3890123,49,53309
3890124,50,53309
3890125,51,53309
3890126,52,53309
3890127,53,53309
3890128,54,53309
3890129,55,53309
3890130,56,53309
3890131,57,53309
3890132,58,53309
3890133,59,53309
3890134,60,53309
3890135,61,53309
3890136,62,53309
3890137,63,53309
3890138,64,53309
3890139,65,53309
3890140,66,53309
3890141,67,53309
3890142,68,53309
3890143,69,53309
3890144,70,53309
3890145,71,53309
3890146,72,53309
3890147,73,53309
3890148,74,53309
3890149,75,53309
3890150,76,53309
3890151,77,53309
3890152,78,53309
3890153,79,53309
3890154,80,53309
3890155,81,53309
3890156,82,53309
3890157,83,53309
3890158,84,53309
3890159,85,53309
3890160,86,53309
3890161,87,53309
3890162,88,53309
3890163,1,53310
3890164,2,53310
3890165,3,53310
3890166,4,53310
3890167,5,53310
3890168,6,53310
3890169,7,53310
3890170,8,53310
3890171,9,53310
3890172,10,53310
3890173,11,53310
3890174,12,53310
3890175,13,53310
3890176,14,53310
3890177,15,53310
3890178,16,53310
3890179,17,53310
3890180,18,53310
3890181,19,53310
3890182,20,53310
3890183,21,53310
3890184,22,53310
3890185,23,53310
3890186,24,53310
3890187,25,53310
3890188,26,53310
3890189,27,53310
3890190,28,53310
3890191,29,53310
3890192,30,53310
3890193,31,53310
3890194,32,53310
3890195,33,53310
3890196,34,53310
3890197,35,53310
3890198,36,53310
3890199,37,53310
3890200,38,53310
3890201,39,53310
3890202,40,53310
3890203,41,53310
3890204,42,53310
3890205,43,53310
3890206,44,53310
3890207,45,53310
3890208,46,53310
3890209,47,53310
3890210,48,53310
3890211,49,53310
3890212,50,53310
3890213,51,53310
3890214,52,53310
3890215,53,53310
3890216,54,53310
3890217,55,53310
3890218,56,53310
3890219,57,53310
3890220,58,53310
3890221,1,53311
3890222,2,53311
3890223,3,53311
3890224,4,53311
3890225,5,53311
3890226,6,53311
3890227,7,53311
3890228,8,53311
3890229,9,53311
3890230,10,53311
3890231,11,53311
3890232,12,53311
3890233,13,53311
3890234,14,53311
3890235,15,53311
3890236,16,53311
3890237,17,53311
3890238,18,53311
3890239,19,53311
3890240,20,53311
3890241,21,53311
3890242,22,53311
3890243,23,53311
3890244,24,53311
3890245,25,53311
3890246,26,53311
3890247,27,53311
3890248,28,53311
3890249,29,53311
3890250,30,53311
3890251,31,53311
3890252,32,53311
3890253,33,53311
3890254,34,53311
3890255,35,53311
3890256,36,53311
3890257,37,53311
3890258,38,53311
3890259,39,53311
3890260,40,53311
3890261,41,53311
3890262,42,53311
3890263,43,53311
3890264,44,53311
3890265,45,53311
3890266,46,53311
3890267,47,53311
3890268,48,53311
3890269,49,53311
3890270,50,53311
3890271,51,53311
3890272,52,53311
3890273,53,53311
3890274,54,53311
3890275,55,53311
3890276,56,53311
3890277,57,53311
3890278,58,53311
3890279,1,53312
3890280,2,53312
3890281,3,53312
3890282,4,53312
3890283,5,53312
3890284,6,53312
3890285,7,53312
3890286,8,53312
3890287,9,53312
3890288,10,53312
3890289,11,53312
3890290,12,53312
3890291,13,53312
3890292,14,53312
3890293,15,53312
3890294,16,53312
3890295,17,53312
3890296,18,53312
3890297,19,53312
3890298,20,53312
3890299,21,53312
3890300,22,53312
3890301,23,53312
3890302,24,53312
3890303,25,53312
3890304,26,53312
3890305,27,53312
3890306,28,53312
3890307,29,53312
3890308,30,53312
3890309,31,53312
3890310,32,53312
3890311,33,53312
3890312,34,53312
3890313,35,53312
3890314,36,53312
3890315,37,53312
3890316,38,53312
3890317,39,53312
3890318,40,53312
3890319,41,53312
3890320,42,53312
3890321,43,53312
3890322,44,53312
3890323,45,53312
3890324,46,53312
3890325,47,53312
3890326,48,53312
3890327,49,53312
3890328,50,53312
3890329,51,53312
3890330,52,53312
3890331,53,53312
3890332,54,53312
3890333,55,53312
3890334,56,53312
3890335,57,53312
3890336,58,53312
3890337,59,53312
3890338,60,53312
3890339,61,53312
3890340,62,53312
3890341,63,53312
3890342,64,53312
3890343,65,53312
3890344,66,53312
3890345,67,53312
3890346,68,53312
3890347,69,53312
3890348,70,53312
3890349,71,53312
3890350,72,53312
3890351,73,53312
3890352,74,53312
3890353,75,53312
3890354,76,53312
3890355,77,53312
3890356,78,53312
3890357,79,53312
3890358,80,53312
3890359,81,53312
3890360,82,53312
3890361,83,53312
3890362,84,53312
3890363,85,53312
3890364,86,53312
3890365,87,53312
3890366,88,53312
3890367,1,53313
3890368,2,53313
3890369,3,53313
3890370,4,53313
3890371,5,53313
3890372,6,53313
3890373,7,53313
3890374,8,53313
3890375,9,53313
3890376,10,53313
3890377,11,53313
3890378,12,53313
3890379,13,53313
3890380,14,53313
3890381,15,53313
3890382,16,53313
3890383,17,53313
3890384,18,53313
3890385,19,53313
3890386,20,53313
3890387,21,53313
3890388,22,53313
3890389,23,53313
3890390,24,53313
3890391,25,53313
3890392,26,53313
3890393,27,53313
3890394,28,53313
3890395,29,53313
3890396,30,53313
3890397,31,53313
3890398,32,53313
3890399,33,53313
3890400,34,53313
3890401,35,53313
3890402,36,53313
3890403,37,53313
3890404,38,53313
3890405,39,53313
3890406,40,53313
3890407,41,53313
3890408,42,53313
3890409,43,53313
3890410,44,53313
3890411,45,53313
3890412,46,53313
3890413,47,53313
3890414,48,53313
3890415,49,53313
3890416,50,53313
3890417,51,53313
3890418,52,53313
3890419,53,53313
3890420,54,53313
3890421,55,53313
3890422,56,53313
3890423,57,53313
3890424,58,53313
3890425,59,53313
3890426,60,53313
3890427,61,53313
3890428,62,53313
3890429,63,53313
3890430,64,53313
3890431,65,53313
3890432,66,53313
3890433,67,53313
3890434,68,53313
3890435,69,53313
3890436,70,53313
3890437,71,53313
3890438,72,53313
3890439,73,53313
3890440,74,53313
3890441,75,53313
3890442,76,53313
3890443,77,53313
3890444,78,53313
3890445,79,53313
3890446,80,53313
3890447,81,53313
3890448,82,53313
3890449,83,53313
3890450,84,53313
3890451,85,53313
3890452,86,53313
3890453,87,53313
3890454,88,53313
3890455,1,53314
3890456,2,53314
3890457,3,53314
3890458,4,53314
3890459,5,53314
3890460,6,53314
3890461,7,53314
3890462,8,53314
3890463,9,53314
3890464,10,53314
3890465,11,53314
3890466,12,53314
3890467,13,53314
3890468,14,53314
3890469,15,53314
3890470,16,53314
3890471,17,53314
3890472,18,53314
3890473,19,53314
3890474,20,53314
3890475,21,53314
3890476,22,53314
3890477,23,53314
3890478,24,53314
3890479,25,53314
3890480,26,53314
3890481,27,53314
3890482,28,53314
3890483,29,53314
3890484,30,53314
3890485,31,53314
3890486,32,53314
3890487,33,53314
3890488,34,53314
3890489,35,53314
3890490,36,53314
3890491,37,53314
3890492,38,53314
3890493,39,53314
3890494,40,53314
3890495,41,53314
3890496,42,53314
3890497,43,53314
3890498,44,53314
3890499,45,53314
3890500,46,53314
3890501,47,53314
3890502,48,53314
3890503,49,53314
3890504,50,53314
3890505,51,53314
3890506,52,53314
3890507,53,53314
3890508,54,53314
3890509,55,53314
3890510,56,53314
3890511,57,53314
3890512,58,53314
3890513,59,53314
3890514,60,53314
3890515,61,53314
3890516,62,53314
3890517,63,53314
3890518,64,53314
3890519,65,53314
3890520,66,53314
3890521,67,53314
3890522,68,53314
3890523,69,53314
3890524,70,53314
3890525,71,53314
3890526,72,53314
3890527,73,53314
3890528,74,53314
3890529,75,53314
3890530,76,53314
3890531,77,53314
3890532,78,53314
3890533,79,53314
3890534,80,53314
3890535,81,53314
3890536,82,53314
3890537,83,53314
3890538,84,53314
3890539,85,53314
3890540,86,53314
3890541,87,53314
3890542,88,53314
3890543,1,53315
3890544,2,53315
3890545,3,53315
3890546,4,53315
3890547,5,53315
3890548,6,53315
3890549,7,53315
3890550,8,53315
3890551,9,53315
3890552,10,53315
3890553,11,53315
3890554,12,53315
3890555,13,53315
3890556,14,53315
3890557,15,53315
3890558,16,53315
3890559,17,53315
3890560,18,53315
3890561,19,53315
3890562,20,53315
3890563,21,53315
3890564,22,53315
3890565,23,53315
3890566,24,53315
3890567,25,53315
3890568,26,53315
3890569,27,53315
3890570,28,53315
3890571,29,53315
3890572,30,53315
3890573,31,53315
3890574,32,53315
3890575,33,53315
3890576,34,53315
3890577,35,53315
3890578,36,53315
3890579,37,53315
3890580,38,53315
3890581,39,53315
3890582,40,53315
3890583,41,53315
3890584,42,53315
3890585,43,53315
3890586,44,53315
3890587,45,53315
3890588,46,53315
3890589,47,53315
3890590,48,53315
3890591,49,53315
3890592,50,53315
3890593,51,53315
3890594,52,53315
3890595,53,53315
3890596,54,53315
3890597,55,53315
3890598,56,53315
3890599,57,53315
3890600,58,53315
3890601,59,53315
3890602,60,53315
3890603,61,53315
3890604,62,53315
3890605,63,53315
3890606,64,53315
3890607,65,53315
3890608,66,53315
3890609,67,53315
3890610,68,53315
3890611,69,53315
3890612,70,53315
3890613,71,53315
3890614,72,53315
3890615,73,53315
3890616,74,53315
3890617,75,53315
3890618,76,53315
3890619,77,53315
3890620,78,53315
3890621,79,53315
3890622,80,53315
3890623,81,53315
3890624,82,53315
3890625,83,53315
3890626,84,53315
3890627,85,53315
3890628,86,53315
3890629,87,53315
3890630,88,53315
3890631,1,53316
3890632,2,53316
3890633,3,53316
3890634,4,53316
3890635,5,53316
3890636,6,53316
3890637,7,53316
3890638,8,53316
3890639,9,53316
3890640,10,53316
3890641,11,53316
3890642,12,53316
3890643,13,53316
3890644,14,53316
3890645,15,53316
3890646,16,53316
3890647,17,53316
3890648,18,53316
3890649,19,53316
3890650,20,53316
3890651,21,53316
3890652,22,53316
3890653,23,53316
3890654,24,53316
3890655,25,53316
3890656,26,53316
3890657,27,53316
3890658,28,53316
3890659,29,53316
3890660,30,53316
3890661,31,53316
3890662,32,53316
3890663,33,53316
3890664,34,53316
3890665,35,53316
3890666,36,53316
3890667,37,53316
3890668,38,53316
3890669,39,53316
3890670,40,53316
3890671,41,53316
3890672,42,53316
3890673,43,53316
3890674,44,53316
3890675,45,53316
3890676,46,53316
3890677,47,53316
3890678,48,53316
3890679,49,53316
3890680,50,53316
3890681,51,53316
3890682,52,53316
3890683,53,53316
3890684,54,53316
3890685,55,53316
3890686,56,53316
3890687,57,53316
3890688,58,53316
3890689,59,53316
3890690,60,53316
3890691,61,53316
3890692,62,53316
3890693,63,53316
3890694,64,53316
3890695,65,53316
3890696,66,53316
3890697,67,53316
3890698,68,53316
3890699,69,53316
3890700,70,53316
3890701,71,53316
3890702,72,53316
3890703,73,53316
3890704,74,53316
3890705,75,53316
3890706,76,53316
3890707,77,53316
3890708,78,53316
3890709,79,53316
3890710,80,53316
3890711,81,53316
3890712,82,53316
3890713,83,53316
3890714,84,53316
3890715,85,53316
3890716,86,53316
3890717,87,53316
3890718,88,53316
3890719,1,53317
3890720,2,53317
3890721,3,53317
3890722,4,53317
3890723,5,53317
3890724,6,53317
3890725,7,53317
3890726,8,53317
3890727,9,53317
3890728,10,53317
3890729,11,53317
3890730,12,53317
3890731,13,53317
3890732,14,53317
3890733,15,53317
3890734,16,53317
3890735,17,53317
3890736,18,53317
3890737,19,53317
3890738,20,53317
3890739,21,53317
3890740,22,53317
3890741,23,53317
3890742,24,53317
3890743,25,53317
3890744,26,53317
3890745,27,53317
3890746,28,53317
3890747,29,53317
3890748,30,53317
3890749,31,53317
3890750,32,53317
3890751,33,53317
3890752,34,53317
3890753,35,53317
3890754,36,53317
3890755,37,53317
3890756,38,53317
3890757,39,53317
3890758,40,53317
3890759,41,53317
3890760,42,53317
3890761,43,53317
3890762,44,53317
3890763,45,53317
3890764,46,53317
3890765,47,53317
3890766,48,53317
3890767,49,53317
3890768,50,53317
3890769,51,53317
3890770,52,53317
3890771,53,53317
3890772,54,53317
3890773,55,53317
3890774,56,53317
3890775,57,53317
3890776,58,53317
3890777,1,53318
3890778,2,53318
3890779,3,53318
3890780,4,53318
3890781,5,53318
3890782,6,53318
3890783,7,53318
3890784,8,53318
3890785,9,53318
3890786,10,53318
3890787,11,53318
3890788,12,53318
3890789,13,53318
3890790,14,53318
3890791,15,53318
3890792,16,53318
3890793,17,53318
3890794,18,53318
3890795,19,53318
3890796,20,53318
3890797,21,53318
3890798,22,53318
3890799,23,53318
3890800,24,53318
3890801,25,53318
3890802,26,53318
3890803,27,53318
3890804,28,53318
3890805,29,53318
3890806,30,53318
3890807,31,53318
3890808,32,53318
3890809,33,53318
3890810,34,53318
3890811,35,53318
3890812,36,53318
3890813,37,53318
3890814,38,53318
3890815,39,53318
3890816,40,53318
3890817,41,53318
3890818,42,53318
3890819,43,53318
3890820,44,53318
3890821,45,53318
3890822,46,53318
3890823,47,53318
3890824,48,53318
3890825,49,53318
3890826,50,53318
3890827,51,53318
3890828,52,53318
3890829,53,53318
3890830,54,53318
3890831,55,53318
3890832,56,53318
3890833,57,53318
3890834,58,53318
3890835,1,53319
3890836,2,53319
3890837,3,53319
3890838,4,53319
3890839,5,53319
3890840,6,53319
3890841,7,53319
3890842,8,53319
3890843,9,53319
3890844,10,53319
3890845,11,53319
3890846,12,53319
3890847,13,53319
3890848,14,53319
3890849,15,53319
3890850,16,53319
3890851,17,53319
3890852,18,53319
3890853,19,53319
3890854,20,53319
3890855,21,53319
3890856,22,53319
3890857,23,53319
3890858,24,53319
3890859,25,53319
3890860,26,53319
3890861,27,53319
3890862,28,53319
3890863,29,53319
3890864,30,53319
3890865,31,53319
3890866,32,53319
3890867,33,53319
3890868,34,53319
3890869,35,53319
3890870,36,53319
3890871,37,53319
3890872,38,53319
3890873,39,53319
3890874,40,53319
3890875,41,53319
3890876,42,53319
3890877,43,53319
3890878,44,53319
3890879,45,53319
3890880,46,53319
3890881,47,53319
3890882,48,53319
3890883,49,53319
3890884,50,53319
3890885,51,53319
3890886,52,53319
3890887,53,53319
3890888,54,53319
3890889,55,53319
3890890,56,53319
3890891,57,53319
3890892,58,53319
3890893,1,53320
3890894,2,53320
3890895,3,53320
3890896,4,53320
3890897,5,53320
3890898,6,53320
3890899,7,53320
3890900,8,53320
3890901,9,53320
3890902,10,53320
3890903,11,53320
3890904,12,53320
3890905,13,53320
3890906,14,53320
3890907,15,53320
3890908,16,53320
3890909,17,53320
3890910,18,53320
3890911,19,53320
3890912,20,53320
3890913,21,53320
3890914,22,53320
3890915,23,53320
3890916,24,53320
3890917,25,53320
3890918,26,53320
3890919,27,53320
3890920,28,53320
3890921,29,53320
3890922,30,53320
3890923,31,53320
3890924,32,53320
3890925,33,53320
3890926,34,53320
3890927,35,53320
3890928,36,53320
3890929,37,53320
3890930,38,53320
