seat_id,seat_number,car_id
3642192,10,49905
3642193,11,49905
3642194,12,49905
3642195,13,49905
3642196,14,49905
3642197,15,49905
3642198,16,49905
3642199,17,49905
3642200,18,49905
3642201,19,49905
3642202,20,49905
3642203,21,49905
3642204,22,49905
3642205,23,49905
3642206,24,49905
3642207,25,49905
3642208,26,49905
3642209,27,49905
3642210,28,49905
3642211,29,49905
3642212,30,49905
3642213,31,49905
3642214,32,49905
3642215,33,49905
3642216,34,49905
3642217,35,49905
3642218,36,49905
3642219,37,49905
3642220,38,49905
3642221,39,49905
3642222,40,49905
3642223,41,49905
3642224,42,49905
3642225,43,49905
3642226,44,49905
3642227,45,49905
3642228,46,49905
3642229,47,49905
3642230,48,49905
3642231,49,49905
3642232,50,49905
3642233,51,49905
3642234,52,49905
3642235,53,49905
3642236,54,49905
3642237,55,49905
3642238,56,49905
3642239,57,49905
3642240,58,49905
3642241,1,49906
3642242,2,49906
3642243,3,49906
3642244,4,49906
3642245,5,49906
3642246,6,49906
3642247,7,49906
3642248,8,49906
3642249,9,49906
3642250,10,49906
3642251,11,49906
3642252,12,49906
3642253,13,49906
3642254,14,49906
3642255,15,49906
3642256,16,49906
3642257,17,49906
3642258,18,49906
3642259,19,49906
3642260,20,49906
3642261,21,49906
3642262,22,49906
3642263,23,49906
3642264,24,49906
3642265,25,49906
3642266,26,49906
3642267,27,49906
3642268,28,49906
3642269,29,49906
3642270,30,49906
3642271,31,49906
3642272,32,49906
3642273,33,49906
3642274,34,49906
3642275,35,49906
3642276,36,49906
3642277,37,49906
3642278,38,49906
3642279,39,49906
3642280,40,49906
3642281,41,49906
3642282,42,49906
3642283,43,49906
3642284,44,49906
3642285,45,49906
3642286,46,49906
3642287,47,49906
3642288,48,49906
3642289,49,49906
3642290,50,49906
3642291,51,49906
3642292,52,49906
3642293,53,49906
3642294,54,49906
3642295,55,49906
3642296,56,49906
3642297,57,49906
3642298,58,49906
3642299,59,49906
3642300,60,49906
3642301,61,49906
3642302,62,49906
3642303,63,49906
3642304,64,49906
3642305,65,49906
3642306,66,49906
3642307,67,49906
3642308,68,49906
3642309,69,49906
3642310,70,49906
3642311,71,49906
3642312,72,49906
3642313,73,49906
3642314,74,49906
3642315,75,49906
3642316,76,49906
3642317,77,49906
3642318,78,49906
3642319,79,49906
3642320,80,49906
3642321,81,49906
3642322,82,49906
3642323,83,49906
3642324,84,49906
3642325,85,49906
3642326,86,49906
3642327,87,49906
3642328,88,49906
3642329,1,49907
3642330,2,49907
3642331,3,49907
3642332,4,49907
3642333,5,49907
3642334,6,49907
3642335,7,49907
3642336,8,49907
3642337,9,49907
3642338,10,49907
3642339,11,49907
3642340,12,49907
3642341,13,49907
3642342,14,49907
3642343,15,49907
3642344,16,49907
3642345,17,49907
3642346,18,49907
3642347,19,49907
3642348,20,49907
3642349,21,49907
3642350,22,49907
3642351,23,49907
3642352,24,49907
3642353,25,49907
3642354,26,49907
3642355,27,49907
3642356,28,49907
3642357,29,49907
3642358,30,49907
3642359,31,49907
3642360,32,49907
3642361,33,49907
3642362,34,49907
3642363,35,49907
3642364,36,49907
3642365,37,49907
3642366,38,49907
3642367,39,49907
3642368,40,49907
3642369,41,49907
3642370,42,49907
3642371,43,49907
3642372,44,49907
3642373,45,49907
3642374,46,49907
3642375,47,49907
3642376,48,49907
3642377,49,49907
3642378,50,49907
3642379,51,49907
3642380,52,49907
3642381,53,49907
3642382,54,49907
3642383,55,49907
3642384,56,49907
3642385,57,49907
3642386,58,49907
3642387,59,49907
3642388,60,49907
3642389,61,49907
3642390,62,49907
3642391,63,49907
3642392,64,49907
3642393,65,49907
3642394,66,49907
3642395,67,49907
3642396,68,49907
3642397,69,49907
3642398,70,49907
3642399,71,49907
3642400,72,49907
3642401,73,49907
3642402,74,49907
3642403,75,49907
3642404,76,49907
3642405,77,49907
3642406,78,49907
3642407,79,49907
3642408,80,49907
3642409,81,49907
3642410,82,49907
3642411,83,49907
3642412,84,49907
3642413,85,49907
3642414,86,49907
3642415,87,49907
3642416,88,49907
3642417,1,49908
3642418,2,49908
3642419,3,49908
3642420,4,49908
3642421,5,49908
3642422,6,49908
3642423,7,49908
3642424,8,49908
3642425,9,49908
3642426,10,49908
3642427,11,49908
3642428,12,49908
3642429,13,49908
3642430,14,49908
3642431,15,49908
3642432,16,49908
3642433,17,49908
3642434,18,49908
3642435,19,49908
3642436,20,49908
3642437,21,49908
3642438,22,49908
3642439,23,49908
3642440,24,49908
3642441,25,49908
3642442,26,49908
3642443,27,49908
3642444,28,49908
3642445,29,49908
3642446,30,49908
3642447,31,49908
3642448,32,49908
3642449,33,49908
3642450,34,49908
3642451,35,49908
3642452,36,49908
3642453,37,49908
3642454,38,49908
3642455,39,49908
3642456,40,49908
3642457,41,49908
3642458,42,49908
3642459,43,49908
3642460,44,49908
3642461,45,49908
3642462,46,49908
3642463,47,49908
3642464,48,49908
3642465,49,49908
3642466,50,49908
3642467,51,49908
3642468,52,49908
3642469,53,49908
3642470,54,49908
3642471,55,49908
3642472,56,49908
3642473,57,49908
3642474,58,49908
3642475,59,49908
3642476,60,49908
3642477,61,49908
3642478,62,49908
3642479,63,49908
3642480,64,49908
3642481,65,49908
3642482,66,49908
3642483,67,49908
3642484,68,49908
3642485,69,49908
3642486,70,49908
3642487,71,49908
3642488,72,49908
3642489,73,49908
3642490,74,49908
3642491,75,49908
3642492,76,49908
3642493,77,49908
3642494,78,49908
3642495,79,49908
3642496,80,49908
3642497,81,49908
3642498,82,49908
3642499,83,49908
3642500,84,49908
3642501,85,49908
3642502,86,49908
3642503,87,49908
3642504,88,49908
3642505,1,49909
3642506,2,49909
3642507,3,49909
3642508,4,49909
3642509,5,49909
3642510,6,49909
3642511,7,49909
3642512,8,49909
3642513,9,49909
3642514,10,49909
3642515,11,49909
3642516,12,49909
3642517,13,49909
3642518,14,49909
3642519,15,49909
3642520,16,49909
3642521,17,49909
3642522,18,49909
3642523,19,49909
3642524,20,49909
3642525,21,49909
3642526,22,49909
3642527,23,49909
3642528,24,49909
3642529,25,49909
3642530,26,49909
3642531,27,49909
3642532,28,49909
3642533,29,49909
3642534,30,49909
3642535,31,49909
3642536,32,49909
3642537,33,49909
3642538,34,49909
3642539,35,49909
3642540,36,49909
3642541,37,49909
3642542,38,49909
3642543,39,49909
3642544,40,49909
3642545,41,49909
3642546,42,49909
3642547,43,49909
3642548,44,49909
3642549,45,49909
3642550,46,49909
3642551,47,49909
3642552,48,49909
3642553,49,49909
3642554,50,49909
3642555,51,49909
3642556,52,49909
3642557,53,49909
3642558,54,49909
3642559,55,49909
3642560,56,49909
3642561,57,49909
3642562,58,49909
3642563,59,49909
3642564,60,49909
3642565,61,49909
3642566,62,49909
3642567,63,49909
3642568,64,49909
3642569,65,49909
3642570,66,49909
3642571,67,49909
3642572,68,49909
3642573,69,49909
3642574,70,49909
3642575,71,49909
3642576,72,49909
3642577,73,49909
3642578,74,49909
3642579,75,49909
3642580,76,49909
3642581,77,49909
3642582,78,49909
3642583,79,49909
3642584,80,49909
3642585,81,49909
3642586,82,49909
3642587,83,49909
3642588,84,49909
3642589,85,49909
3642590,86,49909
3642591,87,49909
3642592,88,49909
3642593,1,49910
3642594,2,49910
3642595,3,49910
3642596,4,49910
3642597,5,49910
3642598,6,49910
3642599,7,49910
3642600,8,49910
3642601,9,49910
3642602,10,49910
3642603,11,49910
3642604,12,49910
3642605,13,49910
3642606,14,49910
3642607,15,49910
3642608,16,49910
3642609,17,49910
3642610,18,49910
3642611,19,49910
3642612,20,49910
3642613,21,49910
3642614,22,49910
3642615,23,49910
3642616,24,49910
3642617,25,49910
3642618,26,49910
3642619,27,49910
3642620,28,49910
3642621,29,49910
3642622,30,49910
3642623,31,49910
3642624,32,49910
3642625,33,49910
3642626,34,49910
3642627,35,49910
3642628,36,49910
3642629,37,49910
3642630,38,49910
3642631,39,49910
3642632,40,49910
3642633,41,49910
3642634,42,49910
3642635,43,49910
3642636,44,49910
3642637,45,49910
3642638,46,49910
3642639,47,49910
3642640,48,49910
3642641,49,49910
3642642,50,49910
3642643,51,49910
3642644,52,49910
3642645,53,49910
3642646,54,49910
3642647,55,49910
3642648,56,49910
3642649,57,49910
3642650,58,49910
3642651,1,49911
3642652,2,49911
3642653,3,49911
3642654,4,49911
3642655,5,49911
3642656,6,49911
3642657,7,49911
3642658,8,49911
3642659,9,49911
3642660,10,49911
3642661,11,49911
3642662,12,49911
3642663,13,49911
3642664,14,49911
3642665,15,49911
3642666,16,49911
3642667,17,49911
3642668,18,49911
3642669,19,49911
3642670,20,49911
3642671,21,49911
3642672,22,49911
3642673,23,49911
3642674,24,49911
3642675,25,49911
3642676,26,49911
3642677,27,49911
3642678,28,49911
3642679,29,49911
3642680,30,49911
3642681,31,49911
3642682,32,49911
3642683,33,49911
3642684,34,49911
3642685,35,49911
3642686,36,49911
3642687,37,49911
3642688,38,49911
3642689,39,49911
3642690,40,49911
3642691,41,49911
3642692,42,49911
3642693,43,49911
3642694,44,49911
3642695,45,49911
3642696,46,49911
3642697,47,49911
3642698,48,49911
3642699,49,49911
3642700,50,49911
3642701,51,49911
3642702,52,49911
3642703,53,49911
3642704,54,49911
3642705,55,49911
3642706,56,49911
3642707,57,49911
3642708,58,49911
3642709,1,49912
3642710,2,49912
3642711,3,49912
3642712,4,49912
3642713,5,49912
3642714,6,49912
3642715,7,49912
3642716,8,49912
3642717,9,49912
3642718,10,49912
3642719,11,49912
3642720,12,49912
3642721,13,49912
3642722,14,49912
3642723,15,49912
3642724,16,49912
3642725,17,49912
3642726,18,49912
3642727,19,49912
3642728,20,49912
3642729,21,49912
3642730,22,49912
3642731,23,49912
3642732,24,49912
3642733,25,49912
3642734,26,49912
3642735,27,49912
3642736,28,49912
3642737,29,49912
3642738,30,49912
3642739,31,49912
3642740,32,49912
3642741,33,49912
3642742,34,49912
3642743,35,49912
3642744,36,49912
3642745,37,49912
3642746,38,49912
3642747,39,49912
3642748,40,49912
3642749,41,49912
3642750,42,49912
3642751,43,49912
3642752,44,49912
3642753,45,49912
3642754,46,49912
3642755,47,49912
3642756,48,49912
3642757,49,49912
3642758,50,49912
3642759,51,49912
3642760,52,49912
3642761,53,49912
3642762,54,49912
3642763,55,49912
3642764,56,49912
3642765,57,49912
3642766,58,49912
3642767,1,49913
3642768,2,49913
3642769,3,49913
3642770,4,49913
3642771,5,49913
3642772,6,49913
3642773,7,49913
3642774,8,49913
3642775,9,49913
3642776,10,49913
3642777,11,49913
3642778,12,49913
3642779,13,49913
3642780,14,49913
3642781,15,49913
3642782,16,49913
3642783,17,49913
3642784,18,49913
3642785,19,49913
3642786,20,49913
3642787,21,49913
3642788,22,49913
3642789,23,49913
3642790,24,49913
3642791,25,49913
3642792,26,49913
3642793,27,49913
3642794,28,49913
3642795,29,49913
3642796,30,49913
3642797,31,49913
3642798,32,49913
3642799,33,49913
3642800,34,49913
3642801,35,49913
3642802,36,49913
3642803,37,49913
3642804,38,49913
3642805,39,49913
3642806,40,49913
3642807,41,49913
3642808,42,49913
3642809,43,49913
3642810,44,49913
3642811,45,49913
3642812,46,49913
3642813,47,49913
3642814,48,49913
3642815,49,49913
3642816,50,49913
3642817,51,49913
3642818,52,49913
3642819,53,49913
3642820,54,49913
3642821,55,49913
3642822,56,49913
3642823,57,49913
3642824,58,49913
3642825,1,49914
3642826,2,49914
3642827,3,49914
3642828,4,49914
3642829,5,49914
3642830,6,49914
3642831,7,49914
3642832,8,49914
3642833,9,49914
3642834,10,49914
3642835,11,49914
3642836,12,49914
3642837,13,49914
3642838,14,49914
3642839,15,49914
3642840,16,49914
3642841,17,49914
3642842,18,49914
3642843,19,49914
3642844,20,49914
3642845,21,49914
3642846,22,49914
3642847,23,49914
3642848,24,49914
3642849,25,49914
3642850,26,49914
3642851,27,49914
3642852,28,49914
3642853,29,49914
3642854,30,49914
3642855,31,49914
3642856,32,49914
3642857,33,49914
3642858,34,49914
3642859,35,49914
3642860,36,49914
3642861,37,49914
3642862,38,49914
3642863,39,49914
3642864,40,49914
3642865,41,49914
3642866,42,49914
3642867,43,49914
3642868,44,49914
3642869,45,49914
3642870,46,49914
3642871,47,49914
3642872,48,49914
3642873,49,49914
3642874,50,49914
3642875,51,49914
3642876,52,49914
3642877,53,49914
3642878,54,49914
3642879,55,49914
3642880,56,49914
3642881,57,49914
3642882,58,49914
3642883,59,49914
3642884,60,49914
3642885,61,49914
3642886,62,49914
3642887,63,49914
3642888,64,49914
3642889,65,49914
3642890,66,49914
3642891,67,49914
3642892,68,49914
3642893,69,49914
3642894,70,49914
3642895,71,49914
3642896,72,49914
3642897,73,49914
3642898,74,49914
3642899,75,49914
3642900,76,49914
3642901,77,49914
3642902,78,49914
3642903,79,49914
3642904,80,49914
3642905,81,49914
3642906,82,49914
3642907,83,49914
3642908,84,49914
3642909,85,49914
3642910,86,49914
3642911,87,49914
3642912,88,49914
3642913,1,49915
3642914,2,49915
3642915,3,49915
3642916,4,49915
3642917,5,49915
3642918,6,49915
3642919,7,49915
3642920,8,49915
3642921,9,49915
3642922,10,49915
3642923,11,49915
3642924,12,49915
3642925,13,49915
3642926,14,49915
3642927,15,49915
3642928,16,49915
3642929,17,49915
3642930,18,49915
3642931,19,49915
3642932,20,49915
3642933,21,49915
3642934,22,49915
3642935,23,49915
3642936,24,49915
3642937,25,49915
3642938,26,49915
3642939,27,49915
3642940,28,49915
3642941,29,49915
3642942,30,49915
3642943,31,49915
3642944,32,49915
3642945,33,49915
3642946,34,49915
3642947,35,49915
3642948,36,49915
3642949,37,49915
3642950,38,49915
3642951,39,49915
3642952,40,49915
3642953,41,49915
3642954,42,49915
3642955,43,49915
3642956,44,49915
3642957,45,49915
3642958,46,49915
3642959,47,49915
3642960,48,49915
3642961,49,49915
3642962,50,49915
3642963,51,49915
3642964,52,49915
3642965,53,49915
3642966,54,49915
3642967,55,49915
3642968,56,49915
3642969,57,49915
3642970,58,49915
3642971,59,49915
3642972,60,49915
3642973,61,49915
3642974,62,49915
3642975,63,49915
3642976,64,49915
3642977,65,49915
3642978,66,49915
3642979,67,49915
3642980,68,49915
3642981,69,49915
3642982,70,49915
3642983,71,49915
3642984,72,49915
3642985,73,49915
3642986,74,49915
3642987,75,49915
3642988,76,49915
3642989,77,49915
3642990,78,49915
3642991,79,49915
3642992,80,49915
3642993,81,49915
3642994,82,49915
3642995,83,49915
3642996,84,49915
3642997,85,49915
3642998,86,49915
3642999,87,49915
3643000,88,49915
3643001,1,49916
3643002,2,49916
3643003,3,49916
3643004,4,49916
3643005,5,49916
3643006,6,49916
3643007,7,49916
3643008,8,49916
3643009,9,49916
3643010,10,49916
3643011,11,49916
3643012,12,49916
3643013,13,49916
3643014,14,49916
3643015,15,49916
3643016,16,49916
3643017,17,49916
3643018,18,49916
3643019,19,49916
3643020,20,49916
3643021,21,49916
3643022,22,49916
3643023,23,49916
3643024,24,49916
3643025,25,49916
3643026,26,49916
3643027,27,49916
3643028,28,49916
3643029,29,49916
3643030,30,49916
3643031,31,49916
3643032,32,49916
3643033,33,49916
3643034,34,49916
3643035,35,49916
3643036,36,49916
3643037,37,49916
3643038,38,49916
3643039,39,49916
3643040,40,49916
3643041,41,49916
3643042,42,49916
3643043,43,49916
3643044,44,49916
3643045,45,49916
3643046,46,49916
3643047,47,49916
3643048,48,49916
3643049,49,49916
3643050,50,49916
3643051,51,49916
3643052,52,49916
3643053,53,49916
3643054,54,49916
3643055,55,49916
3643056,56,49916
3643057,57,49916
3643058,58,49916
3643059,1,49917
3643060,2,49917
3643061,3,49917
3643062,4,49917
3643063,5,49917
3643064,6,49917
3643065,7,49917
3643066,8,49917
3643067,9,49917
3643068,10,49917
3643069,11,49917
3643070,12,49917
3643071,13,49917
3643072,14,49917
3643073,15,49917
3643074,16,49917
3643075,17,49917
3643076,18,49917
3643077,19,49917
3643078,20,49917
3643079,21,49917
3643080,22,49917
3643081,23,49917
3643082,24,49917
3643083,25,49917
3643084,26,49917
3643085,27,49917
3643086,28,49917
3643087,29,49917
3643088,30,49917
3643089,31,49917
3643090,32,49917
3643091,33,49917
3643092,34,49917
3643093,35,49917
3643094,36,49917
3643095,37,49917
3643096,38,49917
3643097,39,49917
3643098,40,49917
3643099,41,49917
3643100,42,49917
3643101,43,49917
3643102,44,49917
3643103,45,49917
3643104,46,49917
3643105,47,49917
3643106,48,49917
3643107,49,49917
3643108,50,49917
3643109,51,49917
3643110,52,49917
3643111,53,49917
3643112,54,49917
3643113,55,49917
3643114,56,49917
3643115,57,49917
3643116,58,49917
3643117,1,49918
3643118,2,49918
3643119,3,49918
3643120,4,49918
3643121,5,49918
3643122,6,49918
3643123,7,49918
3643124,8,49918
3643125,9,49918
3643126,10,49918
3643127,11,49918
3643128,12,49918
3643129,13,49918
3643130,14,49918
3643131,15,49918
3643132,16,49918
3643133,17,49918
3643134,18,49918
3643135,19,49918
3643136,20,49918
3643137,21,49918
3643138,22,49918
3643139,23,49918
3643140,24,49918
3643141,25,49918
3643142,26,49918
3643143,27,49918
3643144,28,49918
3643145,29,49918
3643146,30,49918
3643147,31,49918
3643148,32,49918
3643149,33,49918
3643150,34,49918
3643151,35,49918
3643152,36,49918
3643153,37,49918
3643154,38,49918
3643155,39,49918
3643156,40,49918
3643157,41,49918
3643158,42,49918
3643159,43,49918
3643160,44,49918
3643161,45,49918
3643162,46,49918
3643163,47,49918
3643164,48,49918
3643165,49,49918
3643166,50,49918
3643167,51,49918
3643168,52,49918
3643169,53,49918
3643170,54,49918
3643171,55,49918
3643172,56,49918
3643173,57,49918
3643174,58,49918
3643175,1,49919
3643176,2,49919
3643177,3,49919
3643178,4,49919
3643179,5,49919
3643180,6,49919
3643181,7,49919
3643182,8,49919
3643183,9,49919
3643184,10,49919
3643185,11,49919
3643186,12,49919
3643187,13,49919
3643188,14,49919
3643189,15,49919
3643190,16,49919
3643191,17,49919
3643192,18,49919
3643193,19,49919
3643194,20,49919
3643195,21,49919
3643196,22,49919
3643197,23,49919
3643198,24,49919
3643199,25,49919
3643200,26,49919
3643201,27,49919
3643202,28,49919
3643203,29,49919
3643204,30,49919
3643205,31,49919
3643206,32,49919
3643207,33,49919
3643208,34,49919
3643209,35,49919
3643210,36,49919
3643211,37,49919
3643212,38,49919
3643213,39,49919
3643214,40,49919
3643215,41,49919
3643216,42,49919
3643217,43,49919
3643218,44,49919
3643219,45,49919
3643220,46,49919
3643221,47,49919
3643222,48,49919
3643223,49,49919
3643224,50,49919
3643225,51,49919
3643226,52,49919
3643227,53,49919
3643228,54,49919
3643229,55,49919
3643230,56,49919
3643231,57,49919
3643232,58,49919
3643233,1,49920
3643234,2,49920
3643235,3,49920
3643236,4,49920
3643237,5,49920
3643238,6,49920
3643239,7,49920
3643240,8,49920
3643241,9,49920
3643242,10,49920
3643243,11,49920
3643244,12,49920
3643245,13,49920
3643246,14,49920
3643247,15,49920
3643248,16,49920
3643249,17,49920
3643250,18,49920
3643251,19,49920
3643252,20,49920
3643253,21,49920
3643254,22,49920
3643255,23,49920
3643256,24,49920
3643257,25,49920
3643258,26,49920
3643259,27,49920
3643260,28,49920
3643261,29,49920
3643262,30,49920
3643263,31,49920
3643264,32,49920
3643265,33,49920
3643266,34,49920
3643267,35,49920
3643268,36,49920
3643269,37,49920
3643270,38,49920
3643271,39,49920
3643272,40,49920
3643273,41,49920
3643274,42,49920
3643275,43,49920
3643276,44,49920
3643277,45,49920
3643278,46,49920
3643279,47,49920
3643280,48,49920
3643281,49,49920
3643282,50,49920
3643283,51,49920
3643284,52,49920
3643285,53,49920
3643286,54,49920
3643287,55,49920
3643288,56,49920
3643289,57,49920
3643290,58,49920
3643291,1,49921
3643292,2,49921
3643293,3,49921
3643294,4,49921
3643295,5,49921
3643296,6,49921
3643297,7,49921
3643298,8,49921
3643299,9,49921
3643300,10,49921
3643301,11,49921
3643302,12,49921
3643303,13,49921
3643304,14,49921
3643305,15,49921
