seat_id,seat_number,car_id
873103,37,12013
873104,38,12013
873105,39,12013
873106,40,12013
873107,41,12013
873108,42,12013
873109,43,12013
873110,44,12013
873111,45,12013
873112,46,12013
873113,47,12013
873114,48,12013
873115,49,12013
873116,50,12013
873117,51,12013
873118,52,12013
873119,53,12013
873120,54,12013
873121,55,12013
873122,56,12013
873123,57,12013
873124,58,12013
873125,1,12014
873126,2,12014
873127,3,12014
873128,4,12014
873129,5,12014
873130,6,12014
873131,7,12014
873132,8,12014
873133,9,12014
873134,10,12014
873135,11,12014
873136,12,12014
873137,13,12014
873138,14,12014
873139,15,12014
873140,16,12014
873141,17,12014
873142,18,12014
873143,19,12014
873144,20,12014
873145,21,12014
873146,22,12014
873147,23,12014
873148,24,12014
873149,25,12014
873150,26,12014
873151,27,12014
873152,28,12014
873153,29,12014
873154,30,12014
873155,31,12014
873156,32,12014
873157,33,12014
873158,34,12014
873159,35,12014
873160,36,12014
873161,37,12014
873162,38,12014
873163,39,12014
873164,40,12014
873165,41,12014
873166,42,12014
873167,43,12014
873168,44,12014
873169,45,12014
873170,46,12014
873171,47,12014
873172,48,12014
873173,49,12014
873174,50,12014
873175,51,12014
873176,52,12014
873177,53,12014
873178,54,12014
873179,55,12014
873180,56,12014
873181,57,12014
873182,58,12014
873183,1,12015
873184,2,12015
873185,3,12015
873186,4,12015
873187,5,12015
873188,6,12015
873189,7,12015
873190,8,12015
873191,9,12015
873192,10,12015
873193,11,12015
873194,12,12015
873195,13,12015
873196,14,12015
873197,15,12015
873198,16,12015
873199,17,12015
873200,18,12015
873201,19,12015
873202,20,12015
873203,21,12015
873204,22,12015
873205,23,12015
873206,24,12015
873207,25,12015
873208,26,12015
873209,27,12015
873210,28,12015
873211,29,12015
873212,30,12015
873213,31,12015
873214,32,12015
873215,33,12015
873216,34,12015
873217,35,12015
873218,36,12015
873219,37,12015
873220,38,12015
873221,39,12015
873222,40,12015
873223,41,12015
873224,42,12015
873225,43,12015
873226,44,12015
873227,45,12015
873228,46,12015
873229,47,12015
873230,48,12015
873231,49,12015
873232,50,12015
873233,51,12015
873234,52,12015
873235,53,12015
873236,54,12015
873237,55,12015
873238,56,12015
873239,57,12015
873240,58,12015
873241,1,12016
873242,2,12016
873243,3,12016
873244,4,12016
873245,5,12016
873246,6,12016
873247,7,12016
873248,8,12016
873249,9,12016
873250,10,12016
873251,11,12016
873252,12,12016
873253,13,12016
873254,14,12016
873255,15,12016
873256,16,12016
873257,17,12016
873258,18,12016
873259,19,12016
873260,20,12016
873261,21,12016
873262,22,12016
873263,23,12016
873264,24,12016
873265,25,12016
873266,26,12016
873267,27,12016
873268,28,12016
873269,29,12016
873270,30,12016
873271,31,12016
873272,32,12016
873273,33,12016
873274,34,12016
873275,35,12016
873276,36,12016
873277,37,12016
873278,38,12016
873279,39,12016
873280,40,12016
873281,41,12016
873282,42,12016
873283,43,12016
873284,44,12016
873285,45,12016
873286,46,12016
873287,47,12016
873288,48,12016
873289,49,12016
873290,50,12016
873291,51,12016
873292,52,12016
873293,53,12016
873294,54,12016
873295,55,12016
873296,56,12016
873297,57,12016
873298,58,12016
873299,1,12017
873300,2,12017
873301,3,12017
873302,4,12017
873303,5,12017
873304,6,12017
873305,7,12017
873306,8,12017
873307,9,12017
873308,10,12017
873309,11,12017
873310,12,12017
873311,13,12017
873312,14,12017
873313,15,12017
873314,16,12017
873315,17,12017
873316,18,12017
873317,19,12017
873318,20,12017
873319,21,12017
873320,22,12017
873321,23,12017
873322,24,12017
873323,25,12017
873324,26,12017
873325,27,12017
873326,28,12017
873327,29,12017
873328,30,12017
873329,31,12017
873330,32,12017
873331,33,12017
873332,34,12017
873333,35,12017
873334,36,12017
873335,37,12017
873336,38,12017
873337,39,12017
873338,40,12017
873339,41,12017
873340,42,12017
873341,43,12017
873342,44,12017
873343,45,12017
873344,46,12017
873345,47,12017
873346,48,12017
873347,49,12017
873348,50,12017
873349,51,12017
873350,52,12017
873351,53,12017
873352,54,12017
873353,55,12017
873354,56,12017
873355,57,12017
873356,58,12017
873357,59,12017
873358,60,12017
873359,61,12017
873360,62,12017
873361,63,12017
873362,64,12017
873363,65,12017
873364,66,12017
873365,67,12017
873366,68,12017
873367,69,12017
873368,70,12017
873369,71,12017
873370,72,12017
873371,73,12017
873372,74,12017
873373,75,12017
873374,76,12017
873375,77,12017
873376,78,12017
873377,79,12017
873378,80,12017
873379,81,12017
873380,82,12017
873381,83,12017
873382,84,12017
873383,85,12017
873384,86,12017
873385,87,12017
873386,88,12017
873387,1,12018
873388,2,12018
873389,3,12018
873390,4,12018
873391,5,12018
873392,6,12018
873393,7,12018
873394,8,12018
873395,9,12018
873396,10,12018
873397,11,12018
873398,12,12018
873399,13,12018
873400,14,12018
873401,15,12018
873402,16,12018
873403,17,12018
873404,18,12018
873405,19,12018
873406,20,12018
873407,21,12018
873408,22,12018
873409,23,12018
873410,24,12018
873411,25,12018
873412,26,12018
873413,27,12018
873414,28,12018
873415,29,12018
873416,30,12018
873417,31,12018
873418,32,12018
873419,33,12018
873420,34,12018
873421,35,12018
873422,36,12018
873423,37,12018
873424,38,12018
873425,39,12018
873426,40,12018
873427,41,12018
873428,42,12018
873429,43,12018
873430,44,12018
873431,45,12018
873432,46,12018
873433,47,12018
873434,48,12018
873435,49,12018
873436,50,12018
873437,51,12018
873438,52,12018
873439,53,12018
873440,54,12018
873441,55,12018
873442,56,12018
873443,57,12018
873444,58,12018
873445,59,12018
873446,60,12018
873447,61,12018
873448,62,12018
873449,63,12018
873450,64,12018
873451,65,12018
873452,66,12018
873453,67,12018
873454,68,12018
873455,69,12018
873456,70,12018
873457,71,12018
873458,72,12018
873459,73,12018
873460,74,12018
873461,75,12018
873462,76,12018
873463,77,12018
873464,78,12018
873465,79,12018
873466,80,12018
873467,81,12018
873468,82,12018
873469,83,12018
873470,84,12018
873471,85,12018
873472,86,12018
873473,87,12018
873474,88,12018
873475,1,12019
873476,2,12019
873477,3,12019
873478,4,12019
873479,5,12019
873480,6,12019
873481,7,12019
873482,8,12019
873483,9,12019
873484,10,12019
873485,11,12019
873486,12,12019
873487,13,12019
873488,14,12019
873489,15,12019
873490,16,12019
873491,17,12019
873492,18,12019
873493,19,12019
873494,20,12019
873495,21,12019
873496,22,12019
873497,23,12019
873498,24,12019
873499,25,12019
873500,26,12019
873501,27,12019
873502,28,12019
873503,29,12019
873504,30,12019
873505,31,12019
873506,32,12019
873507,33,12019
873508,34,12019
873509,35,12019
873510,36,12019
873511,37,12019
873512,38,12019
873513,39,12019
873514,40,12019
873515,41,12019
873516,42,12019
873517,43,12019
873518,44,12019
873519,45,12019
873520,46,12019
873521,47,12019
873522,48,12019
873523,49,12019
873524,50,12019
873525,51,12019
873526,52,12019
873527,53,12019
873528,54,12019
873529,55,12019
873530,56,12019
873531,57,12019
873532,58,12019
873533,59,12019
873534,60,12019
873535,61,12019
873536,62,12019
873537,63,12019
873538,64,12019
873539,65,12019
873540,66,12019
873541,67,12019
873542,68,12019
873543,69,12019
873544,70,12019
873545,71,12019
873546,72,12019
873547,73,12019
873548,74,12019
873549,75,12019
873550,76,12019
873551,77,12019
873552,78,12019
873553,79,12019
873554,80,12019
873555,81,12019
873556,82,12019
873557,83,12019
873558,84,12019
873559,85,12019
873560,86,12019
873561,87,12019
873562,88,12019
873563,1,12020
873564,2,12020
873565,3,12020
873566,4,12020
873567,5,12020
873568,6,12020
873569,7,12020
873570,8,12020
873571,9,12020
873572,10,12020
873573,11,12020
873574,12,12020
873575,13,12020
873576,14,12020
873577,15,12020
873578,16,12020
873579,17,12020
873580,18,12020
873581,19,12020
873582,20,12020
873583,21,12020
873584,22,12020
873585,23,12020
873586,24,12020
873587,25,12020
873588,26,12020
873589,27,12020
873590,28,12020
873591,29,12020
873592,30,12020
873593,31,12020
873594,32,12020
873595,33,12020
873596,34,12020
873597,35,12020
873598,36,12020
873599,37,12020
873600,38,12020
873601,39,12020
873602,40,12020
873603,41,12020
873604,42,12020
873605,43,12020
873606,44,12020
873607,45,12020
873608,46,12020
873609,47,12020
873610,48,12020
873611,49,12020
873612,50,12020
873613,51,12020
873614,52,12020
873615,53,12020
873616,54,12020
873617,55,12020
873618,56,12020
873619,57,12020
873620,58,12020
873621,59,12020
873622,60,12020
873623,61,12020
873624,62,12020
873625,63,12020
873626,64,12020
873627,65,12020
873628,66,12020
873629,67,12020
873630,68,12020
873631,69,12020
873632,70,12020
873633,71,12020
873634,72,12020
873635,73,12020
873636,74,12020
873637,75,12020
873638,76,12020
873639,77,12020
873640,78,12020
873641,79,12020
873642,80,12020
873643,81,12020
873644,82,12020
873645,83,12020
873646,84,12020
873647,85,12020
873648,86,12020
873649,87,12020
873650,88,12020
873651,1,12021
873652,2,12021
873653,3,12021
873654,4,12021
873655,5,12021
873656,6,12021
873657,7,12021
873658,8,12021
873659,9,12021
873660,10,12021
873661,11,12021
873662,12,12021
873663,13,12021
873664,14,12021
873665,15,12021
873666,16,12021
873667,17,12021
873668,18,12021
873669,19,12021
873670,20,12021
873671,21,12021
873672,22,12021
873673,23,12021
873674,24,12021
873675,25,12021
873676,26,12021
873677,27,12021
873678,28,12021
873679,29,12021
873680,30,12021
873681,31,12021
873682,32,12021
873683,33,12021
873684,34,12021
873685,35,12021
873686,36,12021
873687,37,12021
873688,38,12021
873689,39,12021
873690,40,12021
873691,41,12021
873692,42,12021
873693,43,12021
873694,44,12021
873695,45,12021
873696,46,12021
873697,47,12021
873698,48,12021
873699,49,12021
873700,50,12021
873701,51,12021
873702,52,12021
873703,53,12021
873704,54,12021
873705,55,12021
873706,56,12021
873707,57,12021
873708,58,12021
873709,59,12021
873710,60,12021
873711,61,12021
873712,62,12021
873713,63,12021
873714,64,12021
873715,65,12021
873716,66,12021
873717,67,12021
873718,68,12021
873719,69,12021
873720,70,12021
873721,71,12021
873722,72,12021
873723,73,12021
873724,74,12021
873725,75,12021
873726,76,12021
873727,77,12021
873728,78,12021
873729,79,12021
873730,80,12021
873731,81,12021
873732,82,12021
873733,83,12021
873734,84,12021
873735,85,12021
873736,86,12021
873737,87,12021
873738,88,12021
873739,1,12022
873740,2,12022
873741,3,12022
873742,4,12022
873743,5,12022
873744,6,12022
873745,7,12022
873746,8,12022
873747,9,12022
873748,10,12022
873749,11,12022
873750,12,12022
873751,13,12022
873752,14,12022
873753,15,12022
873754,16,12022
873755,17,12022
873756,18,12022
873757,19,12022
873758,20,12022
873759,21,12022
873760,22,12022
873761,23,12022
873762,24,12022
873763,25,12022
873764,26,12022
873765,27,12022
873766,28,12022
873767,29,12022
873768,30,12022
873769,31,12022
873770,32,12022
873771,33,12022
873772,34,12022
873773,35,12022
873774,36,12022
873775,37,12022
873776,38,12022
873777,39,12022
873778,40,12022
873779,41,12022
873780,42,12022
873781,43,12022
873782,44,12022
873783,45,12022
873784,46,12022
873785,47,12022
873786,48,12022
873787,49,12022
873788,50,12022
873789,51,12022
873790,52,12022
873791,53,12022
873792,54,12022
873793,55,12022
873794,56,12022
873795,57,12022
873796,58,12022
873797,59,12022
873798,60,12022
873799,61,12022
873800,62,12022
873801,63,12022
873802,64,12022
873803,65,12022
873804,66,12022
873805,67,12022
873806,68,12022
873807,69,12022
873808,70,12022
873809,71,12022
873810,72,12022
873811,73,12022
873812,74,12022
873813,75,12022
873814,76,12022
873815,77,12022
873816,78,12022
873817,79,12022
873818,80,12022
873819,81,12022
873820,82,12022
873821,83,12022
873822,84,12022
873823,85,12022
873824,86,12022
873825,87,12022
873826,88,12022
873827,1,12023
873828,2,12023
873829,3,12023
873830,4,12023
873831,5,12023
873832,6,12023
873833,7,12023
873834,8,12023
873835,9,12023
873836,10,12023
873837,11,12023
873838,12,12023
873839,13,12023
873840,14,12023
873841,15,12023
873842,16,12023
873843,17,12023
873844,18,12023
873845,19,12023
873846,20,12023
873847,21,12023
873848,22,12023
873849,23,12023
873850,24,12023
873851,25,12023
873852,26,12023
873853,27,12023
873854,28,12023
873855,29,12023
873856,30,12023
873857,31,12023
873858,32,12023
873859,33,12023
873860,34,12023
873861,35,12023
873862,36,12023
873863,37,12023
873864,38,12023
873865,39,12023
873866,40,12023
873867,41,12023
873868,42,12023
873869,43,12023
873870,44,12023
873871,45,12023
873872,46,12023
873873,47,12023
873874,48,12023
873875,49,12023
873876,50,12023
873877,51,12023
873878,52,12023
873879,53,12023
873880,54,12023
873881,55,12023
873882,56,12023
873883,57,12023
873884,58,12023
873885,1,12024
873886,2,12024
873887,3,12024
873888,4,12024
873889,5,12024
873890,6,12024
873891,7,12024
873892,8,12024
873893,9,12024
873894,10,12024
873895,11,12024
873896,12,12024
873897,13,12024
873898,14,12024
873899,15,12024
873900,16,12024
873901,17,12024
873902,18,12024
873903,19,12024
873904,20,12024
873905,21,12024
873906,22,12024
873907,23,12024
873908,24,12024
873909,25,12024
873910,26,12024
873911,27,12024
873912,28,12024
873913,29,12024
873914,30,12024
873915,31,12024
873916,32,12024
873917,33,12024
873918,34,12024
873919,35,12024
873920,36,12024
873921,37,12024
873922,38,12024
873923,39,12024
873924,40,12024
873925,41,12024
873926,42,12024
873927,43,12024
873928,44,12024
873929,45,12024
873930,46,12024
873931,47,12024
873932,48,12024
873933,49,12024
873934,50,12024
873935,51,12024
873936,52,12024
873937,53,12024
873938,54,12024
873939,55,12024
873940,56,12024
873941,57,12024
873942,58,12024
873943,1,12025
873944,2,12025
873945,3,12025
873946,4,12025
873947,5,12025
873948,6,12025
873949,7,12025
873950,8,12025
873951,9,12025
873952,10,12025
873953,11,12025
873954,12,12025
873955,13,12025
873956,14,12025
873957,15,12025
873958,16,12025
873959,17,12025
873960,18,12025
873961,19,12025
873962,20,12025
873963,21,12025
873964,22,12025
873965,23,12025
873966,24,12025
873967,25,12025
873968,26,12025
873969,27,12025
873970,28,12025
873971,29,12025
873972,30,12025
873973,31,12025
873974,32,12025
873975,33,12025
873976,34,12025
873977,35,12025
873978,36,12025
873979,37,12025
873980,38,12025
873981,39,12025
873982,40,12025
873983,41,12025
873984,42,12025
873985,43,12025
873986,44,12025
873987,45,12025
873988,46,12025
873989,47,12025
873990,48,12025
873991,49,12025
873992,50,12025
873993,51,12025
873994,52,12025
873995,53,12025
873996,54,12025
873997,55,12025
873998,56,12025
873999,57,12025
874000,58,12025
874001,59,12025
874002,60,12025
874003,61,12025
874004,62,12025
874005,63,12025
874006,64,12025
874007,65,12025
874008,66,12025
874009,67,12025
874010,68,12025
874011,69,12025
874012,70,12025
874013,71,12025
874014,72,12025
874015,73,12025
874016,74,12025
874017,75,12025
874018,76,12025
874019,77,12025
874020,78,12025
874021,79,12025
874022,80,12025
874023,81,12025
874024,82,12025
874025,83,12025
874026,84,12025
874027,85,12025
874028,86,12025
874029,87,12025
874030,88,12025
874031,1,12026
874032,2,12026
874033,3,12026
874034,4,12026
874035,5,12026
874036,6,12026
874037,7,12026
874038,8,12026
874039,9,12026
874040,10,12026
874041,11,12026
874042,12,12026
874043,13,12026
874044,14,12026
874045,15,12026
874046,16,12026
874047,17,12026
874048,18,12026
874049,19,12026
874050,20,12026
874051,21,12026
874052,22,12026
874053,23,12026
874054,24,12026
874055,25,12026
874056,26,12026
874057,27,12026
874058,28,12026
874059,29,12026
874060,30,12026
874061,31,12026
874062,32,12026
874063,33,12026
874064,34,12026
874065,35,12026
874066,36,12026
874067,37,12026
874068,38,12026
874069,39,12026
874070,40,12026
874071,41,12026
874072,42,12026
874073,43,12026
874074,44,12026
874075,45,12026
874076,46,12026
874077,47,12026
874078,48,12026
874079,49,12026
874080,50,12026
874081,51,12026
874082,52,12026
874083,53,12026
874084,54,12026
874085,55,12026
874086,56,12026
874087,57,12026
874088,58,12026
874089,59,12026
874090,60,12026
874091,61,12026
874092,62,12026
874093,63,12026
874094,64,12026
874095,65,12026
874096,66,12026
874097,67,12026
874098,68,12026
874099,69,12026
874100,70,12026
874101,71,12026
874102,72,12026
874103,73,12026
874104,74,12026
874105,75,12026
874106,76,12026
874107,77,12026
874108,78,12026
874109,79,12026
874110,80,12026
874111,81,12026
874112,82,12026
874113,83,12026
874114,84,12026
874115,85,12026
874116,86,12026
874117,87,12026
874118,88,12026
874119,1,12027
874120,2,12027
874121,3,12027
874122,4,12027
874123,5,12027
874124,6,12027
874125,7,12027
874126,8,12027
874127,9,12027
874128,10,12027
874129,11,12027
874130,12,12027
874131,13,12027
874132,14,12027
874133,15,12027
874134,16,12027
874135,17,12027
874136,18,12027
874137,19,12027
874138,20,12027
874139,21,12027
874140,22,12027
874141,23,12027
874142,24,12027
874143,25,12027
874144,26,12027
874145,27,12027
874146,28,12027
874147,29,12027
874148,30,12027
874149,31,12027
874150,32,12027
874151,33,12027
874152,34,12027
874153,35,12027
874154,36,12027
874155,37,12027
874156,38,12027
874157,39,12027
874158,40,12027
874159,41,12027
874160,42,12027
874161,43,12027
874162,44,12027
874163,45,12027
874164,46,12027
874165,47,12027
874166,48,12027
874167,49,12027
874168,50,12027
874169,51,12027
874170,52,12027
874171,53,12027
874172,54,12027
874173,55,12027
874174,56,12027
874175,57,12027
874176,58,12027
874177,1,12028
874178,2,12028
874179,3,12028
874180,4,12028
874181,5,12028
874182,6,12028
874183,7,12028
874184,8,12028
874185,9,12028
874186,10,12028
874187,11,12028
874188,12,12028
